u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
123409630,123591650,0,False,residential,Paseo de Las Delicas,124.069,,,,,,,,,,,13462607,
123409634,123154869,0,False,residential,Via Bonita,87.651,,,,,,,,,,,13416119,
123409634,123409643,0,False,residential,Via Buena Ventura,128.987,,,,,,,,,,,13412138,
123409634,122972271,0,False,residential,Via Buena Ventura,281.032,,,,,,,,,,,13412138,
123409643,123374237,0,False,residential,Via Buena Ventura,113.814,,,,,,,,,,,13412138,
123409643,123409634,0,False,residential,Via Buena Ventura,128.987,,,,,,,,,,,13412138,
123409643,123154875,0,False,residential,Paseo de Gracia,91.618,,,,,,,,,,,13436674,
123409643,122972273,0,False,residential,Paseo de Gracia,305.075,,,,,,,,,,,13436674,
123414188,2424532724,0,False,residential,"['216th Street', 'Mullin Avenue']",337.92,,,,,,,,,,,"[13432647, 13412783]",
123414188,122684068,0,False,residential,Abalone Avenue,107.818,,,,,,,,,,,13466020,
123414188,122660927,0,False,residential,"['214th Street', 'Abalone Avenue']",342.974,,,,,,,,,,,"[13294577, 13466020]",
123418733,122935149,0,False,residential,"['Cadison Street', 'Flavian Avenue']",302.051,,,,,,,,,,,"[13413501, 13341061]",
123418733,122727987,0,False,residential,Beckworth Avenue,255.75,,,,,,,,,,,13453070,
123418733,123151207,0,False,residential,Beckworth Avenue,185.719,,,,,,,,,,,13453070,
123418741,123151192,0,False,residential,Cadison Street,96.949,,,,,,,,,,,13413502,
123418741,123005765,0,False,residential,Firmona Avenue,78.077,,,,,,,,,,,13433999,
123418741,581253318,0,False,residential,Cadison Street,317.418,,,,,,,,,,,13413502,
123418741,123571178,0,False,residential,Firmona Avenue,193.772,,,,,,,,,,,13433999,
123419893,122762517,0,False,residential,West 234th Place,81.136,,,,,,,,,,,13427136,
123419893,123113434,0,False,residential,Leyte Drive,249.153,,,,,,,,,,,13413688,
123419893,123113434,1,False,residential,"['West 238th Street', 'West 234th Place', 'Carlow Road']",376.642,,,,,,,,,,,"[13427136, 13373293, 13307096]",
123419898,123036474,0,False,residential,Leyte Drive,89.479,,,,,,,,,,,13413691,
123420494,1776299098,0,False,residential,West 167th Street,123.121,,,,,,,,,,,13413837,
123422365,123373267,0,False,residential,Redbeam Avenue,79.381,,,,,,,,,,,13418423,
123422365,588248697,0,False,residential,Laurette Street,136.12,,,,,,,,,,,13414132,
123422365,122684174,0,False,residential,Redbeam Avenue,231.947,,,,,,,,,,,13418423,
123423570,123423573,0,False,residential,Zakon Road,459.734,,,,,,,,,,,13414327,
123423570,123423573,1,False,residential,Vanderhill Road,472.158,,,,,,,,,,,13448575,
123423570,122742441,0,False,residential,Vanderhill Road,258.932,,,,,,,,,,,13448575,
123423573,123423575,0,False,residential,Zakon Road,169.417,,,,,,,,,,,13414327,
123423573,123423570,0,False,residential,Zakon Road,459.734,,,,,,,,,,,13414327,
123423573,123423570,1,False,residential,Vanderhill Road,472.158,,,,,,,,,,,13448575,
123423573,123326033,0,False,residential,Vanderhill Road,93.147,,,,,,,,,,,13448575,
123423575,123423573,0,False,residential,Zakon Road,169.417,,,,,,,,,,,13414327,
123423575,123326029,0,False,residential,Bindewald Road,91.897,,,,,,,,,,,13457545,
123423575,122889462,0,False,residential,Bindewald Road,751.234,,,,,,,,,,,13457545,
123423964,123336589,0,False,residential,Wood Avenue,123.149,,,,,,,,,,,13414365,
123423964,122938339,0,False,residential,Wood Avenue,200.836,,,,,,,,,,,13414365,
123423964,123105169,0,False,residential,Garnet Street,78.792,,,,,,,,,,,13460034,
123423964,122603028,0,False,residential,Garnet Street,77.351,,,,,,,,,,,13460034,
123423973,452735141,0,False,residential,Wood Avenue,212.643,,,,,,,,,,,13414367,
123424227,123424229,0,False,residential,Calle de Ricardo,70.315,,,,,,,,,,,13414417,
123424227,123113979,0,False,residential,"['Calle de Ricardo', 'Paseo de Las Tortugas']",337.925,2,,,,,,,,,,"[13373416, 13414417]",
123424227,123113979,1,False,residential,"['Paseo del Pavon', 'Vista del Vegas']",333.637,,,,,,,,,,,"[13444122, 13400239]",
123424229,123424227,0,False,residential,Calle de Ricardo,70.315,,,,,,,,,,,13414417,
123424229,123403739,0,False,residential,Calle de Ricardo,312.89,,,,,,,,,,,13414417,
123424229,123246982,0,False,residential,Via el Sereno,346.593,,,,,,,,,,,13438052,
123424375,123155567,0,False,residential,West 227th Street,79.79,,,,,,,,,,,13422831,
123424375,123101417,0,False,residential,Hickory Avenue,160.869,,,,,,,,,,,379516464,
123424375,123101417,1,False,residential,"['West 227th Street', 'West 226th Street', 'Iris Avenue']",336.806,,,,,,,,,,,"[13293428, 13370908, 13422831]",
123424390,122684120,0,False,residential,Hickory Avenue,175.514,,,,,,,,,,,13414429,
123424390,123100820,0,False,residential,Hickory Avenue,84.588,,,,,,,,,,,13414429,
123424390,122652810,0,False,residential,Sonoma Street,107.039,,,,,,,,,,,13435890,
123424390,123155558,0,False,residential,Sonoma Street,112.009,,,,,,,,,,,13435890,
123426079,122589896,0,False,residential,Los Codona Avenue,123.959,,,,,,,,,,,13414604,
123426079,122750696,0,False,residential,Los Codona Avenue,268.923,,,,,,,,,,,13414604,
123426079,122589898,0,False,residential,West 244th Street,103.931,,,,,,,,,,,379357617,
123426079,123554665,0,False,residential,West 244th Street,101.645,,,,,,,,,,,379357617,
123426806,123374936,0,False,residential,West 227th Street,253.954,,,,,,,,,,,13422837,
123426806,123284565,0,False,residential,West 227th Street,250.778,,,,,,,,,,,13422837,
123426806,122572568,0,False,residential,Pennsylvania Avenue,82.469,,,,,,,,,,,379522940,
123426806,3826386419,0,False,residential,Pennsylvania Avenue,126.302,,,,,,,,,,,379522940,
123426808,123374938,0,False,residential,230th Place,249.799,,,,,,,,,,,13454415,
123426808,123305844,0,False,residential,230th Place,501.925,,,,,,,,,,,13454415,
123426808,123126768,0,False,residential,Pennsylvania Avenue,84.725,,,,,,,,,,,379522940,
123426808,123326298,0,False,residential,Pennsylvania Avenue,82.079,,,,,,,,,,,379522940,
123426818,123186332,0,False,residential,Pennsylvania Avenue,83.762,,,,,,,,,,,379522940,
123426818,122818438,0,False,residential,Pennsylvania Avenue,77.837,,,,,,,,,,,379522940,
123426818,123374944,0,False,residential,West 236th Street,253.165,,,,,,,,,,,13444398,
123426818,123305850,0,False,residential,West 236th Street,500.492,,,,,,,,,,,13444398,
123426823,123583601,0,False,residential,237th Street,90.167,,,,,,,,,,,13435473,
123426823,122701126,0,False,residential,Pennsylvania Avenue,79.039,,,,,,,,,,,379522940,
123426823,123186332,0,False,residential,Pennsylvania Avenue,80.424,,,,,,,,,,,379522940,
123426823,122753260,0,False,residential,237th Street,246.701,,,,,,,,,,,13435473,
123431386,3531695386,0,False,residential,West 179th Street,46.068,,,,,,,,,,,13415402,
123431386,123280174,0,False,residential,"['West 178th Street', 'Osage Avenue', 'West 179th Street']",373.274,,,,,,,,,,,"[13415402, 13393363, 13456879]",
123431386,123280174,1,False,residential,Avis Avenue,86.705,,,,,,,,,,,13464626,
123431396,1935397103,0,False,residential,West 179th Street,381.463,,,,,,,,,,,13415404,
123431396,123379358,0,False,residential,Amie Avenue,71.177,,,,,,,,,,,13432803,
123431396,123280178,0,False,residential,Amie Avenue,77.504,,,,,,,,,,,13432803,
123431396,122818343,0,False,residential,West 179th Street,142.584,,,,,,,,,,,13415404,
123435279,123435280,0,False,residential,Winlock Drive,169.661,,,,,,,,,,,13415974,
123435279,123317913,0,False,residential,Cricklewood Street,131.422,,,,,,,,,,,13453919,
123435279,783672622,0,False,residential,Winlock Drive,60.28,,,,,,,,,,,13415974,
123435279,123054774,0,False,residential,Cricklewood Street,354.839,,,,,,,,,,,13453919,
123435280,123435279,0,False,residential,Winlock Drive,169.661,,,,,,,,,,,13415974,
123435280,122589873,0,False,residential,Winlock Drive,83.635,,,,,,,,,,,13415974,
123435280,123496256,0,False,residential,Raintree Avenue,210.25,,,,,,,,,,,13423842,
123436120,123436124,0,False,residential,Via Linda Vista,13.964,,,,,,,,,,,13440755,
123436120,123154869,0,False,residential,Via Bonita,89.708,,,,,,,,,,,13416119,
123436120,123095181,0,False,residential,Via Linda Vista,167.713,,,,,,,,,,,13440755,
123436124,123436120,0,False,residential,Via Linda Vista,13.964,,,,,,,,,,,13440755,
123436124,592113478,0,False,residential,Via Bonita,61.06,,,,,,,,,,,13416121,
123436124,123619992,0,False,residential,Via Linda Vista,345.986,,,,,,,,,,,13440755,
123436929,123227113,0,False,residential,Via Monte D Oro,86.78,,,,,,,,,,,13416311,
123436929,122903293,0,False,residential,Via Monte D Oro,81.18,,,,,,,,,,,13416311,
123436929,122693893,0,False,residential,Via Pasqual,141.421,,,,,,,,,,,13422998,
123436929,123295240,0,False,residential,Via Pasqual,84.07,,,,,,,,,,,46342240,
123437283,123189077,0,False,residential,Fonthill Avenue,77.492,,,,,,,,,,,13416363,
123437283,123379285,0,False,residential,Fonthill Avenue,75.115,,,,,,,,,,,13416363,
123437283,123189074,0,False,residential,180th Place,400.965,,,,,,,,,,,13463335,
123437329,123368646,0,False,residential,Fonthill Avenue,94.814,,,,,,,,,,,13416370,
123437329,123101433,0,False,residential,Fonthill Avenue,133.641,,,,,,,,,,,13416370,
123437329,123487996,0,False,residential,West 227th Street,92.176,,,,,,,,,,,13422835,
123437358,122614990,0,False,residential,Fonthill Avenue,77.93,,,,,,,,,,,13416373,
123437358,123300971,0,False,residential,Fonthill Avenue,112.791,,,,,,,,,,,13416373,
123437358,123358714,0,False,residential,Opal Street,87.132,,,,,,,,,,,13438958,
123437386,123437388,0,False,residential,Fonthill Avenue,210.505,,,,,,,,,,,13416377,
123437386,123358739,0,False,residential,187th Street,94.433,,,,,,,,,,,13443376,
123437386,123600852,0,False,residential,187th Street,95.107,,,,,,,,,,,13443376,
123437388,123437386,0,False,residential,Fonthill Avenue,210.505,,,,,,,,,,,13416377,
123437404,21098519,0,False,residential,West 168th Street,87.166,,,,,,,,,,,166148157,
123437404,123600865,0,False,residential,West 168th Street,57.486,,,,,,,,,,,166148157,
123437404,123437407,0,False,residential,Fonthill Avenue,150.064,,,,,,,,,,,13416378,
123437407,123437404,0,False,residential,Fonthill Avenue,150.064,,,,,,,,,,,13416378,
123443105,2528048613,0,False,residential,Shadycroft Avenue,453.063,,,,,,,,,,,13417190,
123443105,122577669,0,False,residential,Avenue A,78.022,,,,,,,,,,,13440128,
123443105,123024914,0,False,residential,Avenue A,82.558,,,,,,,,,,,13440128,
123443120,122752447,0,False,residential,Shadycroft Avenue,76.124,,,,,,,,,,,13417191,
123443120,366394549,0,False,residential,"['Greenmeadows Street', 'Shadycroft Avenue']",124.867,,,,,,,,,,,"[32573777, 13417191]",
123443120,123680429,0,False,residential,Greenmeadows Street,75.161,,,,,,,,,,,13450416,
123443180,123247978,0,False,residential,Matfield Drive,92.239,,,,,,,,,,,13438130,
123443180,122907703,0,False,residential,"['Highcliff Drive', 'Calmhill Drive']",199.062,,,,,,,,,,,"[13335576, 13417196]",
123443180,665694912,0,False,residential,Highcliff Drive,109.973,,,,,,,,,,,13417196,
123443180,123602432,0,False,residential,Matfield Drive,65.677,,,,,,,,,,,13438130,
123443820,122684113,0,False,residential,Elm Avenue,174.621,,,,,,,,,,,13417277,
123443820,122614972,0,False,residential,Elm Avenue,170.44,,,,,,,,,,,13417277,
123443820,123099735,0,False,residential,Sonoma Street,109.621,,,,,,,,,,,13435890,
123443820,3572880293,0,False,residential,Sonoma Street,74.913,,,,,,,,,,,13435890,
123443825,123642936,0,False,residential,Monterey Street,110.506,,,,,,,,,,,13468067,
123443825,123144744,0,False,residential,Monterey Street,108.526,,,,,,,,,,,13468067,
123443825,122684113,0,False,residential,Elm Avenue,204.003,,,,,,,,,,,13417277,
123443888,122906650,0,False,residential,Eriel Avenue,79.937,,,,,,,,,,,13439368,
123443888,123101429,0,False,residential,Elm Avenue,293.26,,,,,,,,,,,13417290,
123443888,123487992,0,False,residential,Eriel Avenue,157.271,,,,,,,,,,,13439368,
123444002,123116534,0,False,residential,Elm Avenue,171.543,,,,,,,,,,,13417312,
123444002,123484887,0,False,residential,West 232nd Street,80.961,,,,,,,,,,,13422448,
123444002,123039841,0,False,residential,West 232nd Street,200.112,,,,,,,,,,,13422448,
123445290,123445325,0,False,residential,Sonoma Street,24.04,,,,,,,,,,,13435890,
123445290,123586426,0,False,residential,Sonoma Street,106.953,,,,,,,,,,,13435890,
123445290,122614958,0,True,residential,Madrid Avenue,171.203,,,,,,,,,,,204205939,
123445308,123195508,0,False,residential,Madrid Avenue,73.2,,,,,,,,,,,13417508,
123445317,4975154819,0,False,residential,Madrid Avenue,13.728,,,,,,,,,,,13417510,
123445317,739188467,0,True,secondary,Del Amo Boulevard,329.735,"['3', '2', '4']",,,,,,,,,,"[75206126, 398042660, 403692534]",
123445320,4975154819,0,False,residential,Madrid Avenue,35.112,,,,,,,,,,,13417510,
123445325,3826326282,0,True,residential,Madrid Avenue,170.841,,,,,,,,,,,13417512,
123445325,123219097,0,False,residential,Sonoma Street,104.873,,,,,,,,,,,13435890,
123445325,123445290,0,False,residential,Sonoma Street,24.04,,,,,,,,,,,13435890,
123451682,122728004,0,False,residential,Redbeam Avenue,248.846,,,,,,,,,,,13418419,
123451682,122734412,0,False,residential,Norton Street,80.334,,,,,,,,,,,13447841,
123451682,1587350549,0,False,residential,Redbeam Avenue,198.395,,,,,,,,,,,13418419,
123451694,123651459,0,False,residential,Ruby Street,85.622,,,,,,,,,,,13465844,
123451694,122684176,0,False,residential,Redbeam Avenue,250.345,,,,,,,,,,,13418426,
123451694,122880216,0,False,residential,Ruby Street,84.908,,,,,,,,,,,13465844,
123451843,123054785,0,False,residential,Courtney Way,139.127,,,,,,,,,,,13418456,
123454487,123313732,0,False,residential,Dormont Avenue,143.279,,,,,,,,,,,13418763,
123454487,122590763,0,False,residential,Amsler Street,128.856,,,,,,,,,,,13448825,
123454487,123669679,0,False,residential,Amsler Street,56.502,,,,,,,,,,,379354481,
123454741,123352516,0,False,residential,Romano Place,43.971,,,,,,,,,,,13418800,
123456322,122490911,0,False,residential,Park del Amo,52.547,,,,,,,,,,,13419047,
123456322,123456322,0,False,residential,"['Woodbury Drive', 'Date Avenue', 'Elm Avenue', 'Dorset Drive']",429.656,,,,,,,,,,,"[13286563, 13377373, 13445613, 13417327]",
123456322,123456322,1,False,residential,"['Woodbury Drive', 'Dorset Drive', 'Date Avenue', 'Elm Avenue']",429.656,,,,,,,,,,,"[13286563, 13377373, 13445613, 13417327]",
123457354,122734473,0,False,residential,Sunnyview Street,102.029,,,,,,,,,,,13419180,
123457354,122783610,0,False,residential,Linda Drive,273.593,,,,,,,,,,,245647538,
123457354,123651438,0,False,residential,Linda Drive,100.811,,,,,,,,,,,245647538,
123457616,592135769,0,False,residential,Tandem Way,32.871,,,,,,,,,,,13419233,
123457616,122587784,0,False,residential,Tandem Way,85.163,,,,,,,,,,,13419233,
123457616,123707190,0,False,residential,Winlock Road,271.718,,,,,,,,,,,13455347,
123457616,122587787,0,False,residential,"['Winlock Drive', 'Winlock Road']",527.702,,,,,,,,,,,"[13455347, 13415974]",
123457687,1718847184,0,False,residential,Ashley Avenue,404.562,,,,,,,,,,,13419252,
123457687,4619161740,0,False,tertiary,186th Street,46.622,2,,,,,,,,,,13423798,
123457687,123014266,0,False,tertiary,186th Street,98.572,2,,,,,,,,,,13423798,
123461271,122751608,0,False,residential,Bluff Street,617.096,2,,,,,,,,,,13419666,
123461297,123624481,0,False,residential,West 159th Street,112.981,,,,,,,,,,,13441604,
123461297,123155644,0,False,residential,Illinois Court,91.024,,,,,,,,,,,166319307,
123461312,3696038589,0,False,secondary,West 164th Street,4.394,2,,,,,,,,,,13466466,
123461312,123689489,0,False,residential,"['Taylor Court', 'West 165th Street', 'Illinois Court']",297.33,,,,,,,,,,,"[13419672, 13451874, 13334181]",
123461334,122906869,0,False,residential,Illinois Court,84.261,,,,,,,,,,,13419674,
123461340,123110789,0,False,residential,Illinois Court,160.656,,,,,,,,,,,13419676,
123461340,123495803,0,False,residential,186th Street,77.718,,,,,,,,,,,166089957,
123461340,123495796,0,False,residential,186th Street,77.654,,,,,,,,,,,166089957,
123461739,123484887,0,False,residential,Almarosa Avenue,81.965,,,,,,,,,,,13457258,
123461739,123116563,0,False,residential,"['Date Avenue', 'West 233rd Street']",274.735,,,,,,,,,,,"[13377369, 13419727]",
123461739,123116565,0,False,residential,"['Almarosa Avenue', 'West 234th Street']",175.395,,,,,,,,,,,"[13373905, 13457258]",
123461750,122965101,0,False,residential,West 233rd Street,72.782,,,,,,,,,,,13419728,
123461757,122742453,0,False,residential,West 233rd Street,145.216,,,,,,,,,,,13419731,
123461757,123116571,0,False,residential,Evalyn Avenue,77.228,,,,,,,,,,,13463302,
123461757,122742450,0,False,residential,"['Evalyn Avenue', 'West 232nd Street']",187.136,,,,,,,,,,,"[13422451, 13463302]",
123464409,122929164,0,False,residential,Lenore Street,80.277,,,,,,,,,,,13458375,
123464409,122911246,0,False,residential,Lenore Street,76.867,,,,,,,,,,,13458375,
123464409,122684163,0,False,residential,Vicky Avenue,269.832,,,,,,,,,,,13420080,
123467738,123321766,0,False,residential,Falena Avenue,319.287,,,,,,,,,,,13420431,
123467738,123321764,0,False,residential,Huber Avenue,333.483,,,,,,,,,,,13424317,
123467738,123346161,0,False,residential,Huber Avenue,113.108,,,,,,,,,,,13424317,
123467748,122818446,0,False,residential,Schilling Court,117.363,,,,,,,,,,,13423836,
123467748,839247895,0,False,residential,Schilling Court,116.466,,,,,,,,,,,13423836,
123467748,1829595200,0,False,residential,"['Falena Avenue', 'W 236th Street']",224.82,,,,,,,,,,,"[13420432, 379323477]",
123467753,123467755,0,False,residential,Falena Avenue,49.198,,,,,,,,,,,13420434,
123467755,123467753,0,False,residential,Falena Avenue,49.198,,,,,,,,,,,13420434,
123467755,122770015,0,False,residential,West 244th Street,69.077,,,,,,,,,,,13446321,
123467764,123113424,0,False,residential,Falena Avenue,44.478,,,,,,,,,,,13420435,
123467798,123130819,0,False,residential,Falena Avenue,77.837,,,,,,,,,,,13420439,
123468964,123468969,0,False,residential,166th Street,33.677,,,,,,,,,,,13420570,
123468964,1925740793,0,False,residential,"['Ogram Avenue', '166th Street']",197.343,,,,,,,,,,,"[13420570, 182235886]",
123468964,603484594,0,False,residential,,155.638,,,,,,,,,,,47415458,
123468969,1776299113,0,False,residential,166th Street,74.702,,,,,,,,,,,13420570,
123468969,123468964,0,False,residential,166th Street,33.677,,,,,,,,,,,13420570,
123468969,123673983,0,False,residential,Falda Avenue,188.535,,,,,,,,,,,13449494,
123479061,122706766,0,False,residential,Calle Cabrillo,106.206,,,,,,,,,,,13421764,
123479061,123404962,0,False,residential,Paseo de Gracia,201.186,,,,,,,,,,,13436674,
123479061,123154875,0,False,residential,Paseo de Gracia,91.754,,,,,,,,,,,13436674,
123479061,123095181,0,False,residential,Via Linda Vista,292.538,,,,,,,,,,,13440755,
123479260,123204632,0,False,residential,178th Street,157.334,,,,,,,,,,,13421788,
123479260,122564606,0,False,residential,Gramercy Place,79.049,,,,,,,,,,,166090666,
123479260,123096024,0,False,residential,Gramercy Place,78.222,,,,,,,,,,,166090666,
123479264,123316218,0,False,residential,178th Street,400.118,,,,,,,,,,,13421788,
123479264,123204632,0,False,residential,178th Street,238.206,,,,,,,,,,,13421788,
123479264,122564579,0,False,secondary,Van Ness Avenue,78.163,4,,,,,,,,,,398253932,
123479264,123096028,0,False,secondary,Van Ness Avenue,75.891,4,,,,,,,,,,398253932,
123479276,4606770375,0,False,residential,178th Street,231.484,,,,,,,,,,,13421790,
123479276,122564592,0,False,residential,"['Glenburn Avenue', '178th Street']",148.08,,,,,,,,,,,"[13370365, 13421790]",
123479276,4606770376,0,False,residential,"['177th Street', 'Falda Avenue']",306.693,,,,,,,,,,,"[13449488, 13369724]",
123479294,123479296,0,False,residential,178th Street,41.002,,,,,,,,,,,13421796,
123479294,122714031,0,False,residential,178th Street,163.151,,,,,,,,,,,13421796,
123479294,122564545,0,False,residential,Saint Andrew's Place,81.551,,,,,,,,,,,13437715,
123479296,123479294,0,False,residential,178th Street,41.002,,,,,,,,,,,13421796,
123484885,123484887,0,False,residential,West 232nd Street,69.067,,,,,,,,,,,13422448,
123484885,123144758,0,False,residential,West 232nd Street,78.499,,,,,,,,,,,13422448,
123484885,122713764,0,False,residential,Eriel Avenue,81.857,,,,,,,,,,,13439370,
123484887,123444002,0,False,residential,West 232nd Street,80.961,,,,,,,,,,,13422448,
123484887,123484885,0,False,residential,West 232nd Street,69.067,,,,,,,,,,,13422448,
123484887,123461739,0,False,residential,Almarosa Avenue,81.965,,,,,,,,,,,13457258,
123484894,122731015,0,False,residential,West 232nd Street,74.893,,,,,,,,,,,13422448,
123484894,123050505,0,False,residential,West 232nd Street,88.661,,,,,,,,,,,13422448,
123484894,123698779,0,False,residential,Benner Court,70.34,,,,,,,,,,,13453366,
123484921,123692260,0,False,residential,Grant Avenue,39.806,,,,,,,,,,,13452282,
123484921,122583152,0,False,residential,Grant Avenue,81.736,,,,,,,,,,,13452282,
123484921,122983433,0,False,residential,"['West 232nd Street', 'Adolph Avenue']",282.982,,,,,,,,,,,"[13349409, 13422450]",
123487992,123101426,0,False,residential,Eriel Avenue,48.322,,,,,,,,,,,13439368,
123487992,122906649,0,False,residential,"['West 227th Street', 'Date Avenue']",491.254,,,,,,,,,,,"[13422833, 13377362]",
123487992,123443888,0,False,residential,Eriel Avenue,157.271,,,,,,,,,,,13439368,
123487996,123437329,0,False,residential,West 227th Street,92.176,,,,,,,,,,,13422835,
123488033,1828529261,0,False,residential,West 227th Street,19.176,,,,,,,,,,,379554870,
123488033,1828529260,0,True,primary,Hawthorne Boulevard,436.109,"['5', '4']",,,,,,,,,,"[398618228, 398618221]",CA 107
123488043,123101461,0,False,residential,Ladeene Avenue,147.915,,,,,,,,,,,13470919,
123488043,123137241,0,False,residential,West 227th Street,152.9,,,,,,,,,,,13422844,
123488043,123342583,0,False,residential,Ladeene Avenue,246.008,,,,,,,,,,,13470919,
123489738,123489740,0,False,residential,Donora Avenue,86.643,,,,,,,,,,,13423128,
123489738,4612883375,0,False,secondary,Del Amo Boulevard,156.291,5,,,,,,,,,,398020029,
123489738,123194420,0,False,secondary,Del Amo Boulevard,145.994,"['5', '4']",,,,,,,,,,"[398020018, 398020029, 398020022]",
123489740,122894308,0,False,residential,Donora Avenue,74.516,,,,,,,,,,,13423128,
123489740,123489738,0,False,residential,Donora Avenue,86.643,,,,,,,,,,,13423128,
123489740,123756371,0,False,residential,Konya Drive,144.891,,,,,,,,,,,13465077,
123495728,122559334,0,False,tertiary,186th Street,101.154,2,,,,,,,,,,13423798,
123495728,4989785561,0,False,residential,Amie Avenue,345.322,,,,,,,,,,,13432808,
123495728,122818361,0,False,tertiary,186th Street,97.864,2,,,,,,,,,,13423798,
123495731,123495735,0,False,tertiary,186th Street,66.146,2,,,,,,,,,,13423798,
123495731,2142254209,0,False,tertiary,186th Street,21.433,2,,,,,,,,,,13423798,
123495731,2142254233,0,True,primary,Hawthorne Boulevard,72.471,4,,,,,,,,,,185218265,CA 107
123495735,123309759,0,False,tertiary,186th Street,86.915,2,,,,,,,,,,13423798,
123495735,123495731,0,False,tertiary,186th Street,66.146,2,,,,,,,,,,13423798,
123495735,123594599,0,False,residential,Burin Avenue,408.483,,,,,,,,,,,13437021,
123495793,122764561,0,False,residential,Saint Andrew's Place,120.659,,,,,,,,,,,13437716,
123495793,122906862,0,False,residential,Saint Andrew's Place,403.994,,,,,,,,,,,13437716,
123495793,122740368,0,False,residential,186th Street,77.829,,,,,,,,,,,166089957,
123495793,122714007,0,False,residential,186th Street,79.02,,,,,,,,,,,166089957,
123495796,123110786,0,False,residential,Gramercy Place,162.001,,,,,,,,,,,13444375,
123495796,123461340,0,False,residential,186th Street,77.654,,,,,,,,,,,166089957,
123495796,122740368,0,False,residential,186th Street,85.687,,,,,,,,,,,166089957,
123495803,123204649,0,False,residential,186th Street,79.473,,,,,,,,,,,166089957,
123495803,123461340,0,False,residential,186th Street,77.718,,,,,,,,,,,166089957,
123495803,123110789,0,False,residential,"['185th Street', 'Taylor Court']",234.097,,,,,,,,,,,"[13451880, 166090061]",
123495806,122750570,0,False,residential,Haas Avenue,212.696,,,,,,,,,,,13459056,
123495806,123495810,0,False,residential,186th Street,90.343,,,,,,,,,,,166089957,
123495806,123204649,0,False,residential,186th Street,79.77,,,,,,,,,,,166089957,
123495810,123495806,0,False,residential,186th Street,90.343,,,,,,,,,,,166089957,
123495810,123110815,0,False,secondary,Van Ness Avenue,112.886,4,,,,,,,,,,379875138,
123495810,3695652515,0,False,secondary,Van Ness Avenue,273.151,4,,,,,,,,,,379875138,
123495817,122882323,0,False,residential,186th Street,358.344,,,,,,,,,,,13423802,
123495817,123110851,0,False,residential,Doty Avenue,76.225,,,,,,,,,,,13452826,
123495817,123358739,0,False,residential,"['Felbar Avenue', '186th Street']",191.267,,,,,,,,,,,"[13423802, 13405261]",
123495823,123636262,0,False,residential,Falda Avenue,78.448,,,,,,,,,,,13449491,
123495823,123110843,0,False,residential,Falda Avenue,97.863,,,,,,,,,,,13449491,
123495823,123057340,0,False,residential,186th Street,249.636,,,,,,,,,,,379879466,
123495823,1776222301,0,False,residential,186th Street,287.834,,,,,,,,,,,379879466,
123496256,123317913,0,False,residential,Cricklewood Street,142.263,,,,,,,,,,,13453919,
123496256,123435280,0,False,residential,Raintree Avenue,210.25,,,,,,,,,,,13423842,
123496256,122589867,0,False,residential,Cricklewood Street,238.285,,,,,,,,,,,13453919,
123498909,4009963327,0,False,residential,West 239th Street,12.931,,,,,,,,,,,13424175,
123498909,2830869376,0,True,secondary,Anza Avenue,82.007,2,,,,,,,,,,403656123,
123499991,783690988,0,False,residential,Huber Avenue,95.651,,,,,,,,,,,234149149,
123499991,2424504711,0,False,residential,Huber Avenue,24.726,,,,,,,,,,,234149149,
123499991,3584442927,0,False,residential,Huber Avenue,28.284,,,,,,,,,,,352686946,
123505245,123505250,0,False,residential,Osage Court,77.451,,,,,,,,,,,13424894,
123505250,123505245,0,False,residential,Osage Court,77.451,,,,,,,,,,,13424894,
123505250,122899928,0,False,residential,West 224th Street,80.682,,,,,,,,,,,13442863,
123505250,123325215,0,False,residential,West 224th Street,85.364,,,,,,,,,,,13442863,
123506403,123506407,0,False,residential,Grand Summit Road,43.712,,,,,,,,,,,13425109,
123506407,123506403,0,False,residential,Grand Summit Road,43.712,,,,,,,,,,,13425109,
123506407,123408985,0,False,residential,Grand Summit Road,386.715,,,,,,,,,,,13425109,
123506407,123247977,0,False,residential,Oakbay Road,99.581,,,,,,,,,,,13428943,
123506412,123247985,0,False,residential,Portobello Drive,76.866,,,,,,,,,,,13469995,
123506412,123408985,0,False,residential,Grand Summit Road,215.286,,,,,,,,,,,13425109,
123506412,123408988,0,False,residential,"['Portobello Drive', 'Loftyview Drive']",351.579,,,,,,,,,,,"[13469995, 13426596]",
123512843,122714005,0,False,residential,185th Place,59.355,,,,,,,,,,,13426023,
123515349,123179930,0,False,residential,Palm Way,63.688,,,,,,,,,,,13466626,
123515349,123515349,0,False,residential,"['Palm Way', 'Vista Drive']",629.506,,,,,,,,,,,"[13466626, 13426383]",
123515349,123515349,1,False,residential,"['Palm Way', 'Vista Drive']",629.506,,,,,,,,,,,"[13466626, 13426383]",
123520575,122762517,0,False,residential,West 234th Place,83.291,,,,,,,,,,,13427136,
123520575,123113431,0,False,residential,Evalyn Avenue,340.962,,,,,,,,,,,190005567,
123520575,123116591,0,False,residential,Evalyn Avenue,103.682,,,,,,,yes,,,,"[190005564, 13463302, 190005567]",
123520588,122923796,0,False,residential,West 234th Place,220.936,,,,,,,,,,,13427137,
