u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
110383582,110383580,0,False,residential,Sutro Avenue,82.989,,,,,,,,,,,12175524,
110383582,110462901,0,False,residential,Gustafson Court,174.052,,,,,,,,,,,12190986,
110383584,110383582,0,False,residential,Sutro Avenue,77.804,,,,,,,,,,,12175524,
110383584,110383588,0,False,tertiary,Sutro Avenue,153.615,,,,,,,,,,,116360038,
110383584,110407487,0,False,residential,Center Road,80.61,,,,,,,,,,,573813085,
110383584,110397636,0,False,residential,Center Road,158.262,,,,,,,,,,,116360047,
110383588,110409960,0,False,residential,Erica Court,177.283,,,,,,,,,,,12179201,
110383588,110383590,0,False,tertiary,Sutro Avenue,18.825,,,,,,,,,,,116360038,
110383588,110383584,0,False,tertiary,Sutro Avenue,153.615,,,,,,,,,,,116360038,
110383590,110383588,0,False,tertiary,Sutro Avenue,18.825,,,,,,,,,,,116360038,
110383590,110440667,0,False,residential,Michele Circle,218.641,,,,,,,,,,,12187294,
110383590,110383591,0,False,tertiary,Sutro Avenue,95.398,,,,,,,,,,,116360038,
110383591,110383593,0,False,tertiary,Sutro Avenue,393.81,,,,,,,yes,,,,"[549965168, 116360038, 549965167]",
110383591,110383590,0,False,tertiary,Sutro Avenue,95.398,,,,,,,,,,,116360038,
110383591,5178772291,0,False,residential,,275.518,,,,,,,,,,,533870880,
110383593,420302292,0,False,secondary,Novato Boulevard,451.369,,,,,,,,,,,35955899,
110383593,110433464,0,False,secondary,Novato Boulevard,507.948,2,,,,,,,,,,475139919,
110383593,110383591,0,False,tertiary,Sutro Avenue,393.81,,,,,,,yes,,,,"[549965168, 116360038, 549965167]",
110383631,110383634,0,False,residential,Celeste Court,58.264,,,,,,,,,,,12175530,
110383631,110407487,0,False,residential,Center Road,90.628,,,,,,,,,,,573813085,
110383631,110422728,0,False,residential,Center Road,85.567,,,,,,,,,,,573813085,
110383634,110383631,0,False,residential,Celeste Court,58.264,,,,,,,,,,,12175530,
110383639,2507808007,0,False,tertiary,Olive Avenue,192.938,,,,40 mph,,,,,,,12182726,
110383639,110346879,0,False,residential,Deer Island Lane,316.735,,,,,,,,,,,12175532,
110383639,110403200,0,False,tertiary,Olive Avenue,107.83,,,,40 mph,,,,,,,12182726,
110383703,110405029,0,False,residential,Armstrong Avenue,191.737,,,,,,,,,,,12178308,
110383703,110370482,0,True,secondary,Atherton Avenue,145.464,3,,,,,,,,,,"[31394395, 392664086]",
110383800,110428979,0,False,residential,Driftwood Avenue,86.071,,,,,,,,,,,12184353,
110383800,110383805,0,False,residential,Surf Way,111.811,,,,,,,,,,,12175547,
110383800,1076263540,0,False,residential,Driftwood Avenue,189.822,,,,,,,,,,,12184353,
110383805,110383800,0,False,residential,Surf Way,111.811,,,,,,,,,,,12175547,
110383969,110389430,0,False,residential,Fairway Drive,79.634,,,,,,,,,,,92829577,
110383969,1076441650,0,False,residential,Nassau Court,59.399,,,,,,,,,,,12175564,
110383969,110389427,0,False,residential,Fairway Drive,367.719,,,,,,,,,,,92829314,
110383992,110383996,0,False,residential,Larch Drive,64.061,,,,,,,,,,,12175569,
110383992,110430280,0,False,residential,Cheda Lane,45.917,,,,,,,,,,,12186983,
110383992,110433398,0,False,residential,Redwood Boulevard,54.158,,,,,,,,,,,92796615,
110383992,110438376,0,False,residential,Redwood Boulevard,181.537,,,,,,,,,,,92796615,
110383996,110432959,0,False,residential,"['Almond Court', 'Larch Drive']",175.798,,,,,,,,,,,"[12175569, 12185393]",
110383996,110383992,0,False,residential,Larch Drive,64.061,,,,,,,,,,,12175569,
110383996,110447919,0,False,residential,Quince Court,83.001,,,,,,,,,,,12188623,
110384193,110384195,0,False,residential,3rd Street,232.558,,,,,,,,,,,92807938,
110384193,110420608,0,False,tertiary,Grant Avenue,74.976,,,,,,,,,,,304914069,
110384193,349877580,0,False,tertiary,Grant Avenue,78.211,,,,,,,,,,,304914069,
110384195,110384197,0,False,residential,3rd Street,204.509,,,,,,,,,,,92807938,
110384195,110384193,0,False,residential,3rd Street,232.558,,,,,,,,,,,92807938,
110384195,110421176,0,False,residential,Vallejo Avenue,106.514,,,,,,,,,,,92807940,
110384195,110402404,0,False,residential,Vallejo Avenue,106.453,,,,,,,,,,,92807940,
110384197,110421177,0,False,residential,Olive Avenue,105.834,,,,,,,,,,,90669216,
110384197,110402449,0,False,residential,Olive Avenue,60.963,,,,,,,,,,,90669216,
110384197,110384195,0,False,residential,3rd Street,204.509,,,,,,,,,,,92807938,
110384216,110384219,0,False,residential,Leveroni Court,294.353,,,,,,,,,,,12175598,
110384216,110441248,0,False,residential,Digital Drive,176.82,,,,,,,,,,,12187384,
110384216,110437131,0,False,residential,Digital Drive,263.887,,,,,,,,,,,12187384,
110384219,110384216,0,False,residential,Leveroni Court,294.353,,,,,,,,,,,12175598,
110384225,110384226,0,False,residential,Colleen Court,65.964,,,,,,,,,,,12175599,
110384225,110397714,0,False,residential,McClay Road,66.35,,,,,,,,,,,12191046,
110384225,110422697,0,False,residential,McClay Road,90.285,,,,,,,,,,,12191046,
110384226,110384225,0,False,residential,Colleen Court,65.964,,,,,,,,,,,12175599,
110384230,110438153,0,False,residential,Andrews Court,43.025,,,,,,,,,,,12186649,
110384230,110388341,0,False,residential,Andrews Way,19.682,,,,,,,,,,,359233665,
110384230,110384231,0,False,residential,Hutchings Way,108.574,,,,,,,,,,,12175601,
110384231,110384230,0,False,residential,Hutchings Way,108.574,,,,,,,,,,,12175601,
110384231,110433175,0,False,residential,Muroc Lake Drive,125.793,,,,,,,,,,,12185479,
110384231,110433170,0,False,residential,Muroc Lake Drive,76.452,,,,,,,,,,,12185479,
110384485,110367749,0,False,residential,Casa Grande Real,37.895,,,,,,,,,,,12189840,
110384485,1984460976,0,False,residential,Casa Grande Real,77.163,,,,,,,,,,,12189840,
110384485,1958560915,0,False,residential,Sequoia Drive,201.339,,,,,,,,,,,12175626,
110384951,419944987,0,False,residential,Christopher Court,51.461,,,,,,,,,,,12175650,
110384951,110436349,0,False,residential,Dominic Drive,140.72,,,,,,,,,,,12188827,
110384951,110448649,0,False,residential,Dominic Drive,137.062,,,,,,,,,,,12188827,
110385014,110409704,0,False,residential,Burdell Court,29.998,,,,,,,,,,,12179114,
110385014,110385018,0,False,residential,James Black Circle,57.114,,,,,,,,,,,92826269,
110385014,1076432237,0,False,residential,James Black Circle,43.695,,,,,,,,,,,92826269,
110385018,110420359,0,False,residential,McIntosh Court,41.965,,,,,,,,,,,12182072,
110385018,110385025,0,False,residential,James Black Circle,64.283,,,,,,,,,,,92826269,
110385018,110385014,0,False,residential,James Black Circle,57.114,,,,,,,,,,,92826269,
110385025,1076432447,0,False,residential,James Black Circle,46.824,,,,,,,,,,,92826269,
110385025,110385018,0,False,residential,James Black Circle,64.283,,,,,,,,,,,92826269,
110385025,1076432182,0,False,residential,Josefa Court,95.111,,,,,,,,,,,92826270,
110385028,1076432947,0,False,residential,Maria Loretto Court,50.927,,,,,,,,,,,12177680,
110385107,110387995,0,False,residential,Lamont Avenue,80.932,,,,,,,,,,,276702513,
110385107,411226901,0,False,residential,Redwood Road,390.779,,,,,,,,,,,12175668,
110385107,2807231345,0,False,residential,Lamont Avenue,22.477,,,,,,,,,,,276702514,
110385157,110379654,0,False,residential,Ena Court,61.84,,,,,,,,,,,12175675,
110385182,110385194,0,False,residential,Cheda Knolls Drive,104.302,,,,,,,,,,,12175680,
110385182,110433410,0,False,secondary,Novato Boulevard,214.643,,,,35 mph,,,,,,,574024743,
110385182,110397585,0,False,secondary,Novato Boulevard,128.293,,,,35 mph,,,,,,,574024743,
110385194,110385204,0,False,residential,Cheda Knolls Drive,38.019,,,,,,,,,,,12175680,
110385194,110385182,0,False,residential,Cheda Knolls Drive,104.302,,,,,,,,,,,12175680,
110385194,110457319,0,False,residential,Cama Lane,39.325,,,,,,,,,,,12190293,
110385204,110385205,0,False,residential,Cheda Knolls Drive,65.425,,,,,,,,,,,12175680,
110385204,110385194,0,False,residential,Cheda Knolls Drive,38.019,,,,,,,,,,,12175680,
110385204,110452373,0,False,residential,Yarrow Lane,80.008,,,,,,,,,,,12189642,
110385205,110383096,0,False,residential,"['Cheda Knolls Drive', 'Larkspur Lane']",102.011,,,,,,,,,,,"[12175680, 12175424]",
110385205,110385204,0,False,residential,Cheda Knolls Drive,65.425,,,,,,,,,,,12175680,
110385205,110386293,0,False,residential,Columbine Lane,26.013,,,,,,,,,,,12175832,
110385205,110402537,0,False,residential,Lupine Circle,41.305,,,,,,,,,,,12178037,
110385301,2504505459,0,False,residential,"['Wilson Hill Court', 'Fox Court']",156.564,,,,,,,,,,,"[243011166, 12175694]",
110385309,110385311,0,False,residential,Regent Court,73.217,,,,,,,,,,,12175695,
110385309,110423838,0,False,tertiary,Tamalpais Avenue,84.088,,,,,,,,,,,304914067,
110385309,110392091,0,False,tertiary,Tamalpais Avenue,67.614,,,,,,,,,,,304914067,
110385311,110385309,0,False,residential,Regent Court,73.217,,,,,,,,,,,12175695,
110385316,110389134,0,False,tertiary,Indian Valley Road,19.337,,,,,,,,,,,12189807,
110385316,1076189781,0,False,residential,Arroyo Avichi Lane,69.989,,,,,,,,,,,12175697,
110385316,2337612917,0,False,tertiary,Indian Valley Road,53.544,,,,,,,,,,,12189807,
110385368,110428934,0,False,residential,Jacob Court,31.939,,,,,,,,,,,12184332,
110385368,110385381,0,False,residential,Samrose Drive,153.179,,,,,,,,,,,12175705,
110385368,110380336,0,False,residential,Samrose Drive,46.194,,,,,,,,,,,12175705,
110385381,110385382,0,False,residential,Samrose Drive,45.23,,,,,,,,,,,12175705,
110385381,110385368,0,False,residential,Samrose Drive,153.179,,,,,,,,,,,12175705,
110385381,2507808008,0,False,residential,"['Galloway Lane', 'Wendy Court']",216.635,,,,,,,,,,,"[12178201, 243357762]",
110385381,110455472,0,False,residential,Ming Court,98.219,,,,,,,,,,,12190111,
110385382,110385381,0,False,residential,Samrose Drive,45.23,,,,,,,,,,,12175705,
110385382,110422943,0,False,tertiary,Olive Avenue,210.846,,,,40 mph,,,,,,,276094502,
110385382,110403200,0,False,tertiary,Olive Avenue,325.504,,,,40 mph,,,,,,,12182726,
110385427,110385429,0,False,residential,Stasia Court,45.056,,,,,,,,,,,12175710,
110385427,110422734,0,False,residential,Stasia Drive,66.034,,,,,,,,,,,12184726,
110385427,110381630,0,False,residential,Stasia Drive,413.615,,,,,,,,,,,12184726,
110385429,110385427,0,False,residential,Stasia Court,45.056,,,,,,,,,,,12175710,
110385644,110422688,0,False,residential,Center Road,81.697,,,,,,,,,,,304914072,
110385644,110422686,0,False,residential,Center Road,24.734,,,,,,,,,,,304914072,
110385644,110385647,0,False,residential,Ormond Court,134.644,,,,,,,,,,,12175746,
110385647,110385644,0,False,residential,Ormond Court,134.644,,,,,,,,,,,12175746,
110385782,110380745,0,False,residential,Alyssum Court,82.118,,,,,,,,,,,12175771,
110385799,110385801,0,False,residential,Arlington Circle,115.861,,,,,,,,,,,12175775,
110385799,110442206,0,False,residential,Cambridge Street,180.184,,,,,,,,,,,12188131,
110385799,110397587,0,False,residential,Cambridge Street,177.591,,,,,,,,,,,12188131,
110385801,110388333,0,False,residential,Arlington Court,32.843,,,,,,,,,,,12176206,
110385801,110385803,0,False,residential,Arlington Circle,116.795,,,,,,,,,,,12175775,
110385801,110385799,0,False,residential,Arlington Circle,115.861,,,,,,,,,,,12175775,
110385803,110385807,0,False,residential,Arlington Circle,256.143,,,,,,,,,,,12175775,
110385803,110385801,0,False,residential,Arlington Circle,116.795,,,,,,,,,,,12175775,
110385803,110431016,0,False,residential,Denlyn Street,99.996,,,,,,,,,,,12184922,
110385807,110385809,0,False,residential,Arlington Circle,173.064,,,,,,,,,,,12175775,
110385807,110385803,0,False,residential,Arlington Circle,256.143,,,,,,,,,,,12175775,
110385807,110447460,0,False,residential,Terry Circle,197.226,,,,,,,,,,,12190432,
110385809,110385807,0,False,residential,Arlington Circle,173.064,,,,,,,,,,,12175775,
110385809,110406383,0,False,residential,Woodland Court,150.921,,,,,,,,,,,12178500,
110385809,110422589,0,False,residential,Oak View Court,171.084,,,,,,,,,,,12182624,
110385821,110385823,0,False,residential,Citrus Place,19.118,,,,,,,,,,,12175779,
110385821,110382570,0,False,residential,Citrus Place,30.654,,,,,,,,,,,12175779,
110385821,110444156,0,False,residential,Walnut Place,42.14,,,,,,,,,,,12187850,
110385823,110385821,0,False,residential,Citrus Place,19.118,,,,,,,,,,,12175779,
110385873,110409710,0,False,residential,East Kelly Drive,66.804,,,,,,,,,,,12187329,
110385873,110385875,0,False,residential,Kelly Court,106.274,,,,,,,,,,,12175786,
110385873,110464245,0,False,residential,Randolph Drive,56.202,,,,,,,,,,,12185974,
110385873,110402516,0,False,residential,Randolph Drive,167.515,,,,,,,,,,,12185974,
110385875,110385873,0,False,residential,Kelly Court,106.274,,,,,,,,,,,12175786,
110386223,110422947,0,False,tertiary,Olive Avenue,79.037,,,,40 mph,,,,,,,276094502,
110386223,110378090,0,False,residential,Lea Drive,286.565,,,,,,,,,,,12175823,
110386223,110422943,0,False,tertiary,Olive Avenue,116.688,,,,40 mph,,,,,,,276094502,
110386239,110439935,0,False,residential,Albatross Drive,170.954,,,,,,,,,,,12189738,
110386239,110452910,0,False,residential,Albatross Drive,186.388,,,,,,,,,,,12189738,
110386239,110386246,0,False,residential,River Vista Court,196.384,,,,,,,,,,,233927156,
110386246,110386239,0,False,residential,River Vista Court,196.384,,,,,,,,,,,233927156,
110386254,110382574,0,False,residential,Cedar Place,46.326,,,,,,,,,,,12175826,
110386293,110386295,0,False,residential,Columbine Lane,86.917,,,,,,,,,,,12175832,
110386293,110385205,0,False,residential,Columbine Lane,26.013,,,,,,,,,,,12175832,
110386293,110405043,0,False,residential,Mariposa Lane,142.701,,,,,,,,,,,12178311,
110386295,110386293,0,False,residential,Columbine Lane,86.917,,,,,,,,,,,12175832,
110386503,110402844,0,False,tertiary,Bel Marin Keys Boulevard,207.325,"['5', '4']",,,,,,,,,,"[394320130, 394320134, 12187661, 394320144, 574025968, 394320155]",
110386503,110427951,0,False,tertiary,Bel Marin Keys Boulevard,439.862,"['5', '4']",,,,,,,,,,"[394320164, 394320165, 394320136, 394320139, 394320140, 394320153]",
110386503,110437131,0,False,residential,Digital Drive,114.458,"['3', '2']",,,,,,,,,,"[12187384, 394320170, 394320171]",
110386503,110386525,0,False,residential,Hamilton Drive,949.778,"['3', '2']",,,,,,,,,,"[437054472, 12184075, 394320173, 394320174]",
110386525,110386503,0,False,residential,Hamilton Drive,949.778,"['3', '2']",,,,,,,,,,"[437054472, 12184075, 394320173, 394320174]",
110386525,110427951,0,False,tertiary,Bel Marin Keys Boulevard,174.037,3,,,,,,,,,,"[394320166, 394320142, 394320167]",
110386766,110347168,0,False,residential,Elizabeth Way,49.211,,,,,,,,,,,12175921,
110387012,110387016,0,False,residential,Ruhlman Lane,97.139,,,,,,,,,,,12175973,
110387012,110428104,0,False,residential,Feliz Road,102.759,,,,,,,,,,,12184104,
110387012,110425219,0,False,residential,Feliz Road,156.302,,,,,,,,,,,92803701,
110387016,110387012,0,False,residential,Ruhlman Lane,97.139,,,,,,,,,,,12175973,
110387016,419971184,0,False,residential,Ruhlman Lane,71.336,,,,,,,,,,,12175973,
110387016,419971809,0,False,residential,Country Lane,93.12,,,,,,,,,,,12177201,
110387294,110387296,0,False,residential,Jacinto Way,76.46,,,,,,,,,,,12176018,
110387294,110403251,0,False,residential,Estado Way,145.56,,,,,,,,,,,92800788,
110387294,110417905,0,False,residential,Estado Way,212.28,,,,,,,,,,,92800788,
110387296,110387298,0,False,residential,Jacinto Way,43.169,,,,,,,,,,,12176018,
110387296,110387294,0,False,residential,Jacinto Way,76.46,,,,,,,,,,,12176018,
110387296,1076257225,0,False,residential,Sotelo Way,203.574,,,,,,,,,,,12191123,
110387298,110387296,0,False,residential,Jacinto Way,43.169,,,,,,,,,,,12176018,
110387320,110387321,0,False,residential,Plaza Hermosa,160.974,,,,,,,,,,,12176031,
110387321,110387320,0,False,residential,Plaza Hermosa,160.974,,,,,,,,,,,12176031,
110387321,110388941,0,False,residential,Center Road,80.208,,,,,,,,,,,12182662,
110387321,110422675,0,False,residential,Center Road,75.022,,,,,,,,,,,12182662,
110387583,110407309,0,False,residential,Rae Lane,73.49,,,,,,,,,,,12178759,
110387583,110407845,0,False,residential,Rae Lane,60.135,,,,,,,,,,,12178759,
110387583,420430025,0,False,residential,Sylvia Circle,120.943,,,,,,,,,,,12176092,
110387684,110432895,0,False,residential,Martin Drive,67.428,,,,,,,,,,,12189172,
110387684,3575097194,0,False,residential,Livingston Court,213.1,,,,,,,,,,,12176112,
110387684,110449825,0,False,residential,Martin Drive,47.796,,,,,,,,,,,12189172,
110387770,110387773,0,False,residential,Rondee Lane,71.61,,,,,,,,,,,12176126,
110387770,110378548,0,False,tertiary,Simmons Lane,76.841,,,,,,,,,,,475139922,
110387770,110393590,0,False,tertiary,Simmons Lane,93.556,,,,,,,,,,,475139922,
110387773,110387770,0,False,residential,Rondee Lane,71.61,,,,,,,,,,,12176126,
110387935,110447772,0,False,residential,Mariner Way,74.571,,,,,,,,,,,12188569,
110387935,110387937,0,False,residential,Seagull Row,87.225,,,,,,,,,,,12176158,
110387935,110392109,0,False,residential,"['Seagull Row', 'Hill Road']",177.142,,,,,,,,,,,"[12176158, 12176735]",
110387937,110387935,0,False,residential,Seagull Row,87.225,,,,,,,,,,,12176158,
110387987,110387991,0,False,residential,Clausing Avenue,62.047,,,,,,,,,,,12176164,
110387991,110387993,0,False,residential,Clausing Avenue,181.813,,,,,,,,,,,12176164,
110387991,110387987,0,False,residential,Clausing Avenue,62.047,,,,,,,,,,,12176164,
110387991,411226831,0,False,residential,Clausing Court,140.005,,,,,,,,,,,12190165,
110387993,110387991,0,False,residential,Clausing Avenue,181.813,,,,,,,,,,,12176164,
110387993,110387995,0,False,residential,Clausing Avenue,48.77,,,,,,,,,,,12176164,
110387993,411226899,0,False,residential,Pivato Court,123.207,,,,,,,,,,,12187212,
110387995,110385107,0,False,residential,Lamont Avenue,80.932,,,,,,,,,,,276702513,
110387995,110387993,0,False,residential,Clausing Avenue,48.77,,,,,,,,,,,12176164,
110387995,110345077,0,False,residential,Lamont Avenue,167.439,,,,,,,,,,,276702513,
110388233,110437824,0,False,residential,Wisteria Court,48.377,,,,,,,,,,,12176193,
110388237,110356365,0,True,residential,De Long Avenue,30.298,,,,,,,,,,,31394382,
110388237,110388243,0,False,residential,Hancock Street,113.783,,,,,,,,,,,12176194,
110388243,349678044,0,False,residential,De Long Avenue,22.365,,,,,,,,,,,31394381,
110388243,110388237,0,False,residential,Hancock Street,113.783,,,,,,,,,,,12176194,
110388243,110424815,0,False,residential,De Long Avenue,42.67,,,,,,,,,,,31394381,
110388257,110393250,0,False,residential,Devonshire Drive,77.482,,,,,,,,,,,12184318,
110388257,419947009,0,False,residential,Eames Court,166.867,,,,,,,,,,,12176198,
110388257,110428897,0,False,residential,Devonshire Drive,115.201,,,,,,,,,,,12184318,
110388286,110380745,0,False,residential,Gazania Court,74.133,,,,,,,,,,,12176202,
110388286,110437824,0,False,residential,Escallonia Drive,68.245,,,,,,,,,,,12187340,
110388286,1076245298,0,False,residential,Escallonia Drive,55.639,,,,,,,,,,,12187340,
110388292,110388295,0,False,residential,Gazania Court,47.93,,,,,,,,,,,12176202,
110388292,110415071,0,False,residential,Nadina Court,32.883,,,,,,,,,,,12180613,
110388292,110449146,0,False,residential,Rosemary Court,45.767,,,,,,,,,,,12188996,
110388292,110380745,0,False,residential,Gazania Court,47.443,,,,,,,,,,,12176202,
110388295,110388292,0,False,residential,Gazania Court,47.93,,,,,,,,,,,12176202,
110388333,110385801,0,False,residential,Arlington Court,32.843,,,,,,,,,,,12176206,
110388339,110388341,0,False,residential,Andrews Way,113.365,,,,,,,,,,,12176208,
110388339,110433170,0,False,residential,Hathaway Drive,167.429,,,,,,,,,,,12188967,
110388339,110433004,0,False,residential,Hathaway Drive,83.974,,,,,,,,,,,12188967,
110388341,110384230,0,False,residential,Andrews Way,19.682,,,,,,,,,,,359233665,
110388341,110388339,0,False,residential,Andrews Way,113.365,,,,,,,,,,,12176208,
110388341,110433006,0,False,residential,Barksdale Court,134.455,,,,,,,,,,,12189746,
110388564,349875559,0,False,residential,Upland Lane,398.435,,,,,,,,,,,12176251,
110388564,3958505913,0,False,residential,Westridge Lane,348.849,,,,,,,,,,,12177636,
110388564,110402349,0,False,residential,Cross Creek Way,137.304,,,,,,,,,,,12178023,
110388629,110388631,0,False,residential,Stern Drive,49.726,,,,,,,,,,,12176266,
110388629,3620873718,0,False,residential,Calienta Real,192.558,,,,,,,,,,,"[12178044, 552355316]",
110388629,110370596,0,False,residential,Calienta Real,141.98,,,,,,,,,,,12178044,
110388631,110388629,0,False,residential,Stern Drive,49.726,,,,,,,,,,,12176266,
110388631,110420551,0,False,residential,Presidio Drive,68.011,,,,,,,,,,,12182101,
110388631,110423484,0,False,residential,"['Emerson Avenue', 'Presidio Drive']",149.856,,,,,,,,,,,"[12182872, 12182101]",
110388636,110382590,0,False,residential,Spruce Place,38.38,,,,,,,,,,,12176270,
110388668,110416458,0,False,residential,Court Road,45.328,,,,,,,,,,,12181008,
110388668,2583215583,0,True,residential,Court Road,15.628,1,,,,,,,,,,398890430,
110388670,110411828,0,False,residential,Elm Drive,47.247,,,,,,,,,,,549965125,
110388670,110388668,0,True,residential,1st Street,162.568,,,,,,,,,,,12176275,
110388670,5312444318,0,True,residential,Elm Drive,241.766,,,,,,,,,,,549965126,
110388672,110388670,0,True,residential,1st Street,82.807,,,,,,,,,,,12176275,
110388672,349877810,0,False,residential,Mirabella Avenue,6.056,,,,,,,,,,,31394385,
110388673,110402401,0,False,residential,Industrial Way,135.622,,,,,,,,,,,12178568,
110388673,110388675,0,False,residential,1st Street,57.881,,,,,,,,,,,92808030,
110388673,349877810,0,False,residential,1st Street,43.91,,,,,,,,,,,92808030,
110388675,110388676,0,False,residential,1st Street,232.784,,,,,,,,,,,92808030,
110388675,110388673,0,False,residential,1st Street,57.881,,,,,,,,,,,92808030,
110388675,110402402,0,False,tertiary,Grant Avenue,110.524,,,,,,,,,,,304914069,
110388675,110420607,0,False,tertiary,Grant Avenue,72.953,,,,,,,,,,,304914069,
110388676,110402404,0,False,residential,Vallejo Avenue,108.214,,,,,,,,,,,92807940,
110388676,110388677,0,False,residential,1st Street,204.441,,,,,,,,,,,92808030,
110388676,110388675,0,False,residential,1st Street,232.784,,,,,,,,,,,92808030,
110388676,110438319,0,False,residential,Vallejo Avenue,84.291,,,,,,,,,,,92807940,
110388677,110402406,0,False,residential,Olive Avenue,109.443,,,,,,,,,,,90669216,
110388677,110422965,0,False,residential,Olive Avenue,91.846,,,,,,,,,,,90669216,
110388677,110388676,0,False,residential,1st Street,204.441,,,,,,,,,,,92808030,
110388779,110439397,0,False,residential,Alta Vista Court,154.612,,,,,,,,,,,12176293,
110388813,110388814,0,False,residential,Fawn Court,37.811,,,,,,,,,,,12176295,
110388813,110433435,0,False,secondary,Novato Boulevard,38.333,,,,,,,,,,,427823090,
110388813,110433433,0,False,secondary,Novato Boulevard,170.744,,,,,,,,,,,427823090,
110388814,110388813,0,False,residential,Fawn Court,37.811,,,,,,,,,,,12176295,
110388814,110388818,0,False,residential,Fawn Court,32.921,,,,,,,,,,,12176297,
110388814,110388823,0,False,residential,Fawn Court,40.342,,,,,,,,,,,12176297,
110388818,110388814,0,False,residential,Fawn Court,32.921,,,,,,,,,,,12176297,
110388823,110388814,0,False,residential,Fawn Court,40.342,,,,,,,,,,,12176297,
110388933,110388935,0,False,residential,Diablo Avenue,147.145,,,,,,,,,,,31394386,
110388933,110392082,0,False,tertiary,Hill Road,149.731,,,,,,,,,,,304914075,
110388933,110392078,0,False,tertiary,Hill Road,197.808,,,,,,,,,,,304914075,
110388935,110427375,0,False,residential,Diablo Court,70.118,,,,,,,,,,,12183933,
110388935,110388933,0,False,residential,Diablo Avenue,147.145,,,,,,,,,,,31394386,
110388935,110388938,0,False,residential,Diablo Avenue,76.806,,,,,,,,,,,31394386,
110388938,110388939,0,False,residential,Diablo Avenue,75.57,,,,,,,,,,,31394386,
110388938,110424618,0,False,residential,Hotchkin Drive,159.045,,,,,,,,,,,12186136,
110388938,110388935,0,False,residential,Diablo Avenue,76.806,,,,,,,,,,,31394386,
110388939,110458217,0,False,residential,Hilary Court,90.899,,,,,,,,,,,12190366,
110388939,110388938,0,False,residential,Diablo Avenue,75.57,,,,,,,,,,,31394386,
110388939,110388940,0,False,residential,Diablo Avenue,8.902,,,,,,,,,,,31394386,
110388940,110399543,0,False,residential,Shasta Lane,65.881,,,,,,,,,,,12177675,
110388940,110388939,0,False,residential,Diablo Avenue,8.902,,,,,,,,,,,31394386,
110388940,110388941,0,False,residential,Diablo Avenue,91.571,,,,,,,,,,,31394386,
110388941,110422676,0,False,residential,Center Road,166.689,,,,,,,,,,,12182662,
110388941,110387321,0,False,residential,Center Road,80.208,,,,,,,,,,,12182662,
110388941,110388940,0,False,residential,Diablo Avenue,91.571,,,,,,,,,,,31394386,
110388941,5070878505,0,False,residential,Diablo Avenue,330.475,,,,,,,,,,,31394386,
110388943,5070878505,0,False,residential,Diablo Avenue,35.022,,,,,,,,,,,31394386,
110388943,2583215461,0,True,secondary,Diablo Avenue,30.882,,,,,,,yes,,,,"[31394393, 252233197]",
110388943,2583215656,0,False,secondary,Novato Boulevard,59.782,,,,,,,,,,,276094498,
110388943,5070878500,0,True,secondary,Novato Boulevard,34.552,,,,,,,,,,,276094499,
110388948,2583215414,0,True,secondary_link,,13.062,1,,,,,,,,,,398890445,
110388948,110416460,0,False,residential,George Street,154.159,,,,,,,,,,,12190260,
110388948,2583215487,0,True,secondary,Diablo Avenue,38.587,,,,,,,,,,,398890455,
110388950,349878091,0,False,secondary_link,,14.974,1,,,,,,,,,,398890450,
110388950,110388948,0,True,secondary,Diablo Avenue,98.024,,,,,,,,,,,398890451,
110388950,349877754,0,True,residential,Front Street,20.734,1,,,,,,,,,,398890457,
110388957,349877863,0,True,secondary,Redwood Boulevard,14.423,2,,,45 mph,,,,,,,398890473,
110388957,2583215497,0,True,secondary,Diablo Avenue,20.957,2,,,,,,,,,,"[398890446, 12176311]",
110389134,110453263,0,False,tertiary,Indian Valley Road,50.948,,,,,,,,,,,12189807,
110389134,110385316,0,False,tertiary,Indian Valley Road,19.337,,,,,,,,,,,12189807,
110389134,1076189775,0,False,residential,Tenaya Lane,202.024,,,,,,,,,,,12176342,
110389181,110389183,0,False,residential,Hanover Court,62.763,,,,,,,,,,,12176349,
110389181,110393250,0,False,residential,Devonshire Drive,78.411,,,,,,,,,,,12184318,
110389181,110409405,0,False,residential,Devonshire Drive,218.087,,,,,,,,,,,12184318,
110389183,110389181,0,False,residential,Hanover Court,62.763,,,,,,,,,,,12176349,
110389289,2504505459,0,False,residential,Reichert Court,181.479,,,,,,,,,,,12176361,
110389413,1076438256,0,False,residential,Alameda de la Loma,158.395,,,,,,,,,,,92829054,
110389413,110389418,0,False,residential,Fairway Drive,212.867,,,,,,,,,,,92829314,
110389413,110389485,0,False,residential,Fairway Drive,242.572,2,,,,,,,,,,"[395344024, 92829314]",
110389418,110438747,0,False,residential,Birdie Drive,138.759,,,,,,,,,,,12186808,
110389418,110378102,0,False,residential,Fairway Drive,141.428,,,,,,,,,,,92829314,
110389418,110389413,0,False,residential,Fairway Drive,212.867,,,,,,,,,,,92829314,
110389422,110389425,0,False,residential,Fairway Drive,465.601,,,,,,,,,,,92829314,
110389422,110378102,0,False,residential,Fairway Drive,526.487,,,,,,,,,,,92829314,
