u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
122958852,122622632,0,False,residential,Nina Street,233.8,2,,,,,,,,,,13345088,
122958852,122779819,0,False,residential,East Nanette Avenue,100.894,2,,,,,,,,,,13345274,
122958852,123385134,0,False,residential,"['East Nanette Avenue', 'South Nadine Street']",164.538,2,,,,,,,,,,"[13409194, 13345274]",
122959885,122976718,0,False,residential,"['East Nanette Avenue', 'Lydia Street']",217.717,2,,,,,,,,,,"[13345272, 13389605]",
122959885,123211935,0,False,residential,"['East Nanette Avenue', 'Leanna Drive']",305.991,,,,,,,,,,,"[13345272, 13400420]",
122959885,123252224,0,False,residential,Lynn Court,120.49,,,,,,,,,,,13389942,
122959897,122959901,0,False,residential,East Nanette Avenue,90.879,2,,,,,,,,,,13345274,
122959897,122779819,0,False,residential,East Nanette Avenue,95.8,2,,,,,,,,,,13345274,
122959897,122622640,0,False,residential,Ridgewood Drive,200.108,2,,,,,,,,,,13446470,
122959901,122959897,0,False,residential,East Nanette Avenue,90.879,2,,,,,,,,,,13345274,
122959901,122959905,0,False,residential,East Nanette Avenue,154.515,2,,,,,,,,,,13345274,
122959901,122976718,0,False,residential,"['Lainie Street', 'Lisa Street']",288.444,2,,,,,,,,,,"[13377387, 13348190]",
122959905,122959901,0,False,residential,East Nanette Avenue,154.515,2,,,,,,,,,,13345274,
122963060,122963063,0,False,residential,West Harbert Street,146.287,,,,,,,,,,,13345861,
122963060,122633771,0,False,residential,North Roberto Avenue,87.655,,,,,,,,,,,13348035,
122963060,123150669,0,False,residential,"['North Roberto Avenue', 'Dennis Place']",122.188,,,,,,,,,,,"[13348035, 13378173]",
122963063,122963065,0,False,residential,West Harbert Street,134.255,,,,,,,,,,,13345861,
122963063,122963060,0,False,residential,West Harbert Street,146.287,,,,,,,,,,,13345861,
122963063,123451462,0,False,residential,North Conlon Avenue,249.554,,,,,,,,,,,13418391,
122963065,122963063,0,False,residential,West Harbert Street,134.255,,,,,,,,,,,13345861,
122963065,122633774,0,False,residential,North Lang Avenue,110.893,,,,,,,,,,,13457663,
122963065,123617493,0,False,residential,North Lang Avenue,335.266,,,,,,,,,,,13457663,
122964248,1909162232,0,False,residential,Yvonne Street,183.224,,,,,,,,,,,13346020,
122964248,1916549434,0,False,residential,Giano Avenue,204.871,,,,,,,,,,,13385362,
122964248,123210030,0,False,residential,Giano Avenue,85.761,,,,,,,,,,,13385362,
122964281,122964294,0,False,residential,Yvonne Street,174.297,,,,,,,,,,,13346020,
122964281,1909162232,0,False,residential,Yvonne Street,52.301,,,,,,,,,,,13346020,
122964281,123243775,0,False,residential,Veronica Avenue,71.96,,,,,,,,,,,13389012,
122964294,122964281,0,False,residential,Yvonne Street,174.297,,,,,,,,,,,13346020,
122965157,1916633732,0,False,residential,Dorothy Street,137.106,,,,,,,,,,,13346222,
122965157,123525477,0,False,residential,Elena Avenue,91.284,,,,,,,,,,,13438038,
122965157,122992082,0,False,residential,"['Evangelina Avenue', 'Elena Avenue']",364.6,,,,,,,,,,,"[13350841, 13438038]",
122965488,123499095,0,False,residential,South Bubblingwell Road,119.43,,,,,,,,,,,13463391,
122965488,122965489,0,False,residential,East Vine Avenue,93.896,,,,,,,,,,,41560649,
122965488,122556789,0,False,residential,East Vine Avenue,61.921,,,,,,,,,,,41560649,
122965489,123056045,0,False,residential,South Walnut Avenue,404.641,,,,,,,,,,,13362717,
122965489,122965490,0,False,residential,East Vine Avenue,63.743,,,,,,,,,,,41560649,
122965489,122965488,0,False,residential,East Vine Avenue,93.896,,,,,,,,,,,41560649,
122965490,507060144,0,False,residential,Russelee Drive,73.111,,,,,,,,,,,13418432,
122965490,122965491,0,False,residential,East Vine Avenue,91.015,,,,,,,,,,,41560649,
122965490,122965489,0,False,residential,East Vine Avenue,63.743,,,,,,,,,,,41560649,
122965491,123299291,0,False,residential,South Sharonlee Drive,72.428,,,,,,,,,,,13396165,
122965491,122813120,0,False,residential,East Vine Avenue,106.934,,,,,,,,,,,41560649,
122965491,122965490,0,False,residential,East Vine Avenue,91.015,,,,,,,,,,,41560649,
122965494,123335517,0,False,residential,South Craig Drive,64.989,,,,,,,,,,,13401471,
122965494,122965497,0,False,residential,East Vine Avenue,90.902,,,,,,,,,,,41560649,
122965494,122813120,0,False,residential,East Vine Avenue,48.624,,,,,,,,,,,41560649,
122965497,123370985,0,False,residential,South Holly Place,151.189,,,,,,,,,,,13406852,
122965497,122681545,0,False,residential,East Vine Avenue,123.731,,,,,,,,,,,41560649,
122965497,122965494,0,False,residential,East Vine Avenue,90.902,,,,,,,,,,,41560649,
122965498,123476441,0,False,residential,South Susanna Avenue,84.947,,,,,,,,,,,13460329,
122965498,122941565,0,False,residential,East Vine Avenue,83.309,,,,,,,,,,,41560649,
122965498,122681545,0,False,residential,East Vine Avenue,72.834,,,,,,,,,,,41560649,
122965502,123476448,0,False,residential,South Gaybar Avenue,105.42,,,,,,,,,,,13449033,
122965502,122965504,0,False,residential,East Vine Avenue,205.898,,,,,,,,,,,41560649,
122965502,122788503,0,False,residential,East Vine Avenue,154.74,,,,,,,,,,,41560649,
122965504,123276063,0,False,residential,South Gretta Avenue,81.767,,,,,,,,,,,13422278,
122965504,122965516,0,False,residential,East Vine Avenue,98.308,,,,,,,,,,,41560649,
122965504,122965502,0,False,residential,East Vine Avenue,205.898,,,,,,,,,,,41560649,
122965516,122635314,0,False,residential,East Vine Avenue,344.299,,,,,,,,,,,41560649,
122965516,122965504,0,False,residential,East Vine Avenue,98.308,,,,,,,,,,,41560649,
122965516,122635317,0,False,residential,"['East Portner Street', 'South Pima Avenue']",475.172,,,,,,,,,,,"[13421534, 13440982]",
122965516,123276099,0,False,residential,South Pima Avenue,118.188,,,,,,,,,,,13440982,
122965519,123147623,0,False,residential,South Glenview Road,99.244,2,,,,,,,,,,13377722,
122965519,2750722640,0,False,residential,East Vine Avenue,357.714,,,,,,,,,,,41560649,
122965519,122952971,0,False,residential,East Vine Avenue,110.124,,,,,,,,,,,41560649,
122965519,123147621,0,False,residential,South Glenview Road,77.773,2,,,,,,,,,,13377722,
122965522,123476481,0,False,residential,South Cajon Avenue,80.159,,,,,,,,,,,13427193,
122965522,122965524,0,False,residential,East Vine Avenue,58.996,,,,,,,,,,,269961605,
122965522,122662327,0,False,residential,East Vine Avenue,97.862,,,,,,,,,,,269961605,
122965524,122965525,0,False,residential,East Vine Avenue,28.402,,,,,,,,,,,269961605,
122965524,122965522,0,False,residential,East Vine Avenue,58.996,,,,,,,,,,,269961605,
122965524,123520919,0,False,residential,"['South Donna Beth Avenue', 'East Alaska Street']",251.602,,,,,,,,,,,"[13384865, 392659573]",
122965525,123204881,0,False,residential,South Donna Beth Avenue,157.713,,,,,,,,,,,13384867,
122965525,122965526,0,False,residential,East Vine Avenue,87.906,,,,,,,,,,,269961605,
122965525,122965524,0,False,residential,East Vine Avenue,28.402,,,,,,,,,,,269961605,
122965526,123302515,0,False,residential,South Terri Ann Drive,158.058,,,,,,,,,,,13397333,
122965526,122965527,0,False,residential,East Vine Avenue,89.237,,,,,,,,,,,269961605,
122965526,122965525,0,False,residential,East Vine Avenue,87.906,,,,,,,,,,,269961605,
122965527,122965528,0,False,residential,East Vine Avenue,89.042,,,,,,,,,,,269961605,
122965527,122965526,0,False,residential,East Vine Avenue,89.237,,,,,,,,,,,269961605,
122965527,123302517,0,False,residential,South Glenn Alan Avenue,162.057,,,,,,,,,,,13415161,
122965528,122965530,0,False,residential,East Vine Avenue,89.735,,,,,,,,,,,269961605,
122965528,122965527,0,False,residential,East Vine Avenue,89.042,,,,,,,,,,,269961605,
122965528,123302502,0,False,residential,"['South Hillward Avenue', 'Linda Vista Street']",244.443,,,,,,,,,,,"[13352040, 13396604]",
122965530,123302502,0,False,residential,South Lolita Street,155.474,,,,,,,,,,,13471833,
122965530,122965533,0,False,residential,East Vine Avenue,86.006,,,,,,,,,,,269961605,
122965530,122965528,0,False,residential,East Vine Avenue,89.735,,,,,,,,,,,269961605,
122965533,122979950,0,False,residential,South Rodilee Avenue,155.865,,,,,,,,,,,13348750,
122965533,122965540,0,False,residential,East Vine Avenue,88.82,,,,,,,,,,,269961605,
122965533,122965530,0,False,residential,East Vine Avenue,86.006,,,,,,,,,,,269961605,
122965540,122965543,0,False,residential,East Vine Avenue,91.996,,,,,,,,,,,269961605,
122965540,122965533,0,False,residential,East Vine Avenue,88.82,,,,,,,,,,,269961605,
122965540,122979950,0,False,residential,"['Linda Vista Street', 'South Hilborn Avenue']",240.896,,,,,,,,,,,"[13396604, 13435380]",
122965543,122965544,0,False,residential,East Vine Avenue,92.915,,,,,,,,,,,269961605,
122965543,122965540,0,False,residential,East Vine Avenue,91.996,,,,,,,,,,,269961605,
122965543,123363097,0,False,secondary,South Hollenbeck Street,250.138,4,,,,,,,,,,402381842,
122965543,123276090,0,False,secondary,South Hollenbeck Street,99.012,4,,,,,,,,,,402381842,
122965544,123728131,0,False,residential,South Shasta Street,172.485,,,,,,,,,,,13459535,
122965544,122755214,0,False,residential,East Vine Avenue,89.455,,,,,,,,,,,269961605,
122965544,122965543,0,False,residential,East Vine Avenue,92.915,,,,,,,,,,,269961605,
122965544,123550745,0,False,residential,South Shasta Street,273.08,,,,,,,,,,,13459535,
122965545,123585432,0,False,residential,Novarro Street,154.231,,,,,,,,,,,13435758,
122965545,122965549,0,False,residential,East Vine Avenue,86.961,,,,,,,,,,,269961605,
122965545,122755214,0,False,residential,East Vine Avenue,88.096,,,,,,,,,,,269961605,
122965545,123057391,0,False,residential,South Novarro Street,170.229,,,,,,,,,,,13362951,
122965549,122965550,0,False,residential,East Vine Avenue,58.932,,,,,,,,,,,269961605,
122965549,122965545,0,False,residential,East Vine Avenue,86.961,,,,,,,,,,,269961605,
122965549,123057391,0,False,residential,"['East Alaska Street', 'South Manzanita Drive']",242.844,,,,,,,,,,,"[13368571, 13431583]",
122965550,123061771,0,False,residential,South Montezuma Way,74.749,,,,,,,,,,,13459293,
122965550,122965552,0,False,residential,East Vine Avenue,31.868,,,,,,,,,,,269961605,
122965550,122965549,0,False,residential,East Vine Avenue,58.932,,,,,,,,,,,269961605,
122965552,122965554,0,False,residential,East Vine Avenue,216.048,,,,,,,,,,,269961605,
122965552,122965550,0,False,residential,East Vine Avenue,31.868,,,,,,,,,,,269961605,
122965552,123726283,0,False,residential,South Montezuma Way,63.313,,,,,,,,,,,13459291,
122965554,122810701,0,False,residential,East Vine Avenue,152.539,,,,,,,,,,,269961605,
122965554,122965552,0,False,residential,East Vine Avenue,216.048,,,,,,,,,,,269961605,
122965554,123646085,0,False,residential,Magnolia Avenue,187.158,,,,,,,,,,,13445240,
122966076,472535207,0,False,residential,West Casad Avenue,85.375,,,,,,,,,,,13346412,
122966076,122936090,0,False,residential,North Edith Avenue,120.665,,,,,,,,,,,13393250,
122966076,472535210,0,False,residential,West Casad Avenue,59.433,,,,,,,,,,,13346412,
122967437,122967440,0,False,residential,West Lucille Avenue,57.11,,,,,,,,,,,13346651,
122967440,122919174,0,False,residential,West Lucille Avenue,278.495,,,,,,,,,,,13346651,
122967440,123322551,0,False,residential,Duff Avenue,110.034,,,,,,,,,,,13471969,
122967440,122967437,0,False,residential,West Lucille Avenue,57.11,,,,,,,,,,,13346651,
122970162,5475681306,0,False,tertiary,East Holt Avenue,195.902,,,,,,,,,,,44283478,
122970162,122736663,0,False,residential,"['Oak Knoll Drive', 'East Oak Knoll Drive']",487.017,,,,,,,,,,,"[13347130, 13263629]",
122970162,562113137,0,False,tertiary,East Holt Avenue,119.069,,,,,,,,,,,44283478,
122970357,123539542,0,False,tertiary,South Orange Avenue,127.063,,,,,,,,,,,405364101,
122970357,123173721,0,False,residential,"['Durness Street', 'South Sunkist Avenue']",438.936,,,,,,,,,,,"[13347166, 13435047]",
122970357,123058866,0,False,tertiary,South Orange Avenue,326.607,,,,,,,,,,,"[405364101, 405364102]",
122970363,122694399,0,False,residential,Durness Street,159.67,,,,,,,,,,,13347170,
122975316,122975318,0,False,residential,West Delhaven Street,84.316,,,,,,,,,,,13347963,
122975316,122656978,0,False,residential,South Conlon Avenue,90.624,,,,,,,,,,,13419496,
122975316,122570441,0,False,residential,South Conlon Avenue,233.66,,,,,,,,,,,13419496,
122975318,122975321,0,False,residential,West Delhaven Street,79.986,,,,,,,,,,,13347963,
122975318,122975321,1,False,residential,"['South Forrest Avenue', 'South Lang Avenue', 'West Randall Way']",361.518,,,,,,,,,,,"[13383137, 13399707, 13388427]",
122975318,122975316,0,False,residential,West Delhaven Street,84.316,,,,,,,,,,,13347963,
122975321,122975323,0,False,residential,West Delhaven Street,83.015,,,,,,,,,,,13347963,
122975321,122975318,0,False,residential,West Delhaven Street,79.986,,,,,,,,,,,13347963,
122975321,122975318,1,False,residential,"['South Lang Avenue', 'South Forrest Avenue', 'West Randall Way']",361.518,,,,,,,,,,,"[13383137, 13388427, 13399707]",
122975323,122975321,0,False,residential,West Delhaven Street,83.015,,,,,,,,,,,13347963,
122975323,122656984,0,False,tertiary,South Orange Avenue,98.957,,,,,,,,,,,405364101,
122975323,123539550,0,False,tertiary,South Orange Avenue,27.777,,,,,,,,,,,405364101,
122975331,122656970,0,False,residential,South Tonopah Avenue,93.374,,,,,,,,,,,13424548,
122975331,123325800,0,False,residential,South Tonopah Avenue,92.593,,,,,,,,,,,13424548,
122975331,122570420,0,False,residential,"['West Delhaven Street', 'South Cabana Avenue', 'West Glenmere Street']",543.918,,,,,,,,,,,"[13423325, 13347965, 13280254]",
122975410,122851641,0,False,residential,Doublegrove Street,77.042,2,,,,,,,,,,13347983,
122975416,122975418,0,False,residential,Doublegrove Street,53.832,,,,,,,,,,,13347986,
122975418,122975416,0,False,residential,Doublegrove Street,53.832,,,,,,,,,,,13347986,
122975418,123430737,0,False,residential,South Saint Malo Street,87.029,,,,,,,,,,,13441209,
122975418,123142953,0,False,residential,"['West Alwood Street', 'South Saint Malo Street']",140.159,,,,,,,,,,,"[13441209, 13377153]",
122975711,122975713,0,False,residential,West Lufkin Street,142.889,,,,,,,,,,,13348051,
122975713,122975716,0,False,residential,West Lufkin Street,87.688,,,,,,,,,,,13348051,
122975713,122975711,0,False,residential,West Lufkin Street,142.889,,,,,,,,,,,13348051,
122975713,122656989,0,False,residential,South Rama Drive,52.085,,,,,,,,,,,13420153,
122975713,123465125,0,False,residential,South Rama Drive,74.841,,,,,,,,,,,13420153,
122975716,122975713,0,False,residential,West Lufkin Street,87.688,,,,,,,,,,,13348051,
122975716,123142963,0,False,residential,South Meeker Avenue,226.849,,,,,,,,,,,13380857,
122975716,123142960,0,False,residential,"['Tamar Drive', 'West Lufkin Street']",306.922,,,,,,,,,,,"[13348051, 13418347]",
122976064,122976069,0,False,residential,East Mc Wood Street,89.202,2,,,,,,,,,,13348114,
122976064,123309111,0,False,residential,South Robin Road,261.343,2,,,,,,,,,,13409038,
122976064,123292923,0,False,residential,"['East Mc Wood Street', 'South Wilson Drive']",352.617,2,,,,,,,,,,"[13348114, 13395319]",
122976069,122976064,0,False,residential,East Mc Wood Street,89.202,2,,,,,,,,,,13348114,
122976069,122952982,0,False,residential,"['East Mc Wood Street', 'South Leaf Avenue']",249.307,2,,,,,,,,,,"[13348114, 13344063]",
122976069,123309112,0,False,residential,South Butterfield Road,260.7,2,,,,,,,,,,13461952,
122976078,123147643,0,False,residential,South Glenview Road,85.665,2,,,,,,,,,,13377723,
122976078,122601416,0,False,residential,"['East Mc Wood Street', 'South Fleetwell Avenue']",496.147,2,,,,,,,,,,"[13348115, 13284615]",
122976078,123590761,0,False,residential,"['South Glenview Road', 'East Michelle Street']",312.302,2,,,,,,,,,,"[13453339, 13377723]",
122976718,122976723,0,False,residential,Lainie Street,134.809,2,,,,,,,,,,13348190,
122976718,122959901,0,False,residential,"['Lainie Street', 'Lisa Street']",288.444,2,,,,,,,,,,"[13377387, 13348190]",
122976718,122959885,0,False,residential,"['Lydia Street', 'East Nanette Avenue']",217.717,2,,,,,,,,,,"[13345272, 13389605]",
122976723,122976726,0,False,residential,Lainie Street,137.63,2,,,,,,,,,,13348190,
122976723,122976718,0,False,residential,Lainie Street,134.809,2,,,,,,,,,,13348190,
122976723,123211935,0,False,residential,"['South Lois Street', 'East Loraine Street']",368.772,,,,,,,,,,,"[13385538, 13388789]",
122976726,122976723,0,False,residential,Lainie Street,137.63,2,,,,,,,,,,13348190,
122978496,122978498,0,False,residential,South Avington Avenue,213.065,2,,,,,,,,,,13348442,
122978496,122726941,0,False,tertiary,Maplegrove Street,294.523,2,,,,,,,,,,13463693,
122978498,122978496,0,False,residential,South Avington Avenue,213.065,2,,,,,,,,,,13348442,
122978505,122978507,0,False,residential,South Avington Avenue,72.7,2,,,,,,,,,,13348444,
122978507,122978505,0,False,residential,South Avington Avenue,72.7,2,,,,,,,,,,13348444,
122978507,122635320,0,False,residential,East Greenvlle Drive,97.234,2,,,,,,,,,,13405434,
122978507,123360044,0,False,residential,East Greenvlle Drive,88.686,2,,,,,,,,,,13405434,
122978515,122978517,0,False,residential,South Avington Avenue,86.634,,,,,,,,,,,13348449,
122978517,122978515,0,False,residential,South Avington Avenue,86.634,,,,,,,,,,,13348449,
122978517,122635292,0,False,residential,East Service Avenue,117.514,,,,,,,,,,,13469112,
122978517,123721830,0,False,residential,East Service Avenue,112.313,,,,,,,,,,,13469112,
122978523,122635298,0,False,residential,East Larkwood Street,95.585,,,,,,,,,,,13364077,
122978523,123064000,0,False,residential,East Larkwood Street,224.381,,,,,,,,,,,13364077,
122978523,123189695,0,False,residential,"['East Mobeck Street', 'South Avington Avenue']",407.801,,,,,,,,,,,"[13442904, 13348450]",
122978529,122925473,0,False,residential,South Avington Avenue,67.281,,,,,,,,,,,13348452,
122979950,122965533,0,False,residential,South Rodilee Avenue,155.865,,,,,,,,,,,13348750,
122979950,123302502,0,False,residential,Linda Vista Street,87.418,,,,,,,,,,,13396604,
122979950,122965540,0,False,residential,"['Linda Vista Street', 'South Hilborn Avenue']",240.896,,,,,,,,,,,"[13396604, 13435380]",
122985867,122944597,0,False,residential,Barham Avenue,67.181,,,,,,,,,,,13349745,
122986267,122986273,0,False,residential,South Fairway Knolls Road,170.463,,,,,,,,,,,13349811,
122986267,122810710,0,False,residential,South Montezuma Way,313.96,,,,,,,,,,,13459284,
122986267,123093039,0,False,residential,South Montezuma Way,350.021,,,,,,,,,,,13459284,
122986273,123273211,0,False,residential,East Hollybrook Drive,62.412,,,,,,,,,,,13392391,
122986273,122777458,0,False,residential,South Fairway Knolls Road,225.934,,,,,,,,,,,13349811,
122986273,122986267,0,False,residential,South Fairway Knolls Road,170.463,,,,,,,,,,,13349811,
122986980,122881837,0,False,residential,North Hollow Avenue,173.949,,,,,,,,,,,13349934,
122986980,122627832,0,False,residential,West Workman Avenue,81.454,,,,,,,,,,,13440399,
122986980,4049000955,0,False,residential,West Workman Avenue,102.857,,,,,,,,,,,13440399,
122988719,122929310,0,False,residential,"['West Rexwood Street', 'South Broadmoor Avenue']",410.639,,,,,,,,,,,"[13339792, 13350206]",
122988719,123673899,0,True,secondary,South Sunset Avenue,98.808,,,,,,,,,,,"[405360649, 179738443]",
122988939,473060341,0,False,residential,West Macdevitt Street,52.056,,,,,,,,,,,39493198,
122988939,123237803,0,False,residential,West Macdevitt Street,238.579,,,,,,,,,,,39493198,
122988939,122819827,0,False,residential,West Havenbrook Street,112.603,,,,,,,,,,,13350234,
122991835,122991838,0,False,residential,Atoll,27.674,,,,,,,,,,,13350792,
122991835,123376407,0,False,residential,West Farlington Street,72.872,,,,,,,,,,,13407760,
122991835,123376420,0,False,residential,"['South Tonopah Avenue', 'West Farlington Street']",61.979,,,,,,,,,,,"[13407760, 13424548]",
122991838,122991841,0,False,residential,Atoll,219.926,,,,,,,,,,,13350792,
122991838,122991835,0,False,residential,Atoll,27.674,,,,,,,,,,,13350792,
122991838,123024705,0,False,residential,Rainforest,215.134,,,,,,,,,,,13357346,
122991841,122991844,0,False,residential,Atoll,20.048,,,,,,,,,,,13350792,
122991841,122991838,0,False,residential,Atoll,219.926,,,,,,,,,,,13350792,
122991841,122609998,0,False,residential,Cascade,61.133,,,,,,,,,,,13377032,
122991844,122991841,0,False,residential,Atoll,20.048,,,,,,,,,,,13350792,
122992082,122992084,0,False,residential,Evangelina Avenue,82.101,,,,,,,,,,,13350841,
122992082,122965157,0,False,residential,"['Evangelina Avenue', 'Elena Avenue']",364.6,,,,,,,,,,,"[13350841, 13438038]",
122992082,123736567,0,False,residential,Evelyn Avenue,148.218,,,,,,,,,,,13461171,
122992084,122992082,0,False,residential,Evangelina Avenue,82.101,,,,,,,,,,,13350841,
122992084,122813946,0,False,residential,Evangelina Avenue,52.846,,,,,,,,,,,13350841,
122992084,123743913,0,False,residential,Erica Avenue,182.156,,,,,,,,,,,13462510,
122992530,122770796,0,False,residential,North Bromley Avenue,217.417,,,,,,,,,,,13363952,
122992530,122920124,0,False,residential,"['West Clydewood Avenue', 'North Bromley Avenue']",371.805,,,,,,,,,,,"[13363952, 13338046]",
122992530,122992531,0,False,tertiary,West Pacific Avenue,113.115,,,,,,,,,,,"[402514280, 402514298]",
122992530,122770790,0,False,tertiary,West Pacific Avenue,82.911,,,,,,,,,,,"[402514290, 402514301]",
122992531,122920124,0,False,residential,North Leland Avenue,281.256,,,,,,,,,,,13443900,
122992531,122992532,0,False,tertiary,West Pacific Avenue,25.711,,,,,,,,,,,402514298,
122992531,122992530,0,False,tertiary,West Pacific Avenue,113.115,,,,,,,,,,,"[402514280, 402514298]",
122992532,373504957,0,False,tertiary,West Pacific Avenue,67.909,,,,,,,,,,,402514298,
122992532,122992531,0,False,tertiary,West Pacific Avenue,25.711,,,,,,,,,,,402514298,
122992532,122770798,0,False,residential,North Leland Avenue,331.075,,,,,,,,,,,13443902,
122995222,122569511,0,False,residential,Dore Street,79.492,,,,,,,,,,,13353742,
122995222,123007856,0,False,residential,"['Scott Road', 'Diane Place', 'Kelly Way']",319.512,,,,,,,,,,,"[13358188, 13436165, 13351423]",
122995222,123007856,1,False,residential,Dore Street,96.872,,,,,,,,,,,13353742,
122995510,122591049,0,False,residential,"['South Dryden Lane', 'Harrington Way', 'South Summerplace Drive']",324.406,,,,,,,,,,,"[13282788, 13408075, 13351484]",
122997902,122720055,0,False,residential,Frieda Court,76.726,,,,,,,,,,,13351879,
122997902,122997904,0,False,residential,Frieda Court,65.48,,,,,,,,,,,13351879,
122997902,122599740,0,False,residential,"['Felicia Street', 'Flora Street', 'Faith Street']",353.736,,,,,,,,,,,"[13284240, 13374491, 13447740]",
122997902,122599740,1,False,residential,"['Felicia Street', 'Gabriella', 'Flora Street']",251.38,,,,,,,,,,,"[13284240, 13374491, 13344118]",
122997904,122997902,0,False,residential,Frieda Court,65.48,,,,,,,,,,,13351879,
122998673,123035159,0,False,residential,East Rio Verde Drive,107.976,,,,,,,,,,,13462001,
122998673,123430030,0,False,residential,East Rio Verde Drive,87.071,,,,,,,,,,,13462001,
122998673,122998674,0,False,residential,South Hillward Avenue,159.526,,,,,,,,,,,13352037,
122998674,122998675,0,False,residential,South Hillward Avenue,100.117,,,,,,,,,,,13352037,
122998674,123582901,0,False,residential,East Olin Place,256.343,,,,,,,,,,,13438575,
122998674,122998673,0,False,residential,South Hillward Avenue,159.526,,,,,,,,,,,13352037,
122998675,122998676,0,False,residential,South Hillward Avenue,97.914,,,,,,,,,,,13352037,
122998675,122998674,0,False,residential,South Hillward Avenue,100.117,,,,,,,,,,,13352037,
122998675,123582906,0,False,residential,East Cortez Street,256.337,,,,,,,,,,,13437065,
122998675,123430032,0,False,residential,East Cortez Street,97.387,,,,,,,,,,,13437065,
122998676,122998678,0,False,residential,South Hillward Avenue,93.916,,,,,,,,,,,13352037,
122998676,122998675,0,False,residential,South Hillward Avenue,97.914,,,,,,,,,,,13352037,
122998676,123064033,0,False,residential,East Larkwood Street,360.515,,,,,,,,,,,13364088,
122998678,122998676,0,False,residential,South Hillward Avenue,93.916,,,,,,,,,,,13352037,
122998678,123035164,0,False,residential,East Daniels Avenue,94.14,,,,,,,,,,,13449375,
122998678,122998682,0,False,residential,South Hillward Avenue,71.329,,,,,,,,,,,13352037,
122998682,122998678,0,False,residential,South Hillward Avenue,71.329,,,,,,,,,,,13352037,
122998691,122925490,0,False,residential,South Hillward Avenue,50.717,,,,,,,,,,,13352039,
122998706,123430059,0,False,residential,East Michelle Street,88.097,,,,,,,,,,,13453344,
122998706,122998709,0,False,residential,South Hillward Avenue,86.148,,,,,,,,,,,13352042,
122998706,123419661,0,False,residential,East Michelle Street,73.728,,,,,,,,,,,13453344,
122998709,122998712,0,False,residential,South Hillward Avenue,100.465,,,,,,,,,,,13352042,
122998709,123100219,0,False,residential,East Casa Linda Drive,274.243,,,,,,,,,,,13370613,
122998709,122998706,0,False,residential,South Hillward Avenue,86.148,,,,,,,,,,,13352042,
122998712,122998709,0,False,residential,South Hillward Avenue,100.465,,,,,,,,,,,13352042,
122998712,122998717,0,False,residential,South Hillward Avenue,230.862,,,,,,,,,,,13352042,
122998712,123395586,0,False,residential,East Cameo Vista Drive,419.077,,,,,,,,,,,13410392,
122998717,122998712,0,False,residential,South Hillward Avenue,230.862,,,,,,,,,,,13352042,
122998725,122826918,0,False,residential,East Norma Avenue,92.901,,,,,,,,,,,35724427,
122998725,122867983,0,False,residential,South Hillward Avenue,208.728,,,,,,,,,,,13352043,
122998725,122813600,0,False,residential,East Norma Avenue,92.895,,,,,,,,,,,35724427,
123002788,123002789,0,False,residential,Regina Street,105.579,,,,,,,,,,,13352796,
123002789,123002788,0,False,residential,Regina Street,105.579,,,,,,,,,,,13352796,
123002789,123014738,0,False,residential,Rita Lane,55.546,,,,,,,,,,,13355161,
123002789,122788963,0,False,residential,"['Regina Street', 'East Rachel Street']",130.871,,,,,,,,,,,"[13471801, 13352796]",
123005062,123005064,0,False,residential,Merced Place,98.793,,,,,,,,,,,13353165,
123005062,507060701,0,False,residential,Merced Place,106.816,,,,,,,,,,,13353165,
123005062,123371695,0,False,residential,South Mullender Avenue,157.734,,,,,,,,,,,13407014,
123005064,123005062,0,False,residential,Merced Place,98.793,,,,,,,,,,,13353165,
123005064,123309100,0,False,tertiary,East Merced Avenue,203.543,,,,,,,,,,,13397301,
123005064,122556784,0,False,tertiary,East Merced Avenue,166.514,,,,,,,,,,,"[402509777, 13397301]",
123007856,122688000,0,False,residential,Dore Street,54.312,,,,,,,,,,,13353742,
123007856,122995222,0,False,residential,Dore Street,96.872,,,,,,,,,,,13353742,
123007856,122995222,1,False,residential,"['Scott Road', 'Kelly Way', 'Diane Place']",319.512,,,,,,,,,,,"[13358188, 13436165, 13351423]",
123007859,122800268,0,False,residential,Dore Street,89.009,,,,,,,,,,,13353742,
123007859,122688000,0,False,residential,Dore Street,41.172,,,,,,,,,,,13353742,
123007859,123144907,0,False,residential,Sheryl Place,163.971,,,,,,,,,,,13377393,
123007867,123007871,0,False,residential,Dore Street,109.052,,,,,,,,,,,13353743,
123007867,123250506,0,False,residential,Edenview Lane,84.736,2,,,,,,,,,,13389749,
123007867,122874571,0,False,residential,Edenview Lane,86.281,2,,,,,,,,,,13389749,
123007871,123007867,0,False,residential,Dore Street,109.052,,,,,,,,,,,13353743,
123009430,123080506,0,False,residential,Audrey Lane,55.505,,,,,,,,,,,13388881,
123009430,123009435,0,False,residential,Arline Street,189.587,,,,,,,,,,,13354049,
123009430,123009435,1,False,residential,"['Alicia Street', 'Arline Street']",482.134,,,,,,,,,,,"[13354049, 13315957]",
123009435,123009430,0,False,residential,"['Alicia Street', 'Arline Street']",482.134,,,,,,,,,,,"[13354049, 13315957]",
123009435,123009430,1,False,residential,Arline Street,189.587,,,,,,,,,,,13354049,
