u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
123173915,122641465,0,False,residential,Valleylights Drive,85.332,,,,,,,,,,,13381616,
123173917,123094350,0,False,residential,Hastings Ranch Drive,33.462,,,,,,,,,,,13412072,
123173917,123115995,0,False,residential,Hastings Ranch Drive,53.892,,,,,,,,,,,13412072,
123173917,123173915,0,False,residential,Valleylights Drive,76.015,,,,,,,,,,,13381616,
123175986,123137706,0,False,residential,Oneida Street,31.66,,,,,,,,,,,13420661,
123175986,123010088,0,False,residential,Oneida Street,55.62,,,,,,,,,,,13420661,
123175986,122570284,0,False,residential,"['La Presa Drive', 'Millicent Way']",410.555,,,,,,,,,,,"[13280232, 13382010]",
123178640,123178643,0,False,residential,Evergreen Drive,207.338,,,,,,,,,,,13382357,
123178640,122769213,0,False,tertiary,La Loma Road,71.05,,,,,,,,,,,167040388,
123178640,1840845854,0,False,tertiary,La Loma Road,38.932,,,,,,,,,,,167040388,
123178643,123178640,0,False,residential,Evergreen Drive,207.338,,,,,,,,,,,13382357,
123178643,122766542,0,False,residential,Pleasant Way,90.022,,,,,,,,,,,13463058,
123178643,122816634,0,False,residential,Pleasant Way,195.16,,,,,,,,,,,13463058,
123179340,122612129,0,False,residential,Wotkyns Drive,291.534,,,,,,,,,,,13382446,
123179340,122612135,0,False,residential,Westgate Street,61.922,,,,,,,,,,,13405899,
123179340,123517643,0,False,residential,Richland Place,157.111,,,,,,,,,,,13426669,
123185504,123108109,0,False,residential,Rhodes Alley,127.594,,,,,,,,,,,13383135,
123185504,123330551,0,False,tertiary,North Wilson Avenue,169.577,,,,,,,,,,,13400529,
123185504,122707096,0,False,tertiary,North Wilson Avenue,70.681,,,,,,,,,,,"[13400529, 405356906]",
123186659,122684227,0,False,residential,Forest Avenue,103.87,,,,,,,,,,,13383232,
123186659,581424776,0,False,residential,Toolen Place,207.998,,,,,,,,,,,13397962,
123186659,581424780,0,False,residential,"['Wyoming Street', 'Forest Avenue']",313.927,,,,,,,,,,,"[13383232, 342646768]",
123186659,279681113,0,False,residential,Toolen Place,118.788,,,,,,,,,,,13397962,
123186702,123186704,0,False,residential,Forest Avenue,131.636,,,,,,,,,,,13383237,
123186702,123363454,0,False,residential,Westgate Street,71.103,,,,,,,,,,,13405899,
123186702,316290141,0,False,residential,Forest Avenue,326.947,,,,,,,,,,,13383237,
123186702,581362567,0,False,residential,Westgate Street,283.413,,,,,,,,,,,13405899,
123186704,123186706,0,False,residential,Forest Avenue,48.162,,,,,,,,,,,13383237,
123186704,123186702,0,False,residential,Forest Avenue,131.636,,,,,,,,,,,13383237,
123186704,123375806,0,False,residential,Everts Street,137.676,,,,,,,,,,,13448638,
123186706,123186704,0,False,residential,Forest Avenue,48.162,,,,,,,,,,,13383237,
123186706,123186710,0,False,residential,Forest Avenue,129.229,,,,,,,,,,,13383237,
123186706,581362472,0,False,residential,West Hammond Street,379.614,,,,,,,,,,,13432664,
123186710,123186712,0,False,residential,Forest Avenue,65.701,,,,,,,,,,,13383237,
123186710,123186706,0,False,residential,Forest Avenue,129.229,,,,,,,,,,,13383237,
123186710,581362442,0,False,residential,West Claremont Street,373.089,,,,,,,,,,,13400980,
123186712,123009063,0,False,residential,Forest Avenue,59.435,,,,,,,,,,,13383237,
123186712,123186710,0,False,residential,Forest Avenue,65.701,,,,,,,,,,,13383237,
123186712,123212543,0,False,residential,Zanja Street,102.018,,,,,,,,,,,13385598,
123186712,581362223,0,False,residential,Zanja Street,362.366,,,,,,,,,,,13385598,
123186715,122814971,0,False,residential,Forest Avenue,105.325,,,,,,,,,,,13383237,
123186715,123009063,0,False,residential,Forest Avenue,156.093,,,,,,,,,,,13383237,
123186715,122612116,0,False,residential,West Washington Boulevard,322.271,,,,,,,,,,,32357993,
123186715,20827747,0,False,residential,West Washington Boulevard,327.651,,,,,,,,,,,32357993,
123186718,123186721,0,False,residential,Forest Avenue,122.0,,,,,,,,,,,"[13383237, 129702383]",
123186718,123149793,0,False,residential,Forest Avenue,132.442,,,,,,,,,,,13383237,
123186718,122844085,0,False,tertiary,West Howard Street,98.608,,,,,,,,,,,182793378,
123186718,322564299,0,False,tertiary,West Howard Street,67.228,,,,,,,,,,,"[402449105, 182793378]",
123186721,122844087,0,False,residential,Stanton Street,96.633,,,,,,,,,,,13409254,
123186721,848399652,0,False,residential,Stanton Street,61.709,,,,,,,,,,,13409254,
123186721,122844089,0,False,residential,"['Forest Avenue', 'Coniston Road']",205.73,,,,,,,,,,,"[13391884, 129702383]",
123186721,123186718,0,False,residential,Forest Avenue,122.0,,,,,,,,,,,"[13383237, 129702383]",
123188600,123188602,0,False,residential,East Peoria Street,67.349,,,,,,,,,,,13383337,
123188600,122575313,0,False,residential,East Peoria Street,40.21,,,,,,,,,,,13383337,
123188600,122865840,0,False,residential,Carter Alley,128.033,,,,,,,,,,,13410855,
123188602,123188600,0,False,residential,East Peoria Street,67.349,,,,,,,,,,,13383337,
123188602,122865841,0,False,residential,North Summit Avenue,128.403,,,,,,,,,,,13405538,
123188602,123011921,0,False,residential,North Summit Avenue,128.714,,,,,,,,,,,13405538,
123189321,25712870,0,False,secondary,Linda Vista Avenue,41.017,2,,,,,,,,,,405356765,
123189321,122601191,0,False,residential,Afton Street,141.831,,,,,,,,,,,13383406,
123189321,123115335,0,False,secondary,Linda Vista Avenue,253.125,2,,,,,,,,,,405356765,
123192685,123203311,0,False,residential,South Altadena Drive,52.027,2,,,,,,,,,,13384697,
123192685,123203309,0,False,residential,South Altadena Drive,95.696,2,,,,,,,,,,13384697,
123192685,123192687,0,False,residential,East Morningside Street,117.449,,,,,,,,,,,13383700,
123192687,123192690,0,False,residential,East Morningside Street,111.357,,,,,,,,,,,13383700,
123192687,123192685,0,False,residential,East Morningside Street,117.449,,,,,,,,,,,13383700,
123192687,123372465,0,False,residential,South Virginia Avenue,197.872,,,,,,,,,,,13424616,
123192687,123051917,0,False,residential,South Virginia Avenue,181.507,,,,,,,,,,,13424616,
123192690,2010556696,0,False,residential,East Morningside Street,145.685,,,,,,,,,,,13383700,
123192690,123192687,0,False,residential,East Morningside Street,111.357,,,,,,,,,,,13383700,
123192690,123051918,0,False,residential,South Vinedo Avenue,181.1,,,,,,,,,,,13451871,
123192696,122797582,0,False,residential,East Morningside Street,108.928,,,,,,,,,,,13383700,
123192696,2010556696,0,False,residential,East Morningside Street,156.186,,,,,,,,,,,13383700,
123192696,123372474,0,False,residential,South Daisy Avenue,196.246,,,,,,,,,,,13472075,
123192696,123542079,0,False,residential,South Daisy Avenue,65.331,,,,,,,,,,,13472075,
123192699,122813450,0,False,residential,East Morningside Street,99.099,,,,,,,,,,,13383700,
123192699,122797582,0,False,residential,East Morningside Street,121.14,,,,,,,,,,,13383700,
123192699,123240081,0,False,residential,South Sunnyslope Avenue,194.128,,,,,,,,,,,13388672,
123192699,123240076,0,False,residential,South Sunnyslope Avenue,193.174,,,,,,,,,,,13388672,
123195584,122997876,0,False,residential,Paladora Avenue,98.135,,,,,,,,,,,13471770,
123195584,123644143,0,False,residential,Paladora Avenue,96.383,,,,,,,,,,,13471770,
123195584,123195587,0,False,residential,Casa Grande Street,85.849,,,,,,,,,,,13383977,
123195584,123075904,0,False,residential,Casa Grande Street,109.693,,,,,,,,,,,13383977,
123195587,122794664,0,False,residential,Casa Grande Street,292.188,,,,,,,,,,,13383977,
123195587,123604067,0,False,residential,North Craig Avenue,100.687,,,,,,,,,,,368177153,
123195587,123195584,0,False,residential,Casa Grande Street,85.849,,,,,,,,,,,13383977,
123196880,123110316,0,False,residential,Pegfair Lane,54.28,,,,,,,,,,,13384108,
123196880,123412311,0,False,tertiary,Lida Street,162.069,,,,,,,,,,,324363342,
123196880,122750059,0,False,tertiary,Lida Street,143.834,,,,,,,,,,,"[324363342, 402453774]",
123200277,122556180,0,False,residential,Harkness Avenue,68.211,,,,,,,,,,,13384395,
123200277,122630064,0,False,primary,East Colorado Boulevard,131.081,,,,,,,,,,,"[405378432, 405378466]",US 66 HISTORIC
123200277,122880980,0,False,primary,East Colorado Boulevard,138.227,4,,,,,,,,,,"[405378305, 405378451, 405378359]",US 66 HISTORIC
123201227,123227631,0,False,residential,Lakeview Road,171.22,,,,,,,,,,,13387007,
123201227,18410513,0,False,tertiary,La Loma Road,123.975,,,,,,,,,,,167040388,
123201227,20350912,0,False,tertiary,La Loma Road,153.906,,,,,,,,,,,167040388,
123201231,123028307,0,False,residential,Avon Avenue,129.557,,,,,,,,,,,13390660,
123201231,122816651,0,False,tertiary,La Loma Road,27.001,,,,,,,,,,,167040388,
123201231,18410513,0,False,tertiary,La Loma Road,115.787,,,,,,,,,,,167040388,
123201234,122742916,0,False,residential,Juniper Drive,115.884,,,,,,,,,,,13437679,
123201234,1840845854,0,False,tertiary,La Loma Road,79.846,,,,,,,,,,,167040388,
123201234,123025199,0,False,tertiary,La Loma Road,238.006,,,,,,,,,,,167040388,
123201246,1840846070,0,False,residential,Sycamore Glen,47.569,,,,,,,,,,,13384858,
123201246,1840846092,0,False,tertiary,La Loma Road,42.978,,,,,,,,,,,167040388,
123201246,1840846054,0,False,tertiary,La Loma Road,70.069,,,,,,,,,,,167040388,
123201278,123280852,0,False,residential,Grand Avenue,153.819,,,,,,,,,,,166979337,
123201278,26850922,0,False,residential,Grand Avenue,142.762,,,,,,,,,,,166979337,
123201278,25712829,0,False,residential,La Loma Road,317.207,,,,,,,,,,,167075989,
123201278,123132336,0,False,residential,La Loma Road,347.026,,,,,,,,,,,167075989,
123201285,123598426,0,False,residential,Rockwood Road,292.252,,,,,,,,,,,167075999,
123201285,123106686,0,False,tertiary,La Loma Road,101.716,,,,,,,,,,,173381914,
123201285,25712829,0,False,"['residential', 'tertiary']",La Loma Road,146.833,,,,,no,,yes,,,,"[167075993, 173381914, 167075989]",
123202844,123202847,0,False,residential,Doremus Road,51.317,,,,,,,,,,,13384639,
123202847,122882570,0,False,residential,Doremus Road,203.029,,,,,,,,,,,13384639,
123202847,123202844,0,False,residential,Doremus Road,51.317,,,,,,,,,,,13384639,
123202847,123058297,0,False,residential,Washburn Road,101.634,,,,,,,,,,,13391311,
123203309,123192685,0,False,residential,South Altadena Drive,95.696,2,,,,,,,,,,13384697,
123203309,583051813,0,False,residential,South Altadena Drive,150.719,2,,,,,,,,,,13384697,
123203309,1842581521,0,False,residential,Mohawk Street,266.854,,,,,,,,,,,13410981,
123203311,123203312,0,False,residential,South Altadena Drive,145.19,2,,,,,,,,,,13384697,
123203311,123192685,0,False,residential,South Altadena Drive,52.027,2,,,,,,,,,,13384697,
123203311,1842581523,0,False,residential,Oswego Street,264.962,,,,,,,,,,,13444559,
123203312,123203311,0,False,residential,South Altadena Drive,145.19,2,,,,,,,,,,13384697,
123203312,1842581519,0,False,secondary,East Del Mar Boulevard,263.218,"['5', '4']",,,35 mph,,,,,,,"[405373586, 405373590, 405373578]",
123203312,123372465,0,False,secondary,East Del Mar Boulevard,119.041,"['5', '4']",,,35 mph,,,,,,,"[405373587, 405373597]",
123209307,3823850482,0,False,residential,Markham Place,285.867,,,,,,,,,,,13385287,
123209307,18314690,0,False,secondary,Orange Grove Boulevard,147.829,,,,,,,,,,,166979277,
123209307,123444559,0,False,secondary,Orange Grove Boulevard,18.534,,,,,,,,,,,166979277,
123210465,123210468,0,False,residential,Sewell Alley,119.713,,,,,,,,,,,13385404,
123210465,123373774,0,False,residential,Thompson Alley,73.189,,,,,,,,,,,13437782,
123210465,123600373,0,False,residential,Thompson Alley,70.38,,,,,,,,,,,13437782,
123210468,123210465,0,False,residential,Sewell Alley,119.713,,,,,,,,,,,13385404,
123210468,123542079,0,False,residential,Rose Alley,72.761,,,,,,,,,,,13430231,
123210468,123373778,0,False,residential,Rose Alley,73.788,,,,,,,,,,,13430231,
123211993,122795916,0,False,residential,Ridge Way,27.132,,,,,,,,,,,13392038,
123211993,122615457,0,False,residential,Ridge Way,215.298,,,,,,,,,,,13392038,
123211993,122663872,0,False,residential,Bonita Drive,93.047,,,,,,,,,,,13385545,
123212543,123212545,0,False,residential,Zanja Street,88.645,,,,,,,,,,,13385598,
123212543,123186712,0,False,residential,Zanja Street,102.018,,,,,,,,,,,13385598,
123212543,123375806,0,False,residential,Armada Drive,231.115,,,,,,,,,,,13407652,
123212545,848387592,0,False,residential,Zanja Street,9.491,,,,,,,,,,,13385598,
123212545,123212543,0,False,residential,Zanja Street,88.645,,,,,,,,,,,13385598,
123212545,122612125,0,False,residential,Solita Road,189.602,,,,,,,,,,,13451480,
123217193,122846710,0,False,residential,El Dorado Street,151.509,,,,,,,,,,,13385884,
123217193,123564808,0,False,residential,South Oakland Avenue,117.124,,,,,,,,,,,13433083,
123217193,123160876,0,False,residential,South Oakland Avenue,109.229,,,,,,,,,,,13433083,
123217193,122757970,0,False,residential,El Dorado Street,126.972,,,,,,,,,,,13385884,
123219951,123166063,0,False,secondary,Orange Grove Boulevard,33.363,,,,,,,,,,,390807590,
123219951,122752136,0,False,secondary,Orange Grove Boulevard,91.222,,,,,,,,,,,390807590,
123219951,123219956,0,False,residential,Arbor Street,225.253,,,,,,,,,,,13386145,
123219956,123111135,0,False,residential,Arbor Street,211.925,,,,,,,,,,,13386145,
123219956,123219951,0,False,residential,Arbor Street,225.253,,,,,,,,,,,13386145,
123219956,123280849,0,False,residential,Grand Avenue,157.212,,,,,,,,,,,166979337,
123219956,122980733,0,False,residential,Grand Avenue,154.418,,,,,,,,,,,166979337,
123223884,122596156,0,False,residential,Parke Street,172.515,,,,,,,,,,,13386563,
123223884,1686594173,0,False,tertiary,North Marengo Avenue,286.023,,,,,,,,,,,"[17199617, 405356869]",
123223884,36635976,0,False,tertiary,North Marengo Avenue,123.463,,,,,,,,,,,"[405356874, 405356866, 405356871]",
123223887,5549675154,0,False,residential,Parke Street,60.097,,,,,,,,,,,13386563,
123223887,122865866,0,False,secondary,Los Robles Avenue,115.866,,,,,,,,,,,"[405356789, 405356783]",
123223887,122830043,0,False,secondary,Los Robles Avenue,283.743,,,,,,,,,,,"[405356776, 405356779, 405356789, 405356782]",
123224346,122791394,0,False,residential,Chula Vista Avenue,50.027,,,,,,,,,,,13386630,
123224347,122791394,0,False,residential,Chula Vista Avenue,50.008,,,,,,,,,,,13386630,
123224902,123563462,0,False,residential,Old Mill Road,96.917,,,,,,,,,,,13432881,
123224902,123093870,0,False,residential,Old Mill Road,149.194,,,,,,,,,,,13432881,
123227631,123201227,0,False,residential,Lakeview Road,171.22,,,,,,,,,,,13387007,
123227631,122685224,0,False,residential,Lakeview Road,67.45,,,,,,,,,,,13387007,
123227631,123481920,0,False,residential,Court Terrace,98.958,,,,,,,,,,,13457242,
123227749,1833701687,0,True,secondary,North Altadena Drive,107.839,2,,,,,,,,,,185735907,
123227749,268671525,0,False,secondary,Foothill Boulevard,107.555,,,,45 mph,,,,,,,"[405373641, 405373642, 185735887]",
123227749,268671528,0,False,secondary,Foothill Boulevard,90.599,4,,,45 mph,,,,,,,"[405373665, 405373646]",
123227749,122574965,0,False,secondary,North Altadena Drive,202.186,4,,,,,,,,,,"[185735906, 405375326]",
123227752,123260635,0,False,residential,White Street,177.824,,,,,,,,,,,13463800,
123227752,122700022,0,True,secondary,North Altadena Drive,29.68,"['3', '4']",,,,,,,,,,"[405375332, 561847847]",
123227761,123227764,0,False,secondary,Altadena Drive,17.604,4,,,,,,,,,,4524357,
123227761,1686594175,0,False,secondary,Altadena Drive,85.96,4,,,,,,,,,,"[405375325, 4524357]",
123227761,123425874,0,False,residential,Deodar Circle,188.027,,,,,,,,,,,13414569,
123227764,123227761,0,False,secondary,Altadena Drive,17.604,4,,,,,,,,,,4524357,
123227764,123260646,0,False,residential,Monte Vista Street,184.391,,,,,,,,,,,13419123,
123227764,123227767,0,False,secondary,Altadena Drive,87.141,4,,,,,,,,,,4524357,
123227767,123227770,0,False,secondary,Altadena Drive,19.087,4,,,,,,,,,,4524357,
123227767,123227764,0,False,secondary,Altadena Drive,87.141,4,,,,,,,,,,4524357,
123227767,123425875,0,False,residential,Las Lunas Street,182.35,,,,,,,,,,,13451248,
123227770,123227767,0,False,secondary,Altadena Drive,19.087,4,,,,,,,,,,4524357,
123227770,123227773,0,False,secondary,Altadena Drive,74.157,4,,,,,,,,,,4524357,
123227770,123260648,0,False,residential,Las Lunas Street,184.651,,,,,,,,,,,13451243,
123227773,123227776,0,False,secondary,Altadena Drive,37.331,4,,,,,,,,,,4524357,
123227773,587619000,0,False,residential,Lambert Drive,397.912,,,,,,,,,,,13436405,
123227773,123227770,0,False,secondary,Altadena Drive,74.157,4,,,,,,,,,,4524357,
123227776,123227773,0,False,secondary,Altadena Drive,37.331,4,,,,,,,,,,4524357,
123227776,123260649,0,False,residential,Lambert Drive,186.137,,,,,,,,,,,13436404,
123227776,1931297459,0,False,secondary,Altadena Drive,110.053,"['5', '4']",,,,,,,,,,"[405143104, 4524357]",
123227779,123260650,0,False,residential,Paloma Street,187.709,,,,,,,,,,,13438894,
123227779,587619002,0,False,residential,Paloma Street,399.864,,,,,,,,,,,13438894,
123227779,1931297459,0,False,secondary,Altadena Drive,113.067,"['5', '4']",,,,,,,,,,"[405143097, 405143107, 405143108]",
123227779,588079390,0,False,secondary,Altadena Drive,138.698,"['5', '4']",,,,,,,,,,"[405375323, 405143100, 405375324]",
123227955,123132118,0,False,residential,Prime Court,186.749,,,,,,,,,,,13387056,
123227955,123014032,0,False,secondary,East Washington Boulevard,60.971,4,,,,,,,,,,"[402438874, 402438892]",
123227955,122782575,0,False,secondary,East Washington Boulevard,97.532,4,,,,,,,,,,402438892,
123230063,123462065,0,False,primary,South Fair Oaks Avenue,61.552,,,,,,,,,,,405329040,
123230063,123230065,0,False,residential,Alessandro Place,219.982,,,,,,,,,,,13387318,
123230063,123449854,0,False,primary,South Fair Oaks Avenue,126.373,,,,,,,,,,,"[405329048, 405329034]",
123230065,123230063,0,False,residential,Alessandro Place,219.982,,,,,,,,,,,13387318,
123233206,123233208,0,False,residential,Casitas Avenue,122.329,,,,,,,,,,,13387799,
123233206,123312178,0,False,tertiary,West Howard Street,95.285,,,,,,,,,,,182793378,
123233206,122844085,0,False,tertiary,West Howard Street,94.791,,,,,,,,,,,182793378,
123233208,123233210,0,False,residential,Casitas Avenue,138.829,,,,,,,,,,,13387799,
123233208,123233206,0,False,residential,Casitas Avenue,122.329,,,,,,,,,,,13387799,
123233208,123385371,0,False,residential,Stanton Street,93.83,,,,,,,,,,,13409254,
123233208,122844087,0,False,residential,Stanton Street,94.437,,,,,,,,,,,13409254,
123233210,123233208,0,False,residential,Casitas Avenue,138.829,,,,,,,,,,,13387799,
123233210,123269507,0,False,residential,Coniston Road,93.789,,,,,,,,,,,13391884,
123233210,122844089,0,False,residential,Coniston Road,94.144,,,,,,,,,,,13391884,
123233210,122570339,0,False,residential,Casitas Avenue,210.6,,,,,,,,,,,13387799,
123237678,123428348,0,True,tertiary,East Union Street,102.801,3,,,,,,,,,,"[405356747, 405356708]",
123238550,122830070,0,False,residential,North Holliston Avenue,66.145,,,,,,,,,,,13389408,
123238550,4633464657,0,False,residential,Tyler Alley,66.934,,,,,,,,,,,468891158,
123238550,122688282,0,False,residential,North Holliston Avenue,109.198,,,,,,,,,,,13389408,
123238602,123409220,0,False,residential,Sears Way,536.683,,,,,,,,,,,13457452,
123238602,3480273628,0,True,secondary,North Michillinda Avenue,180.726,,,,,,,,,,,"[406218171, 340769374]",
123238604,1210967408,0,False,residential,Hampton Road,125.268,,,,40,,,,,,,13445654,
123238620,122747126,0,False,residential,North Michillinda Avenue,105.995,,,,,,,,,,,80789179,
123238620,122867269,0,False,residential,Valley View Avenue,147.895,,,,,,,,,,,13394663,
123238623,123132311,0,False,residential,North Michillinda Avenue,104.791,,,,,,,,,,,80789179,
123238623,2266590668,0,False,residential,North Michillinda Avenue,39.39,,,,,,,,,,,80789179,
123238623,123288454,0,False,residential,Cynthia Avenue,178.029,,,,,,,,,,,13440417,
123238635,2262089788,0,False,residential,North Michillinda Avenue,39.511,,,,,,,,,,,80789179,
123238635,123613727,0,False,residential,Denair Street,92.335,,,,,,,,,,,216885647,
123240076,123192699,0,False,residential,South Sunnyslope Avenue,193.174,,,,,,,,,,,13388672,
123240076,122653843,0,False,residential,South Sunnyslope Avenue,53.956,,,,,,,,,,,13388672,
123240076,122813447,0,False,residential,Thompson Alley,109.966,,,,,,,,,,,13437782,
123240076,122797579,0,False,residential,Thompson Alley,112.328,,,,,,,,,,,13437782,
123240081,123192699,0,False,residential,South Sunnyslope Avenue,194.128,,,,,,,,,,,13388672,
123240081,122797584,0,False,secondary,East Del Mar Boulevard,121.061,,,,35 mph,,,,,,,405373601,
123240081,122813455,0,False,secondary,East Del Mar Boulevard,98.417,,,,35 mph,,,,,,,405373601,
123240162,123240301,0,False,residential,Glenullen Drive,60.157,,,,,,,,,,,13418585,
123240162,1840846263,0,False,residential,Sequoia Drive,292.575,,,,,,,,,,,13388681,
123240162,123452984,0,False,residential,Glenullen Drive,42.197,,,,,,,,,,,13418585,
123240301,122677866,0,False,residential,Glenullen Drive,41.068,,,,,,,,,,,13418585,
123240301,123240162,0,False,residential,Glenullen Drive,60.157,,,,,,,,,,,13418585,
123240301,122677908,0,False,residential,Sequoia Drive,451.62,,,,,,,,,,,173230820,
123241514,337017858,0,False,residential,Canyon Wash Drive,82.463,,,,,,,,,,,13388791,
123241514,123241528,0,False,residential,Canyon Wash Drive,151.458,,,,,,,,,,,13388792,
123241514,123623861,0,False,residential,Jeffery Court,38.768,,,,,,,,,,,13441491,
123241528,123241531,0,False,residential,Canyon Wash Drive,55.074,,,,,,,,,,,13388792,
123241528,123459280,0,False,residential,Shirley Court,70.847,,,,,,,,,,,13419427,
123241528,123241514,0,False,residential,Canyon Wash Drive,151.458,,,,,,,,,,,13388792,
123241531,123241528,0,False,residential,Canyon Wash Drive,55.074,,,,,,,,,,,13388792,
123241531,123607565,0,False,residential,Paloma Street,158.941,,,,,,,,,,,46128567,
123241531,341201701,0,False,residential,Canyon Wash Drive,112.65,,,,,,,,,,,13388792,
123241531,122653895,0,False,residential,Paloma Street,229.003,,,,,,,yes,,,,"[13438894, 46128566, 46128567]",
123247389,122574925,0,False,residential,North Holliston Avenue,164.539,,,,,,,,,,,13389406,
123247389,122911284,0,False,residential,North Holliston Avenue,238.152,,,,,,,,,,,13389406,
123247389,122973156,0,True,tertiary,East Union Street,124.861,,,,,,,,,,,405356749,
123247391,122971654,0,False,residential,North Holliston Avenue,111.5,,,,,,,,,,,13389406,
123247391,122880990,0,False,residential,Locust Street,143.299,,,,,,,,,,,13390318,
123247391,122574925,0,False,residential,North Holliston Avenue,120.14,,,,,,,,,,,13389406,
123247399,122830070,0,False,residential,North Holliston Avenue,64.338,,,,,,,,,,,13389408,
123247399,122880998,0,False,residential,Clark Alley,143.023,,,,,,,,,,,13444685,
123247399,123642988,0,False,residential,Clark Alley,70.46,,,,,,,,,,,13444685,
123247399,36635967,0,False,residential,North Holliston Avenue,321.237,,,,,,,,,,,13389408,
123247401,123129444,0,False,residential,North Holliston Avenue,192.64,,,,,,,,,,,13389408,
123247401,36635967,0,False,residential,North Holliston Avenue,235.665,,,,,,,,,,,13389408,
123247401,122881013,0,False,residential,Loma Vista Street,143.599,,,,,,,,,,,13432998,
123247404,122653477,0,False,residential,North Holliston Avenue,70.393,,,,,,,,,,,368177172,
123247404,123129444,0,False,residential,North Holliston Avenue,821.932,,,,,,,,,,,368177172,
123247404,122973167,0,False,secondary,East Washington Boulevard,126.912,4,,,,,,,,,,384252160,
123247404,122881026,0,False,secondary,East Washington Boulevard,145.765,4,,,,,,,,,,"[384252160, 402407901]",
123247407,123385572,0,False,residential,East Elizabeth Street,189.165,,,,,,,,,,,13414910,
123247407,123247410,0,False,residential,North Holliston Avenue,38.963,,,,,,,,,,,129698112,
123247407,123035210,0,False,residential,North Holliston Avenue,132.817,,,,,,,,,,,129698112,
123247410,122881031,0,False,residential,East Elizabeth Street,143.432,,,,,,,,,,,13414915,
123247410,123247407,0,False,residential,North Holliston Avenue,38.963,,,,,,,,,,,129698112,
123247410,123247413,0,False,residential,North Holliston Avenue,101.496,,,,,,,,,,,129698119,
123247413,123247410,0,False,residential,North Holliston Avenue,101.496,,,,,,,,,,,129698119,
123247413,122881034,0,False,residential,East Topeka Street,146.453,,,,,,,,,,,13457739,
123247413,123385574,0,False,residential,East Topeka Street,190.295,,,,,,,,,,,13457739,
123247954,123069485,0,False,residential,Crestford Drive,105.97,,,,,,,,,,,13389463,
123247954,584348923,0,False,residential,Florecita Drive,104.384,,,,,,,,,,,13446558,
123247954,123560990,0,False,residential,Florecita Drive,244.223,,,,,,,,,,,13446561,
123247955,123560990,0,False,residential,Florecita Way,96.382,,,,,,,,,,,13432593,
123247955,123069485,0,False,residential,Crestford Drive,234.845,,,,,,,,,,,13389465,
123255648,122782612,0,False,residential,Locust Street,208.036,,,,,,,,,,,13390317,
123255648,4075599841,0,False,tertiary,North el Molino Avenue,40.469,,,,,,,,,,,13444217,
123255648,122574886,0,False,tertiary,North el Molino Avenue,100.69,,,,,,,,,,,13444217,
123255649,123255650,0,False,residential,Locust Street,131.878,,,,,,,,,,,13390317,
123255649,844352158,0,False,residential,Locust Street,132.383,,,,,,,,,,,13390317,
123255649,122574902,0,False,residential,North Mentor Avenue,101.568,,,,,,,,,,,47245142,
123255649,122541156,0,False,residential,North Mentor Avenue,85.399,,,,,,,,,,,47245142,
123255650,123255651,0,False,residential,Locust Street,125.462,,,,,,,,,,,13390317,
123255650,123255649,0,False,residential,Locust Street,131.878,,,,,,,,,,,13390317,
123255650,122971638,0,False,residential,North Catalina Avenue,86.579,,,,,,,,,,,13459586,
123255650,122574905,0,False,residential,North Catalina Avenue,101.57,,,,,,,,,,,13459586,
123255651,123255650,0,False,residential,Locust Street,125.462,,,,,,,,,,,13390317,
123255651,122574908,0,False,tertiary,North Wilson Avenue,101.135,,,,,,,,,,,13400529,
123255651,122971641,0,True,tertiary,North Wilson Avenue,90.636,,,,,,,,,,,405356909,
123257576,852777128,0,False,residential,Barthe Drive,49.613,,,,,,,,,,,13390584,
123257576,123368175,0,False,residential,Manzanita Avenue,214.113,,,,,,,,,,,13436222,
123257576,122714132,0,False,residential,Barthe Drive,118.166,,,,,,,,,,,13390584,
123259212,123259213,0,False,residential,Orangewood Street,92.325,,,,,,,,,,,13390795,
123259213,123259212,0,False,residential,Orangewood Street,92.325,,,,,,,,,,,13390795,
123259213,29322387,0,False,tertiary,Allen Avenue,116.624,5,,,,,,,,,,415797878,
123259213,122714894,0,False,tertiary,Allen Avenue,100.345,5,,,,,,,,,,415797878,
123259908,122562850,0,False,residential,Rancheros Place,81.864,,,,,,,,,,,13390856,
123260633,123260635,0,False,residential,North Carmelo Avenue,150.165,,,,,,,,,,,13390958,
123260633,474274188,0,False,secondary,Foothill Boulevard,16.647,,,,,,,,,,,405373639,
123260633,123283846,0,False,secondary,Foothill Boulevard,118.88,,,,,,,,,,,405373639,
123260635,122971668,0,False,residential,North Carmelo Avenue,84.776,,,,,,,,,,,13390958,
123260635,123260633,0,False,residential,North Carmelo Avenue,150.165,,,,,,,,,,,13390958,
123260635,123227752,0,False,residential,White Street,177.824,,,,,,,,,,,13463800,
123260635,122619821,0,False,residential,White Street,115.832,,,,,,,,,,,13463800,
123260646,123260648,0,False,residential,North Carmelo Avenue,104.677,,,,,,,,,,,13390961,
123260646,1686594192,0,False,residential,North Carmelo Avenue,106.101,,,,,,,,,,,13390961,
123260646,123227764,0,False,residential,Monte Vista Street,184.391,,,,,,,,,,,13419123,
123260646,122794647,0,False,residential,Monte Vista Street,235.147,,,,,,,,,,,13419123,
