u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
54664278,54287743,0,False,residential,Windsor Avenue,119.235,,,,,,,,,,,7315486,
54664278,54664276,0,False,residential,Windsor Avenue,401.515,,,,,,,,,,,7315486,
54664278,54839395,0,False,residential,Seaforth Street,131.607,,,,,,,,,,,7416780,
54664278,54842281,0,False,residential,Seaforth Street,136.014,,,,,,,,,,,7416780,
54665941,54665942,0,False,residential,Devon Avenue,113.745,,,,,,,,,,,7316653,
54665941,54727337,0,False,residential,Centennial Street,124.11,,,,,,,,,,,7390596,
54665941,54688428,0,False,residential,Centennial Street,557.644,,,,,,,,,,,7390596,
54665942,54553909,0,False,residential,Devon Avenue,119.193,,,,,,,,,,,7316653,
54665942,54665941,0,False,residential,Devon Avenue,113.745,,,,,,,,,,,7316653,
54665942,54688429,0,False,residential,Sheffield Street,547.111,,,,,,,,,,,7439958,
54666078,54666079,0,False,residential,Hazelwood Court,16.478,,,,,,,,,,,7316812,
54666078,54505028,0,False,residential,"['Lakeside Court', 'Sandstone Drive']",147.398,,,,,,,,,,,"[7206465, 7427086]",
54666078,54723096,0,False,residential,Sandstone Drive,118.743,,,,,,,,,,,7427086,
54666079,54666078,0,False,residential,Hazelwood Court,16.478,,,,,,,,,,,7316812,
54666249,54892096,0,False,residential,3rd Avenue,205.323,,,,,,,,,,,7515402,
54666249,54767012,0,False,residential,3rd Avenue,202.119,,,,,,,,,,,7515402,
54666249,54577332,0,False,residential,Las Palmas Street,548.354,,,,,,,,,,,7317038,
54666855,54538488,0,False,residential,Jacaranda Avenue,206.421,,,,,,,,,,,7317437,
54666855,54729204,0,False,residential,Eucalyptus Street,484.127,,,,,,,,,,,7449245,
54666855,54729197,0,False,residential,"['Jacaranda Avenue', 'East Avenue']",613.098,,,,,,,,,,,"[7508884, 7317437]",
54666855,54821549,0,False,residential,Eucalyptus Street,559.729,,,,,,,,,,,7449245,
54666856,54620191,0,False,residential,Jacaranda Avenue,136.7,,,,,,,,,,,7317437,
54666856,54639853,0,False,residential,Jacaranda Avenue,138.418,,,,,,,,,,,7317437,
54666856,54821550,0,False,residential,Catalpa Street,542.279,,,,,,,,,,,7523511,
54666856,54729207,0,False,residential,Catalpa Street,485.16,,,,,,,,,,,7523511,
54666859,54639399,0,False,residential,Jacaranda Avenue,136.39,,,,,,,,,,,7317437,
54666859,54620191,0,False,residential,Jacaranda Avenue,138.207,,,,,,,,,,,7317437,
54666859,54729211,0,False,residential,Alder Street,485.019,,,,,,,,,,,7496573,
54666859,54958769,0,False,residential,Alder Street,164.1,,,,,,,,,,,7496573,
54666866,54666868,0,False,residential,Jacaranda Avenue,328.652,,,,,,,,,,,7317437,
54666866,54485510,0,False,residential,Jacaranda Avenue,254.047,,,,,,,,,,,7317437,
54666866,54814617,0,False,residential,Carob Street,141.97,,,,,,,,,,,7400704,
54666868,54666866,0,False,residential,Jacaranda Avenue,328.652,,,,,,,,,,,7317437,
54666868,1361006763,0,False,residential,Bear Valley Outerhighway South,556.461,,,,,,,,,,,7476534,
54666876,54666878,0,False,residential,Jacaranda Avenue,703.067,,,,,,,,,,,7317450,
54666876,54610167,0,False,residential,Jacaranda Avenue,121.139,,,,,,,,,,,7317450,
54666876,54784235,0,False,residential,Juniper Street,130.961,,,,,,,,,,,7442358,
54666878,54666876,0,False,residential,Jacaranda Avenue,703.067,,,,,,,,,,,7317450,
54666878,54729147,0,False,residential,Live Oak Street,80.558,,,,,,,,,,,7371190,
54666878,54759342,0,False,residential,Live Oak Street,234.278,,,,,,,,,,,7371190,
54670193,54670195,0,False,residential,Aspenwood Lane,54.796,,,,,,,,,,,7319419,
54670195,54670193,0,False,residential,Aspenwood Lane,54.796,,,,,,,,,,,7319419,
54670195,54811597,0,False,residential,Poplar Street,72.758,,,,,,,,,,,7399181,
54670195,54811594,0,False,residential,Poplar Street,50.91,,,,,,,,,,,7399181,
54670195,54753870,0,False,residential,"['Aspenwood Lane', 'Rosewood Drive']",361.75,,,,,,,,,,,"[7450426, 7319419]",
54673739,54673740,0,False,residential,Larch Street,388.448,,,,,,,,,,,7321174,
54673739,54782142,0,False,residential,Hawthorne Avenue,257.381,,,,,,,,,,,7383068,
54673739,54728051,0,False,residential,"['Hawthorne Avenue', 'Rodeo Street']",477.473,,,,,,,,,,,"[7357497, 7383125]",
54673740,54673741,0,False,residential,Larch Street,875.628,,,,,,,,,,,7321174,
54673740,54862566,0,False,residential,11th Avenue,203.446,,,,,,,,,,,7430341,
54673740,54728051,0,False,residential,11th Avenue,199.555,,,,,,,,,,,7430341,
54673740,54673739,0,False,residential,Larch Street,388.448,,,,,,,,,,,7321174,
54673741,54673740,0,False,residential,Larch Street,875.628,,,,,,,,,,,7321174,
54673741,54878985,0,False,tertiary,7th Avenue,201.475,,,,,,,,,,,7440779,
54673741,54728053,0,False,tertiary,7th Avenue,203.81,,,,,,,,,,,7440779,
54673743,54673744,0,False,residential,Larch Street,211.408,,,,,,,,,,,7321178,
54673743,4218457759,0,False,residential,Cottonwood Avenue,207.016,,,,,,,,,,,7355664,
54673743,54723265,0,False,residential,Cottonwood Avenue,198.554,,,,,,,,,,,7355664,
54673744,54673743,0,False,residential,Larch Street,211.408,,,,,,,,,,,7321178,
54673751,54673753,0,False,residential,Larch Street,199.164,,,,,,,,,,,7321192,
54673751,54605996,0,False,residential,Larch Street,219.487,,,,,,,,,,,7321192,
54673751,54728037,0,False,residential,Rodeo Street,389.155,,,,,,,,,,,7357490,
54673753,54673751,0,False,residential,Larch Street,199.164,,,,,,,,,,,7321192,
54674338,2682069923,0,False,residential,Newport Street,130.997,,,,,,,,,,,262545107,
54674338,54493038,0,False,residential,Coyote Trail,195.308,,,,,,,,,,,289323384,
54675455,54892495,0,False,residential,Cochise Street,135.588,,,,,,,,,,,7449629,
54675455,54675470,0,False,residential,Lyons Avenue,338.082,,,,,,,,,,,7322481,
54675455,54485532,0,False,residential,Lyons Avenue,217.003,,,,,,,,,,,7322481,
54675470,54973806,0,False,residential,Ranchero Road,139.542,,,,,,,,,,,7516244,
54675470,54703616,0,False,residential,Ranchero Road,136.905,,,,,,,,,,,7516244,
54675470,54675481,0,False,residential,Lyons Avenue,440.994,,,,,,,,,,,7322481,
54675470,54675455,0,False,residential,Lyons Avenue,338.082,,,,,,,,,,,7322481,
54675481,54675487,0,False,residential,Lyons Avenue,401.515,,,,,,,,,,,7322481,
54675481,54703618,0,False,residential,Fairburn Street,135.374,,,,,,,,,,,7520429,
54675481,54973812,0,False,residential,Fairburn Street,134.298,,,,,,,,,,,7520429,
54675481,54675470,0,False,residential,Lyons Avenue,440.994,,,,,,,,,,,7322481,
54675487,54675481,0,False,residential,Lyons Avenue,401.515,,,,,,,,,,,7322481,
54675487,54842292,0,False,residential,Seaforth Street,134.538,,,,,,,,,,,7416780,
54675487,54703619,0,False,residential,Seaforth Street,136.097,,,,,,,,,,,7416780,
54676090,54676092,0,False,residential,Kimball Court,94.713,,,,,,,,,,,7322916,
54676090,54703858,0,False,residential,Kimball Street,149.1,,,,,,,,,,,7345027,
54676090,54703857,0,False,residential,Kimball Street,164.039,,,,,,,,,,,7345027,
54676092,54676090,0,False,residential,Kimball Court,94.713,,,,,,,,,,,7322916,
54680837,3342280933,0,False,residential,Tecate Avenue,94.322,,,,,,,,,,,7326356,
54681539,54606020,0,False,residential,Muscatel Street,199.171,,,,,,,,,,,7371398,
54681539,54759784,0,False,residential,Muscatel Street,203.155,,,,,,,,,,,7371398,
54681539,2728102137,0,False,residential,D Avenue,119.034,,,,,,,,,,,267344432,
54681944,54681948,0,False,residential,Hibiscus Court,63.484,,,,,,,,,,,7327064,
54681948,54681959,0,False,residential,Hibiscus Court,193.466,,,,,,,,,,,7327064,
54681948,54681944,0,False,residential,Hibiscus Court,63.484,,,,,,,,,,,7327064,
54681948,54858234,0,False,residential,Privet Drive,116.514,,,,,,,,,,,7440030,
54681948,54338185,0,False,residential,Privet Drive,185.005,,,,,,,,,,,7440030,
54681959,54681948,0,False,residential,Hibiscus Court,193.466,,,,,,,,,,,7327064,
54683963,54683966,0,False,residential,Cheyenne Street,233.115,,,,,,,,,,,7328521,
54683963,54849062,0,False,residential,11th Avenue,36.765,,,,,,,,,,,277945850,
54683963,54759461,0,False,residential,11th Avenue,165.966,,,,,,,,,,,277945850,
54683966,54683963,0,False,residential,Cheyenne Street,233.115,,,,,,,,,,,7328521,
54683966,54683967,0,False,residential,Cheyenne Street,76.675,,,,,,,,,,,7328521,
54683966,54845969,0,False,residential,Travis Street,228.499,,,,,,,,,,,7438324,
54683967,54683966,0,False,residential,Cheyenne Street,76.675,,,,,,,,,,,7328521,
54684037,54684040,0,False,residential,Hemlock Avenue,558.682,,,,,,,,,,,7328571,
54684037,54652996,0,False,residential,Juniper Street,123.269,,,,,,,,,,,7442294,
54684037,54480499,0,False,residential,Juniper Street,120.721,,,,,,,,,,,7442294,
54684040,54684037,0,False,residential,Hemlock Avenue,558.682,,,,,,,,,,,7328571,
54684040,54652998,0,False,residential,Live Oak Street,111.838,,,,,,,,,,,7371223,
54684040,54480501,0,False,residential,Live Oak Street,119.253,,,,,,,,,,,7371223,
54684042,54684044,0,False,residential,Hemlock Avenue,529.298,,,,,,,,,,,7328577,
54684042,54653016,0,False,residential,Lilac Street,117.5,,,,,,,,,,,7524423,
54684042,54480495,0,False,residential,Lilac Street,116.805,,,,,,,,,,,7524423,
54684044,54684042,0,False,residential,Hemlock Avenue,529.298,,,,,,,,,,,7328577,
54684044,54653023,0,False,residential,Appleton Street,117.814,,,,,,,,,,,7370136,
54684044,54480497,0,False,residential,Appleton Street,117.351,,,,,,,,,,,7370136,
54684094,54480507,0,False,residential,Hemlock Avenue,165.265,,,,,,,,,,,7328637,
54684094,54728067,0,False,residential,Oakwood Avenue,116.362,,,,,,,,,,,7504230,
54684094,54970300,0,False,residential,Oakwood Avenue,359.196,,,,,,,,,,,7504230,
54684099,54684100,0,False,residential,Hemlock Avenue,404.252,,,,,,,,,,,7328637,
54684099,54480510,0,False,residential,El Centro Street,127.942,,,,,,,,,,,7472693,
54684099,54652969,0,False,residential,El Centro Street,114.177,,,,,,,,,,,7472693,
54684099,54480507,0,False,residential,Hemlock Avenue,388.631,,,,,,,,,,,7328637,
54684100,54684099,0,False,residential,Hemlock Avenue,404.252,,,,,,,,,,,7328637,
54684100,54652972,0,False,residential,Mission Street,111.509,,,,,,,,,,,7490733,
54684100,54480511,0,False,residential,Mission Street,128.046,,,,,,,,,,,7490733,
54684100,54480511,1,False,residential,"['Hemlock Avenue', 'Victor Avenue', 'Ash Street']",606.006,,,,,,,,,,,"[7282601, 7328637, 7190575]",
54684113,54524785,0,False,residential,Hemlock Avenue,518.606,,,,,,,,,,,7328653,
54684113,54653007,0,False,residential,Mauna Loa Street,126.965,,,,,,,,,,,7389539,
54684113,54480520,0,False,residential,Mauna Loa Street,120.038,,,,,,,,,,,7389539,
54684966,54684968,0,False,residential,Manzanita Street,202.299,,,,,,,,,,,7329353,
54684966,54772112,0,False,residential,Bornite Avenue,409.42,,,,,,,,,,,7498852,
54684966,54577340,0,False,residential,Manzanita Street,153.077,,,,,,,,,,,7329353,
54684968,54684970,0,False,residential,Manzanita Street,198.959,,,,,,,,,,,7329353,
54684968,54684966,0,False,residential,Manzanita Street,202.299,,,,,,,,,,,7329353,
54684968,54772114,0,False,residential,2nd Avenue,410.491,,,,,,,,,,,7511551,
54684968,54639431,0,False,residential,2nd Avenue,201.904,,,,,,,,,,,7511551,
54684970,54684972,0,False,residential,Manzanita Street,203.497,,,,,,,,,,,7329353,
54684970,54684968,0,False,residential,Manzanita Street,198.959,,,,,,,,,,,7329353,
54684970,54772116,0,False,residential,Calcite Avenue,410.298,,,,,,,,,,,7489022,
54684972,54520869,0,False,residential,Manzanita Street,200.213,,,,,,,,,,,7329353,
54684972,54684970,0,False,residential,Manzanita Street,203.497,,,,,,,,,,,7329353,
54684972,54772118,0,False,residential,3rd Avenue,408.956,,,,,,,,,,,7515402,
54684972,54639428,0,False,residential,3rd Avenue,204.361,,,,,,,,,,,7515402,
54684974,54684975,0,False,residential,Manzanita Street,201.048,,,,,,,,,,,7329353,
54684974,54495487,0,False,residential,Manzanita Street,202.661,,,,,,,,,,,7329353,
54684974,54772122,0,False,tertiary,7th Avenue,404.115,,,,,,,,,,,277945866,
54684974,54639423,0,False,tertiary,7th Avenue,202.146,,,,,,,,,,,277945866,
54684975,54549710,0,False,residential,Manzanita Street,201.218,,,,,,,,,,,7329353,
54684975,54684974,0,False,residential,Manzanita Street,201.048,,,,,,,,,,,7329353,
54684975,54715777,0,False,residential,8th Avenue,401.113,,,,,,,,,,,7351820,
54684976,54684977,0,False,residential,Manzanita Street,201.726,,,,,,,,,,,7329353,
54684976,54549710,0,False,residential,Manzanita Street,200.177,,,,,,,,,,,7329353,
54684976,54772125,0,False,residential,10th Avenue,399.353,,,,,,,,,,,7525060,
54684977,54684978,0,False,residential,Manzanita Street,200.135,,,,,,,,,,,7329353,
54684977,54684976,0,False,residential,Manzanita Street,201.726,,,,,,,,,,,7329353,
54684977,54772126,0,False,residential,11th Avenue,397.447,,,,,,,,,,,277945850,
54684977,54639418,0,False,residential,11th Avenue,202.856,,,,,,,,,,,277945850,
54684978,54644782,0,False,residential,Manzanita Street,201.592,,,,,,,,,,,7329353,
54684978,54684977,0,False,residential,Manzanita Street,200.135,,,,,,,,,,,7329353,
54684978,54772127,0,False,residential,Hickory Avenue,397.893,,,,,,,,,,,7418518,
54684980,54684981,0,False,residential,Manzanita Street,202.23,,,,,,,,,,,7329353,
54684980,54644782,0,False,residential,Manzanita Street,200.453,,,,,,,,,,,7329353,
54684980,54772128,0,False,residential,Pinon Avenue,395.817,,,,,,,,,,,7388833,
54684981,54661670,0,False,residential,Manzanita Street,202.229,,,,,,,,,,,7329353,
54684981,54684980,0,False,residential,Manzanita Street,202.23,,,,,,,,,,,7329353,
54684981,54772129,0,False,residential,Balsam Avenue,393.234,,,,,,,,,,,7461829,
54684981,54639414,0,False,residential,Balsam Avenue,203.456,,,,,,,,,,,7461829,
54684982,54661670,0,False,residential,Manzanita Street,198.704,,,,,,,,,,,7329353,
54684982,54772130,0,False,residential,Locust Avenue,395.604,,,,,,,,,,,7523898,
54684982,54639411,0,False,residential,Locust Avenue,201.477,,,,,,,,,,,7523898,
54684982,54772131,0,False,residential,"['Manzanita Street', 'Hawthorne Avenue']",596.879,,,,,,,,,,,"[7383121, 7329353]",
54684990,54684991,0,False,residential,Manzanita Street,574.07,,,,,,,,,,,7329372,
54684990,54639394,0,False,residential,I Avenue,135.036,,,,,,,,,,,7502704,
54684990,54840716,0,False,residential,I Avenue,241.38,,,,,,,,,,,7502704,
54684990,54874945,0,False,residential,Santa Fe Avenue East,265.757,,,,,,,,,,,87450607,
54684991,54684990,0,False,residential,Manzanita Street,574.07,,,,,,,,,,,7329372,
54684991,54639397,0,False,residential,Peach Avenue,135.058,,,,,,,,,,,7357936,
54684991,54649231,0,False,residential,Manzanita Street,415.328,,,,,,,,,,,7329372,
54684991,54729213,0,False,residential,Peach Avenue,123.421,,,,,,,,,,,7357936,
54684997,54485511,0,False,residential,Manzanita Street,141.911,,,,,,,,,,,7329372,
54684997,54729219,0,False,residential,"['Manzanita Street', 'Sequoia Street']",620.82,,,,,,,,,,,"[7377729, 7329372]",
54684997,54729217,0,False,residential,Carob Street,392.4,,,,,,,,,,,7400697,
54685005,54876759,0,False,residential,Santa Fe Avenue West,199.729,,,,,,,,,,,7439186,
54685005,54639438,0,False,residential,Santa Fe Avenue West,204.048,,,,,,,,,,,7439186,
54685005,54685007,0,False,residential,Manzanita Street,697.994,,,,,,,,,,,7329386,
54685007,54840698,0,False,residential,A Avenue,204.764,,,,,,,,,,,7516387,
54685007,54639435,0,False,residential,A Avenue,201.581,,,,,,,,,,,7516387,
54685007,54685005,0,False,residential,Manzanita Street,697.994,,,,,,,,,,,7329386,
54685830,54185471,0,False,residential,Middleton Avenue,934.801,,,,,,,,,,,"[7022459, 7330101]",
54685830,54312353,0,False,tertiary,Summit Valley Road,495.432,,,,,,,,,,,295280084,
54685830,54703610,0,False,tertiary,Summit Valley Road,218.485,,,,,,,,,,,295280084,
54688428,54688429,0,False,residential,Quincy Avenue,142.149,,,,,,,,,,,7332036,
54688428,54665941,0,False,residential,Centennial Street,557.644,,,,,,,,,,,7390596,
54688428,54618482,0,False,residential,Centennial Street,375.698,,,,,,,,,,,7390596,
54688429,54553908,0,False,residential,Quincy Avenue,126.82,,,,,,,,,,,7332036,
54688429,54688428,0,False,residential,Quincy Avenue,142.149,,,,,,,,,,,7332036,
54688429,54553904,0,False,residential,Sheffield Street,368.587,,,,,,,,,,,7439958,
54688429,54665942,0,False,residential,Sheffield Street,547.111,,,,,,,,,,,7439958,
54688432,54759520,0,False,residential,Live Oak Street,129.326,,,,,,,,,,,7371242,
54688432,54759512,0,False,residential,Live Oak Street,127.142,,,,,,,,,,,7371242,
54688432,54610155,0,False,residential,Quincy Avenue,395.409,,,,,,,,,,,7332036,
54689023,54689029,0,False,residential,Bangor Avenue,342.325,,,,,,,,,,,7332578,
54689023,54689029,1,False,residential,Palm Drive,427.855,,,,,,,,,,,7359666,
54689023,54689064,0,False,residential,Bangor Avenue,256.764,,,,,,,,,,,7332604,
54689029,54689033,0,False,residential,Bangor Avenue,163.052,,,,,,,,,,,7332578,
54689029,54689023,0,False,residential,Bangor Avenue,342.325,,,,,,,,,,,7332578,
54689029,54689023,1,False,residential,Palm Drive,427.855,,,,,,,,,,,7359666,
54689033,54946326,0,False,residential,Bangor Court,92.323,,,,,,,,,,,7488099,
54689033,54689037,0,False,residential,Bangor Avenue,124.06,,,,,,,,,,,7332578,
54689033,54689029,0,False,residential,Bangor Avenue,163.052,,,,,,,,,,,7332578,
54689037,54689039,0,False,residential,Bangor Avenue,146.9,,,,,,,,,,,7332578,
54689037,54689033,0,False,residential,Bangor Avenue,124.06,,,,,,,,,,,7332578,
54689037,54700004,0,False,residential,Bangor Lane,126.648,,,,,,,,,,,7341574,
54689039,54689037,0,False,residential,Bangor Avenue,146.9,,,,,,,,,,,7332578,
54689039,54713061,0,False,residential,Hinton Street,140.269,,,,,,,,,,,7350252,
54689039,54713058,0,False,residential,Hinton Street,399.798,,,,,,,,,,,7350252,
54689042,54689047,0,False,residential,Bangor Avenue,292.108,,,,,,,,,,,7332604,
54689047,54367179,0,False,residential,Bangor Avenue,264.621,,,,,,,,,,,7332604,
54689047,54976814,0,False,residential,East Avenue,130.931,,,,,,,,,,,7508884,
54689047,54689042,0,False,residential,Bangor Avenue,292.108,,,,,,,,,,,7332604,
54689047,54482914,0,False,residential,East Avenue,112.965,,,,,,,,,,,7508884,
54689049,54689051,0,False,residential,Bangor Avenue,405.543,,,,,,,,,,,7332604,
54689049,54620063,0,False,residential,Bangor Avenue,414.802,,,,,,,,,,,7332604,
54689049,54482923,0,False,residential,Allthorn Street,170.729,,,,,,,,,,,7523315,
54689049,54993485,0,False,residential,Allthorn Street,133.756,,,,,,,,,,,7523315,
54689051,54689053,0,False,residential,Bangor Avenue,452.923,,,,,,,,,,,7332604,
54689051,54689049,0,False,residential,Bangor Avenue,405.543,,,,,,,,,,,7332604,
54689051,54813047,0,False,residential,Joshua Street,131.668,,,,,,,,,,,7399935,
54689051,54482924,0,False,residential,Joshua Street,173.976,,,,,,,,,,,7399935,
54689053,54689051,0,False,residential,Bangor Avenue,452.923,,,,,,,,,,,7332604,
54689053,54689057,0,False,residential,Bangor Avenue,271.734,,,,,,,,,,,7332604,
54689053,54949726,0,False,residential,Mission Street,66.328,,,,,,,,,,,7490711,
54689053,54482925,0,False,residential,Mission Street,171.032,,,,,,,,,,,7490711,
54689057,54689058,0,False,residential,Bangor Avenue,146.553,,,,,,,,,,,7332604,
54689057,54689053,0,False,residential,Bangor Avenue,271.734,,,,,,,,,,,7332604,
54689057,54482930,0,False,residential,I Avenue,225.668,,,,,,,,,,,7502704,
54689057,54589564,0,False,residential,I Avenue,301.016,,,,,,,,,,,7502704,
54689058,54689057,0,False,residential,Bangor Avenue,146.553,,,,,,,,,,,7332604,
54689058,54689062,0,False,residential,Bangor Avenue,616.275,,,,,,,,,,,7332604,
54689058,54689062,1,False,residential,Adobe Street,798.93,,,,,,,,,,,7468398,
54689062,54689063,0,False,residential,Bangor Avenue,261.076,,,,,,,,,,,7332604,
54689062,54689058,0,False,residential,Bangor Avenue,616.275,,,,,,,,,,,7332604,
54689062,54689058,1,False,residential,Adobe Street,798.93,,,,,,,,,,,7468398,
54689063,54689064,0,False,residential,Bangor Avenue,124.881,,,,,,,,,,,7332604,
54689063,54689062,0,False,residential,Bangor Avenue,261.076,,,,,,,,,,,7332604,
54689063,54505445,0,False,residential,Pico Avenue,391.932,,,,,,,,,,,7464985,
54689064,54689063,0,False,residential,Bangor Avenue,124.881,,,,,,,,,,,7332604,
54689064,54837334,0,False,residential,Folsom Court,107.662,,,,,,,,,,,7414205,
54689064,54689023,0,False,residential,Bangor Avenue,256.764,,,,,,,,,,,7332604,
54689112,54606037,0,False,residential,Juniper Street,104.058,,,,,,,,,,,7442260,
54689112,3575500055,0,False,residential,D Avenue,106.653,,,,,,,,,,,7332667,
54689112,3575500051,0,False,residential,Juniper Street,91.293,,,,,,,,,,,7442260,
54690242,54652989,0,False,residential,Aspen Street,60.08,,,,,,,,,,,7511385,
54690242,54505700,0,False,residential,Aspen Street,93.744,,,,,,,,,,,7511385,
54690242,54690244,0,False,residential,Ventura Court,132.72,,,,,,,,,,,7333673,
54690244,54690242,0,False,residential,Ventura Court,132.72,,,,,,,,,,,7333673,
54692248,2682069724,0,False,residential,Cedar Street,194.065,,,,,,,,,,,7523173,
54692248,54743801,0,False,residential,Cedar Street,207.138,,,,,,,,,,,7523173,
54693562,54648880,0,False,residential,Mesquite Street,203.706,,,,,,,,,,,86378816,
54693562,54607478,0,False,residential,Mesquite Street,207.872,,,,,,,,,,,86378816,
54693562,54643801,0,False,residential,Tamarisk Avenue,203.628,,,,,,,,,,,295141362,
54693564,54693565,0,False,residential,Tamarisk Avenue,497.998,,,,,,,,,,,7336328,
54693564,54523074,0,False,residential,Eucalyptus Street,116.076,,,,,,,,,,,7449286,
54693564,54150533,0,False,residential,Eucalyptus Street,87.774,,,,,,,,,,,7449286,
54693565,54693564,0,False,residential,Tamarisk Avenue,497.998,,,,,,,,,,,7336328,
54693565,54604292,0,False,residential,Sunset Street,67.726,,,,,,,,,,,7450765,
54693565,54523075,0,False,residential,Sunset Street,114.915,,,,,,,,,,,7450765,
54693567,54150527,0,False,residential,Tamarisk Avenue,224.625,,,,,,,,,,,7336332,
54693567,54150526,0,False,residential,Mesa Street,93.817,,,,,,,,,,,467223558,
54693567,4618698184,0,False,residential,Mesa Street,397.72,,,,,,,,,,,467223558,
54693575,54511791,0,False,residential,Tamarisk Avenue,41.899,,,,,,,,,,,7336367,
54693575,54753878,0,False,residential,Pinewood Drive,179.136,,,,,,,,,,,7368656,
54693575,54753870,0,False,residential,Pinewood Drive,70.674,,,,,,,,,,,7368656,
54693578,54511767,0,False,residential,Tamarisk Avenue,61.624,,,,,,,,,,,7336367,
54693578,2153610102,0,False,residential,Tamarisk Avenue,93.06,,,,,,,,,,,7336367,
54693578,2153610101,0,False,residential,"['Larkspur Street', 'Begonia Avenue']",312.191,,,,,,,,,,,"[205389901, 205389903]",
54693580,54693581,0,False,residential,Tamarisk Avenue,32.347,,,,,,,,,,,7336367,
54693580,54511767,0,False,residential,Tamarisk Avenue,204.966,,,,,,,,,,,7336367,
54693580,2153638840,0,False,residential,Olive Street,77.763,,,,,,,,,,,7375880,
54693580,54607503,0,False,residential,Olive Street,198.136,,,,,,,,,,,7375880,
54693581,54693580,0,False,residential,Tamarisk Avenue,32.347,,,,,,,,,,,7336367,
54693581,54487286,0,False,residential,Tamarisk Avenue,166.38,,,,,,,,,,,7336367,
54693581,2153610117,0,False,residential,Olive Street,42.571,,,,,,,,,,,7375815,
54693584,3639402019,0,False,residential,Tamarisk Avenue,368.255,,,,,,,,,,,7336367,
54693584,54548758,0,False,residential,Tamarisk Avenue,398.341,,,,,,,,,,,7336367,
54693584,54829876,0,False,residential,Desert Shadows Lane,421.817,,,,,,,,,,,7410281,
54693585,847927756,0,False,residential,Tamarisk Avenue,120.046,,,,,,,,,,,7336367,
54693585,847927813,0,False,residential,Tamarisk Avenue,67.412,,,,,,,,,,,7336367,
54693585,54607508,0,False,residential,Willow Street,138.7,,,,,,,,,,,71234050,
54693585,54759411,0,False,residential,Live Oak Street,425.948,,,,,,,,,,,7444132,
54693586,54607517,0,False,residential,Tamarisk Avenue,104.295,,,,,,,,,,,7336367,
54693586,847927756,0,False,residential,Tamarisk Avenue,143.653,,,,,,,,,,,7336367,
54693586,54607509,0,False,residential,Hercules Street,138.624,,,,,,,,,,,7496193,
54693586,2874286380,0,False,residential,Hercules Street,79.381,,,,,,,,,,,283586997,
54693587,54693591,0,False,residential,Tamarisk Avenue,83.636,,,,,,,,,,,7336367,
54693587,54607517,0,False,residential,Tamarisk Avenue,286.343,,,,,,,,,,,7336367,
54693587,54523079,0,False,residential,Fresno Street,102.346,,,,,,,,,,,7426074,
54693591,54693593,0,False,residential,Tamarisk Avenue,131.848,,,,,,,,,,,7336367,
54693591,54693587,0,False,residential,Tamarisk Avenue,83.636,,,,,,,,,,,7336367,
54693591,54653005,0,False,residential,Mojave Street,408.924,,,,,,,,,,,7346728,
54693591,54333192,0,False,residential,Mojave Street,399.698,,,,,,,,,,,7346728,
54693593,54693595,0,False,residential,Tamarisk Avenue,270.432,,,,,,,,,,,7336367,
54693593,54693591,0,False,residential,Tamarisk Avenue,131.848,,,,,,,,,,,7336367,
54693593,54762472,0,False,residential,Gladiola Way,57.066,,,,,,,,,,,7425875,
54693595,54693593,0,False,residential,Tamarisk Avenue,270.432,,,,,,,,,,,7336367,
54693595,3470426177,0,False,residential,Valencia street,199.502,,,,,,,,,,,339835142,
54693595,3470426178,0,False,residential,Valencia street,162.433,,,,,,,,,,,339835142,
54696777,54333205,0,False,residential,Boxwood Avenue,174.287,,,,,,,,,,,7339140,
54696777,54604430,0,False,residential,Eucalyptus Street,120.226,,,,,,,,,,,7449286,
54696777,54569408,0,False,residential,"['Boxwood Avenue', 'Short Street']",327.341,,,,,,,,,,,"[7248176, 7339140]",
54699515,54699517,0,False,residential,Mango Court,60.856,,,,,,,,,,,7341236,
54699515,54759370,0,False,residential,Mango Avenue,293.845,,,,,,,,,,,7383752,
54699515,54719583,0,False,residential,Mango Avenue,297.927,,,,,,,,,,,7383752,
54699517,54699515,0,False,residential,Mango Court,60.856,,,,,,,,,,,7341236,
54700004,54689037,0,False,residential,Bangor Lane,126.648,,,,,,,,,,,7341574,
54702582,54706722,0,False,residential,Mojave Street,199.026,,,,,,,,,,,7346728,
54702582,54410404,0,False,residential,Datura Road,807.506,,,,,,,,,,,7343822,
54702582,4358173364,0,False,residential,Mojave Street,198.34,,,,,,,,,,,7346728,
54703604,54185471,0,False,tertiary,Summit Valley Road,181.844,,,,,,,,,,,295280084,
54703604,54185782,0,False,tertiary,Summit Valley Road,840.111,,,,,,,,,,,295280084,
54703610,54550923,0,False,residential,Lurelane Avenue,291.201,,,,,,,,,,,7345047,
54703610,54685830,0,False,tertiary,Summit Valley Road,218.485,,,,,,,,,,,295280084,
54703610,54185471,0,False,tertiary,Summit Valley Road,414.715,,,,,,,,,,,295280084,
54703616,54675470,0,False,residential,Ranchero Road,136.905,,,,,,,,,,,7516244,
54703616,54618633,0,False,residential,Ranchero Road,139.387,,,,,,,,,,,7516244,
54703616,54703618,0,False,residential,Montrose Avenue,477.224,,,,,,,,,,,7344681,
