u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49102545,49102541,0,False,residential,West Los Angeles Drive,119.363,,,,,,,,,,,5961140,
49102545,49057320,0,False,residential,West California Avenue,201.474,,,,,,,,,,,583791723,
49102547,49611152,0,False,residential,Swallow Drive,98.208,,,,,,,,,,,6032584,
49102547,49102553,0,False,residential,West Los Angeles Drive,135.937,,,,,,,,,,,5961140,
49102547,49102545,0,False,residential,West Los Angeles Drive,98.446,,,,,,,,,,,5961140,
49102553,49102555,0,False,residential,West Los Angeles Drive,134.152,,,,,,,,,,,5961140,
49102553,49102547,0,False,residential,West Los Angeles Drive,135.937,,,,,,,,,,,5961140,
49102553,49237959,0,False,residential,Melrose Place,195.777,,,,,,,,,,,5975142,
49102555,49349558,0,False,secondary,North Melrose Drive,49.751,,,,,,,,,,,436474103,
49102555,49102553,0,False,residential,West Los Angeles Drive,134.152,,,,,,,,,,,5961140,
49102555,49209413,0,False,secondary,North Melrose Drive,449.795,5,,,,,,,,,,"[436474114, 436474100, 436474101]",
49102556,4343620158,0,False,residential,West Los Angeles Drive,13.011,,,,,,,,,,,5961141,
49102556,3463556956,0,False,residential,Townsite Drive,159.662,,,,,,,,,,,339172807,
49102556,49392217,0,True,secondary,North Santa Fe Avenue,91.144,,,,,,,,,,,436472921,S14
49102559,49247762,0,False,residential,Lomita del Sol,67.051,,,,,,,,,,,5976315,
49102559,49102531,0,False,residential,West Los Angeles Drive,110.847,,,,,,,,,,,5961141,
49102559,4343620158,0,False,residential,West Los Angeles Drive,249.051,,,,,,,,,,,5961141,
49102593,49102600,0,False,residential,Nettleton Road,153.59,,,,,,,,,,,5961148,
49102600,49102601,0,False,residential,Nettleton Road,102.198,,,,,,,,,,,5961148,
49102600,49102593,0,False,residential,Nettleton Road,153.59,,,,,,,,,,,5961148,
49102600,49221916,0,False,residential,Westwood Road,231.657,,,,,,,,,,,5978653,
49102601,49102600,0,False,residential,Nettleton Road,102.198,,,,,,,,,,,5961148,
49102601,49220905,0,False,residential,Rainbow Court,110.828,,,,,,,,,,,5973391,
49102601,49551735,0,False,residential,"['Nettleton Road', 'Date Street']",345.461,,,,,,,,,,,"[5961148, 6016205]",
49102603,49102613,0,False,residential,Nettleton Road,396.494,2,,,,,,,,,,5961149,
49102603,49134997,0,False,secondary,West Vista Way,186.997,2,,,40 mph,,,,,,,404144863,
49102603,49134982,0,False,secondary,West Vista Way,354.291,"['5', '2', '4']",,,40 mph,,,,,,,"[436317941, 436317942, 404144863]",
49102613,49533639,0,False,residential,West Drive,105.99,2,,,25 mph,,,,,,,6053061,
49102613,49102603,0,False,residential,Nettleton Road,396.494,2,,,,,,,,,,5961149,
49102613,49716397,0,False,residential,West Drive,173.097,2,,,25 mph,,,,,,,6053061,
49103505,49103506,0,False,residential,Ardys Place,107.39,,,,,,,,,,,5961215,
49103505,49105232,0,False,residential,Hillside Terrace,174.092,,,,,,,,,,,5985213,
49103505,49112171,0,False,residential,Hillside Terrace,36.211,,,,,,,,,,,5985213,
49103506,49103505,0,False,residential,Ardys Place,107.39,,,,,,,,,,,5961215,
49105232,49105233,0,False,residential,Ivy Lane,33.724,,,,,,,,,,,5961369,
49105232,49320046,0,False,residential,Hillside Terrace,156.418,,,,,,,,,,,5985213,
49105232,49103505,0,False,residential,Hillside Terrace,174.092,,,,,,,,,,,5985213,
49105233,49105232,0,False,residential,Ivy Lane,33.724,,,,,,,,,,,5961369,
49106912,49106922,0,False,residential,Mapleleaf Drive,214.856,,,,,,,,,,,5961603,
49106912,49490415,0,False,residential,Azure Lane,97.537,,,,,,,,,,,6007202,
49106912,49394800,0,False,residential,Cottontail Road,139.151,,,,,,,,,,,6018097,
49106912,49077302,0,False,residential,Cottontail Road,120.888,,,,,,,,,,,6018097,
49106922,49106912,0,False,residential,Mapleleaf Drive,214.856,,,,,,,,,,,5961603,
49107244,4905873860,0,True,secondary,South Melrose Drive,14.389,3,,,,,,,,,,436302304,
49107244,4341748738,0,True,secondary,West Vista Way,38.741,2,,,,,,,,,,436302329,
49107249,4064228507,0,True,secondary,South Melrose Drive,14.654,3,,,,,,,,,,32685418,
49107249,49207386,0,True,secondary,Hacienda Drive,396.218,3,,,,,,,,,,"[436303496, 436303498, 436303491, 436303500]",
49107260,4064227088,0,False,residential,,13.969,,,,,,,,,,,404144869,
49107260,49107260,0,True,residential,County Complex,522.956,,,,,,,,,,,5992856,
49107260,49107261,0,True,secondary,South Melrose Drive,280.138,4,,,,,,,,,,"[436428088, 436428077]",
49107261,4064227087,0,False,residential,Matagual Drive,13.024,,,,,,,,,,,6034749,
49107261,4064227081,0,True,secondary,South Melrose Drive,163.915,3,,,,,,,,,,"[436428087, 5961679]",
49107261,3570206715,0,False,residential,Breeze Hill Road,218.534,,,,,,,,,,,6013182,
49107265,49210973,0,False,residential,Las Palmas Drive,156.257,,,,,,,,,,,6044531,
49107265,49077258,0,False,secondary,South Melrose Drive,81.816,,,,,,,,,,,404144858,
49107265,4064227081,0,False,secondary,South Melrose Drive,74.305,5,,,,,,,,,,"[436428090, 436428076]",
49107274,49387631,0,False,residential,Drifting Circle Drive,143.499,,,,,,,,,,,5992808,
49107274,49107276,0,False,secondary,South Melrose Drive,112.756,,,,,,,,,,,364064999,
49107274,49077258,0,False,secondary,South Melrose Drive,224.753,5,,,,,,,,,,"[436428086, 364064999]",
49107276,49482449,0,False,residential,"['Branding Iron Drive', 'Branding Iron Circle']",281.986,,,,,,,,,,,"[6006059, 5970147]",
49107276,49188402,0,False,residential,Branding Iron Drive,147.544,,,,,,,,,,,5970147,
49107276,49107281,0,False,secondary,South Melrose Drive,157.982,,,,,,,,,,,364064999,
49107276,49107274,0,False,secondary,South Melrose Drive,112.756,,,,,,,,,,,364064999,
49107281,4620813692,0,False,secondary,South Melrose Drive,2.394,,,,,,,,,,,61485160,
49107281,49294820,0,False,residential,Ridge Road,599.158,,,,,,,,,,,5981982,
49107281,49107276,0,False,secondary,South Melrose Drive,157.982,,,,,,,,,,,364064999,
49107307,1286942807,0,False,tertiary,Buena Vista Drive,18.045,,,,,,,,,,,6001230,
49107307,49060373,0,True,secondary,South Melrose Drive,297.125,"['5', '4']",,,,,,,,,,"[436430512, 436430514, 436430515]",
49107319,974344795,0,False,tertiary,Shadowridge Drive,13.007,,,,,,,,,,,476548117,
49107319,49107323,0,True,secondary,South Melrose Drive,179.96,,,,,,,,,,,436430522,
49107319,1286936380,0,False,tertiary,Shadowridge Drive,249.901,,,,,,,,,,,476548117,
49107323,49074329,0,False,residential,Countryside Drive,102.486,,,,,,,,,,,5972863,
49107323,49107324,0,True,secondary,South Melrose Drive,185.452,4,,,,,,,,,,"[436430513, 436430522]",
49107324,1371804255,0,False,residential,Stratford Place,14.887,,,,,,,,,,,5977714,
49107324,49216118,0,False,residential,Countryside Drive,65.773,,,,,,,,,,,5972863,
49107324,49107329,0,True,secondary,South Melrose Drive,351.947,4,,,,,,,,,,"[436308851, 436400679]",
49107329,49541647,0,False,residential,Green Oak Road,19.137,,,,,,,,,,,6014036,
49107329,49107337,0,True,secondary,South Melrose Drive,561.315,4,,,,,,yes,,,,"[436308849, 436308853, 113519549, 436308863]",
49107337,1371804412,0,False,residential,Dawson Drive,16.412,,,,,,,,,,,6046673,
49107337,49670963,0,False,residential,Dawson Drive,183.82,,,,,,,,,,,6046673,
49107337,49107342,0,True,secondary,South Melrose Drive,299.911,,,,,,,,,,,113519551,
49107342,49113125,0,False,residential,Mountain Pass Circle,190.542,,,,,,,,,,,5978258,
49107342,49107347,0,True,secondary,South Melrose Drive,246.259,5,,,,,,,,,,"[436308859, 113519551]",
49107347,976944440,0,True,secondary,Sycamore Avenue,17.335,,,,,,,,,,,436308883,
49107347,49113129,0,False,residential,Sycamore Avenue,152.138,2,,,,,,,,,,121039584,
49107347,49107356,0,True,secondary,South Melrose Drive,676.942,4,,,,,,,,,,"[436308850, 436308860, 436308862, 436308855]",
49107356,1371804974,0,False,residential,Park Center Drive,16.814,,,,,,,,,,,76437961,
49107356,49113141,0,False,residential,Faraday Drive,108.273,,,,,,,,,,,6002122,
49107356,49107364,0,True,secondary,South Melrose Drive,401.6,,,,,,,,,,,436308848,
49107364,1371804985,0,False,residential,Aspen Way,16.126,,,,,,,,,,,6021713,
49108154,49108157,0,False,residential,Colina Terrace,145.357,,,,,,,,,,,5961779,
49108154,4621249610,0,False,residential,Alta Vista Drive,136.823,,,,,,,,,,,6024364,
49108154,49094611,0,False,residential,Alta Vista Drive,154.607,,,,,,,,,,,6024364,
49108157,49681333,0,False,residential,Paseo del Arquero,48.927,,,,,,,,,,,6047762,
49108157,49108170,0,False,residential,Colina Terrace,239.35,,,,,,,,,,,5961779,
49108157,49108154,0,False,residential,Colina Terrace,145.357,,,,,,,,,,,5961779,
49108170,49108157,0,False,residential,Colina Terrace,239.35,,,,,,,,,,,5961779,
49108511,49108512,0,False,residential,Island View Way,102.296,,,,,,,,,,,5961829,
49108511,49487117,0,False,residential,Vantage Court,69.39,,,,,,,,,,,6006724,
49108511,49487116,0,False,residential,Vantage Court,94.737,,,,,,,,,,,6006724,
49108511,49093531,0,False,residential,Island View Way,130.77,,,,,,,,,,,5961829,
49108512,49108511,0,False,residential,Island View Way,102.296,,,,,,,,,,,5961829,
49109172,49548341,0,False,residential,Promenade Circle,40.754,,,,,,,,,,,6015186,
49109172,49548341,1,False,residential,Promenade Circle,417.659,,,,,,,,,,,6015186,
49109257,49109262,0,False,residential,Cabezon Place,113.691,,,,,,,,,,,5961967,
49109257,49154530,0,False,residential,Cantara Lane,143.723,,,,,,,,,,,5966826,
49109257,49154511,0,False,residential,Cantara Lane,189.29,,,,,,,,,,,5966826,
49109262,49109257,0,False,residential,Cabezon Place,113.691,,,,,,,,,,,5961967,
49109392,49084061,0,False,residential,Bartlett Drive,118.402,,,,,,,,,,,5961987,
49109757,49109758,0,False,residential,Tylee Street,109.234,,,,,,,,,,,5962029,
49109757,49383755,0,False,residential,Anns Way,14.011,,,,,,,,,,,5992374,
49109757,49082166,0,False,residential,Anns Way,406.386,,,,,,,,,,,5992374,
49109758,49109757,0,False,residential,Tylee Street,109.234,,,,,,,,,,,5962029,
49109758,49081160,0,False,residential,Tylee Street,238.063,,,,,,,,,,,5962029,
49109758,49410219,0,False,residential,"['Amador Avenue', 'Yacon Street']",438.415,,,,,,,,,,,"[5991321, 6016900]",
49109764,49109767,0,False,residential,Tylee Street,142.241,,,,,,,,,,,5962029,
49109764,49081160,0,False,residential,Tylee Street,117.099,,,,,,,,,,,5962029,
49109764,49407751,0,False,residential,Palmbark Street,329.847,,,,,,,,,,,6010305,
49109764,49760024,0,False,residential,"['Palmbark Street', 'Cinchona Street']",333.754,,,,,,,,,,,"[6010305, 6054713]",
49109767,49109774,0,False,residential,Tylee Street,220.824,,,,,,,,,,,5962029,
49109767,49109764,0,False,residential,Tylee Street,142.241,,,,,,,,,,,5962029,
49109767,49407751,0,False,residential,Mistletoe Street,260.414,,,,,,,,,,,5994982,
49109774,49109775,0,False,residential,Tylee Street,47.648,,,,,,,,,,,5962029,
49109774,49109767,0,False,residential,Tylee Street,220.824,,,,,,,,,,,5962029,
49109774,49124178,0,False,residential,Durian Street,218.895,,,,,,,,,,,5963458,
49109774,49055118,0,False,residential,Durian Street,192.709,,,,,,,,,,,5963458,
49109775,49109774,0,False,residential,Tylee Street,47.648,,,,,,,,,,,5962029,
49109842,49109851,0,False,residential,Beringer Lane,156.112,,,,,,,,,,,5962041,
49109851,49109842,0,False,residential,Beringer Lane,156.112,,,,,,,,,,,5962041,
49109851,49724708,0,False,residential,Vineyard Avenue,74.881,,,,,,,,,,,6051975,
49109851,49582228,0,False,residential,Vineyard Avenue,329.636,,,,,,,,,,,6051975,
49109922,49093335,0,False,residential,North Indiana Avenue,114.834,,,,,,,,,,,5988065,
49109922,49109934,0,False,residential,The Circle,102.916,,,,,,,,,,,5962054,
49109922,49109951,0,False,residential,The Circle,26.113,,,,,,,,,,,5962054,
49109934,49109943,0,False,residential,The Circle,80.907,,,,,,,,,,,5962054,
49109934,49109922,0,False,residential,The Circle,102.916,,,,,,,,,,,5962054,
49109934,49091683,0,False,residential,East Orange Street,139.777,,,,,,,,,,,6050718,
49109943,49504750,0,False,residential,Massachusetts Avenue,95.528,,,,,,,,,,,6008916,
49109943,49109951,0,False,residential,The Circle,69.065,,,,,,,,,,,5962054,
49109943,49109934,0,False,residential,The Circle,80.907,,,,,,,,,,,5962054,
49109951,48899802,0,False,residential,West Orange Street,14.886,,,,,,,,,,,5973730,
49109951,49109922,0,False,residential,The Circle,26.113,,,,,,,,,,,5962054,
49109951,49109943,0,False,residential,The Circle,69.065,,,,,,,,,,,5962054,
49111699,49101184,0,False,residential,Crest View Road,138.622,2,,,,,,,,,,5962223,
49111699,49134076,0,False,tertiary,Sunset Drive,95.016,2,,,25 mph,,,,,,,5964359,
49111699,49273784,0,False,residential,Seaview Place,217.779,2,,,,,,,,,,5979176,
49111699,48918346,0,False,tertiary,Sunset Drive,27.504,4,,,,,,,,,,487826622,
49111702,49437716,0,False,residential,Prospect Place,111.739,,,,,,,,,,,6048428,
49111702,49111705,0,False,residential,Crest View Road,195.269,2,,,,,,,,,,5962223,
49111702,49101184,0,False,residential,Crest View Road,215.688,2,,,,,,,,,,5962223,
49111705,49111711,0,False,residential,Crest View Road,202.706,2,,,,,,,,,,5962223,
49111705,49111702,0,False,residential,Crest View Road,195.269,2,,,,,,,,,,5962223,
49111705,2407962769,0,False,residential,Crestview Place,64.058,,,,,,,,,,,5983571,
49111711,49111719,0,False,residential,Crest View Road,202.218,2,,,,,,,,,,5962223,
49111711,49111705,0,False,residential,Crest View Road,202.706,2,,,,,,,,,,5962223,
49111711,4604031716,0,False,residential,,87.133,,,,,,,,,,,465440124,
49111719,49111711,0,False,residential,Crest View Road,202.218,2,,,,,,,,,,5962223,
49112171,49112175,0,False,residential,Stonyhurst Court,106.22,,,,,,,,,,,5962258,
49112171,49103505,0,False,residential,Hillside Terrace,36.211,,,,,,,,,,,5985213,
49112171,49320016,0,False,residential,Hillside Terrace,75.332,,,,,,,,,,,5985213,
49112175,49112171,0,False,residential,Stonyhurst Court,106.22,,,,,,,,,,,5962258,
49112293,980049005,0,False,residential,Grapevine Lane,108.013,,,,,,,,,,,5962283,
49112297,980049005,0,False,residential,Grapevine Lane,101.182,,,,,,,,,,,5962283,
49112297,49081889,0,False,secondary,Grapevine Road,114.531,,,,,,,,,,,5996891,
49112297,49350196,0,False,secondary,Grapevine Road,70.135,,,,,,,,,,,5996891,
49112623,49112624,0,False,residential,Summer Creek Court,117.212,,,,,,,,,,,5962328,
49112623,49499703,0,False,residential,Willow Creek Drive,89.294,,,,,,,,,,,6010334,
49112623,49031992,0,False,residential,Willow Creek Drive,55.264,,,,,,,,,,,6010334,
49112624,49112623,0,False,residential,Summer Creek Court,117.212,,,,,,,,,,,5962328,
49112625,49112628,0,False,residential,Mount Way,130.617,,,,,,,,,,,5962329,
49112628,49112629,0,False,residential,Mount Way,79.191,,,,,,,,,,,5962329,
49112628,49112625,0,False,residential,Mount Way,130.617,,,,,,,,,,,5962329,
49112628,49225536,0,False,residential,Enchantment Way,103.902,,,,,,,,,,,6053773,
49112629,49112628,0,False,residential,Mount Way,79.191,,,,,,,,,,,5962329,
49112629,49281542,0,False,residential,Promontory Ridge Way,169.702,,,,,,,,,,,5980142,
49112629,49281531,0,False,residential,Promontory Ridge Way,165.882,,,,,,,,,,,5980142,
49113021,48922886,0,False,residential,Melissa Court,209.699,,,,,,,,,,,5962381,
49113021,49224203,0,False,residential,Plumosa Avenue,319.085,,,,,,,,,,,6048540,
49113021,49152742,0,False,residential,Plumosa Avenue,74.853,,,,,,,,,,,6048540,
49113125,49113129,0,False,residential,Brookhaven Pass,230.967,,,,,,,,,,,5962393,
49113125,49264593,0,False,residential,Mountain Pass Circle,229.964,,,,,,,,,,,5978258,
49113125,49107342,0,False,residential,Mountain Pass Circle,190.542,,,,,,,,,,,5978258,
49113129,49113134,0,False,residential,Brookhaven Pass,125.247,,,,,,,,,,,5962393,
49113129,49113125,0,False,residential,Brookhaven Pass,230.967,,,,,,,,,,,5962393,
49113129,49107347,0,False,residential,Sycamore Avenue,152.138,2,,,,,,,,,,121039584,
49113134,49113140,0,False,residential,Brookhaven Pass,541.632,,,,,,,,,,,5962393,
49113134,49113129,0,False,residential,Brookhaven Pass,125.247,,,,,,,,,,,5962393,
49113134,49147252,0,False,residential,Eastbrook Road,105.856,,,,,,,,,,,6038615,
49113140,49113141,0,False,residential,Brookhaven Pass,47.501,,,,,,,,,,,5962393,
49113140,49113134,0,False,residential,Brookhaven Pass,541.632,,,,,,,,,,,5962393,
49113140,49147269,0,False,residential,Eastbrook Road,141.297,,,,,,,,,,,6038615,
49113141,49113140,0,False,residential,Brookhaven Pass,47.501,,,,,,,,,,,5962393,
49113141,49107356,0,False,residential,Faraday Drive,108.273,,,,,,,,,,,6002122,
49113417,49113418,0,False,residential,Shadowood Circle,64.497,,,,,,,,,,,5962411,
49113417,49060390,0,False,residential,Willow Ridge Drive,254.237,,,,,,,,,,,5988537,
49113417,49211067,0,False,residential,Willow Ridge Drive,321.992,,,,,,,,,,,5988537,
49113418,49113417,0,False,residential,Shadowood Circle,64.497,,,,,,,,,,,5962411,
49113504,49076298,0,False,residential,Lupine Hills Drive,10.119,,,,,,,,,,,225812322,
49113504,49113507,0,False,residential,Roma Drive,52.905,,,,,,,,,,,5962425,
49113504,49644470,0,False,residential,Lupine Hills Drive,163.435,,,,,,,,,,,225812322,
49113507,49113508,0,False,residential,Roma Drive,68.501,,,,,,,,,,,5962425,
49113507,49113504,0,False,residential,Roma Drive,52.905,,,,,,,,,,,5962425,
49113507,49113515,0,False,residential,Madrid Drive,475.687,,,,,,,,,,,5965317,
49113508,49113507,0,False,residential,Roma Drive,68.501,,,,,,,,,,,5962425,
49113508,49154864,0,False,residential,Palermo Court,50.205,,,,,,,,,,,5966848,
49113508,49113511,0,False,residential,Roma Drive,102.655,,,,,,,,,,,5962425,
49113511,49709815,0,False,residential,Barcelona Court,34.598,,,,,,,,,,,6050560,
49113511,49113515,0,False,residential,Roma Drive,127.232,,,,,,,,,,,5962425,
49113511,49113508,0,False,residential,Roma Drive,102.655,,,,,,,,,,,5962425,
49113515,49113516,0,False,residential,Roma Drive,51.1,,,,,,,,,,,5962425,
49113515,49142969,0,False,residential,Madrid Drive,75.057,,,,,,,,,,,5965317,
49113515,49113511,0,False,residential,Roma Drive,127.232,,,,,,,,,,,5962425,
49113515,49113507,0,False,residential,Madrid Drive,475.687,,,,,,,,,,,5965317,
49113516,49113515,0,False,residential,Roma Drive,51.1,,,,,,,,,,,5962425,
49113516,49714791,0,False,residential,Oak Glen Drive,117.978,,,,,,,,,,,6052749,
49113516,49452122,0,False,residential,Oak Glen Drive,65.138,,,,,,,,,,,6052749,
49115235,49591544,0,False,residential,Maryland Drive,85.36,,,,,,,,,,,6027364,
49115235,3683256534,0,False,residential,Maryland Drive,42.132,,,,,,,,,,,6027364,
49115235,3683256534,1,False,residential,Marigold Drive,271.735,,,,,,,,,,,"[364275884, 5962589]",
49115899,49115902,0,False,residential,Rosario Lane,118.106,,,,,,,,,,,5962638,
49115902,49299494,0,False,residential,Oak Drive,52.568,,,,,,,,,,,5982488,
49115902,49115899,0,False,residential,Rosario Lane,118.106,,,,,,,,,,,5962638,
49115902,49237146,0,False,residential,Oak Drive,118.571,,,,,,,,,,,5982488,
49117450,49066495,0,False,residential,Phillips Circle,110.925,,,,,,,,,,,5962736,
49118024,49050251,0,False,residential,Crescent Drive,47.566,,,,,,,,,,,6015645,
49118024,49549611,0,False,residential,Crescent Drive,18.99,,,,,,,,,,,6015645,
49118024,49118038,0,False,residential,Bozanich Circle,169.406,,,,,,,,,,,5962800,
49118038,49118024,0,False,residential,Bozanich Circle,169.406,,,,,,,,,,,5962800,
49118667,49118674,0,False,residential,Lisa Avenue,270.26,,,,,,,,,,,5962889,
49118667,49245529,0,False,residential,Goodwin Drive,74.738,,,,,,,,,,,6049834,
49118667,3639761759,0,False,residential,Goodwin Drive,79.532,,,,,,,,,,,6049834,
49118674,49225236,0,False,residential,Gail Drive,80.284,,,,,,,,,,,5973839,
49118674,49118667,0,False,residential,Lisa Avenue,270.26,,,,,,,,,,,5962889,
49118674,49051549,0,False,residential,"['Rush Avenue', 'Gail Drive']",228.903,,,,,,,,,,,"[5956217, 5973839]",
49118675,49692290,0,False,residential,Bonair Road,101.855,,,,,,,,,,,6048717,
49118675,49292597,0,False,residential,"['Palomar Place', 'Arcadia Avenue']",506.84,,,,,,,,,,,"[5962890, 5955571, 5981786]",
49118675,48971966,0,False,residential,Palomar Place,200.886,,,,,,,,,,,5962890,
49118675,49692287,0,False,residential,Bonair Road,401.305,,,,,,,,,,,6048717,
49118677,49118678,0,False,residential,Palomar Place,102.887,,,,,,,,,,,5962891,
49118677,49632710,0,False,secondary,East Vista Way,390.199,5,,,,,,,,,,"[436460074, 436460085]",S13
49118677,49292593,0,False,secondary,East Vista Way,203.298,5,,,,,,,,,,"[436460080, 436460084, 436459389]",S13
49118678,5153128729,0,False,residential,Palomar Place,256.868,,,,,,,,,,,5962891,
49118678,49118677,0,False,residential,Palomar Place,102.887,,,,,,,,,,,5962891,
49118678,49197143,0,False,residential,Madera Lane,48.39,,,,,,,,,,,5978840,
49119184,3380458448,0,False,residential,Miramar Drive,216.348,2,,,,,,,,,,"[5962944, 508505486]",
49119184,49608215,0,False,residential,Vineyard Avenue,58.086,,,,,,,,,,,6051975,
49119184,49724708,0,False,residential,Lupine Hills Drive,365.552,,,,,,,,,,,225812322,
49119184,49529298,0,False,residential,Lupine Hills Drive,164.624,,,,,,,,,,,225812322,
49119234,49119239,0,False,residential,Progress Street,278.668,,,,,,,,,,,5962949,
49119234,373328444,0,False,tertiary,La Mirada Drive,275.427,,,,,,,,,,,584000334,
49119234,49241121,0,False,tertiary,La Mirada Drive,137.575,,,,,,,,,,,584000334,
49119239,49119251,0,False,residential,Progress Street,498.159,,,,,,,,,,,5962949,
49119239,49119234,0,False,residential,Progress Street,278.668,,,,,,,,,,,5962949,
49119239,49509874,0,False,residential,Pioneer Avenue,504.987,,,,,,,,,,,6038182,
49119251,49119252,0,False,residential,Progress Street,106.564,,,,,,,,,,,5962949,
49119251,49377018,0,False,residential,Enterprise Court,185.268,,,,,,,,,,,5991676,
49119251,49119239,0,False,residential,Progress Street,498.159,,,,,,,,,,,5962949,
49119252,49119253,0,False,residential,Progress Street,145.151,,,,,,,,,,,5962949,
49119252,49119251,0,False,residential,Progress Street,106.564,,,,,,,,,,,5962949,
49119252,49509874,0,False,residential,Commerce Way,316.111,,,,,,,,,,,6009704,
49119253,49119252,0,False,residential,Progress Street,145.151,,,,,,,,,,,5962949,
49119296,49119304,0,False,residential,Soft Wind Road,216.673,,,,,,,,,,,5962957,
49119296,49119304,1,False,residential,Wandering Road,244.716,,,,,,,,,,,6024748,
49119296,49536513,0,False,residential,Wandering Road,235.737,,,,,,,,,,,6024748,
49119304,49119309,0,False,residential,Soft Wind Road,79.287,,,,,,,,,,,5962957,
49119304,49119296,0,False,residential,Soft Wind Road,216.673,,,,,,,,,,,5962957,
49119304,49119296,1,False,residential,Wandering Road,244.716,,,,,,,,,,,6024748,
49119309,49536513,0,False,residential,Breeze Hill Road,165.576,,,,,,,,,,,6013182,
49119309,49119304,0,False,residential,Soft Wind Road,79.287,,,,,,,,,,,5962957,
49119309,49207371,0,False,residential,Breeze Hill Road,189.248,,,,,,,,,,,6013182,
49120674,49120677,0,False,residential,Puffin Drive,172.373,,,,,,,,,,,5963133,
49120677,49071283,0,False,residential,Woodrail Drive,81.061,,,,,,,,,,,6013524,
49120677,49120674,0,False,residential,Puffin Drive,172.373,,,,,,,,,,,5963133,
49120677,49067951,0,False,residential,Woodrail Drive,121.512,,,,,,,,,,,6013524,
49121376,49121380,0,False,residential,Harbor Drive,69.977,,,,,,,,,,,5963218,
49121376,49655765,0,False,tertiary,Lupine Hills Drive,127.096,,,,,,,,,,,6054688,
49121376,49056269,0,False,tertiary,Lupine Hills Drive,81.98,,,,,,,,,,,6054688,
49121380,49121387,0,False,residential,Harbor Drive,485.358,,,,,,,,,,,5963218,
49121380,49121376,0,False,residential,Harbor Drive,69.977,,,,,,,,,,,5963218,
49121380,49459013,0,False,residential,Cove Court,62.954,,,,,,,,,,,6003120,
49121387,49121389,0,False,residential,Harbor Drive,152.127,,,,,,,,,,,5963218,
49121387,49121380,0,False,residential,Harbor Drive,485.358,,,,,,,,,,,5963218,
49121387,49644872,0,False,residential,Seacrest Court,140.997,,,,,,,,,,,6044164,
49121389,49121390,0,False,residential,Harbor Drive,37.558,,,,,,,,,,,5963218,
49121389,49121391,0,False,residential,Harbor Drive,46.961,,,,,,,,,,,5963219,
49121389,49121387,0,False,residential,Harbor Drive,152.127,,,,,,,,,,,5963218,
49121390,49121389,0,False,residential,Harbor Drive,37.558,,,,,,,,,,,5963218,
49121391,49121389,0,False,residential,Harbor Drive,46.961,,,,,,,,,,,5963219,
49121391,49481993,0,False,tertiary,Lupine Hills Drive,97.151,,,,,,,,,,,6054688,
49121391,49056269,0,False,tertiary,Lupine Hills Drive,40.824,,,,,,,,,,,6054688,
49121607,49121608,0,False,residential,Jardine Court,57.946,,,,,,,,,,,5963245,
49121608,49121607,0,False,residential,Jardine Court,57.946,,,,,,,,,,,5963245,
49121608,49095230,0,False,residential,Country Wood Lane,104.016,,,,,,,,,,,6012132,
49121608,49529293,0,False,residential,Country Wood Lane,227.307,,,,,,,,,,,6012132,
49123086,49097893,0,False,residential,Shadow Lane,56.216,,,,,,,,,,,5963357,
49123354,49123357,0,False,residential,Jobe Hill Drive,102.241,,,,,,,,,,,5963379,
49123354,49207351,0,False,residential,La Tortuga Drive,292.683,,,,,,,,,,,5971914,
49123354,49207337,0,False,residential,La Tortuga Drive,65.251,,,,,,,,,,,5971914,
49123357,49123360,0,False,residential,Jobe Hill Drive,100.698,,,,,,,,,,,5963379,
49123357,49123354,0,False,residential,Jobe Hill Drive,102.241,,,,,,,,,,,5963379,
49123357,49207351,0,False,residential,Casa Bonita Way,326.932,,,,,,,,,,,5983912,
49123360,49123357,0,False,residential,Jobe Hill Drive,100.698,,,,,,,,,,,5963379,
49123569,49123570,0,False,residential,Via Felicidad,85.866,,,,,,,,,,,5963399,
49123569,49615587,0,False,residential,Anza Avenue,30.166,,,,,,,,,,,6035738,
49123569,49250947,0,False,residential,Anza Avenue,54.708,,,,,,,,,,,6035738,
49123570,49123571,0,False,residential,Via Felicidad,73.77,,,,,,,,,,,5963399,
49123570,49123569,0,False,residential,Via Felicidad,85.866,,,,,,,,,,,5963399,
49123570,49258825,0,False,residential,"['Calle Dulce', 'Via Soledad']",255.627,,,,,,,,,,,"[6020060, 6046799]",
49123571,49123572,0,False,residential,Via Felicidad,70.328,,,,,,,,,,,5963399,
49123571,49123570,0,False,residential,Via Felicidad,73.77,,,,,,,,,,,5963399,
49123571,49258825,0,False,residential,Calle Colorado,191.7,,,,,,,,,,,5977639,
49123572,49123573,0,False,residential,Via Felicidad,70.98,,,,,,,,,,,5963399,
49123572,49123571,0,False,residential,Via Felicidad,70.328,,,,,,,,,,,5963399,
49123572,49566547,0,False,residential,Calle Bienvenido,191.702,,,,,,,,,,,6040605,
49123573,49123572,0,False,residential,Via Felicidad,70.98,,,,,,,,,,,5963399,
49123573,49488388,0,False,residential,Calle Jules,191.257,,,,,,,,,,,6006934,
49123573,48954633,0,False,residential,Calle Jules,63.604,,,,,,,,,,,6006934,
49124154,49124155,0,False,residential,Durian Court,91.554,,,,,,,,,,,5963456,
