u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
86859222,86859197,0,False,tertiary,San Joaquin Avenue,183.857,,,,,,,,,,,10305141,
86859222,87033471,0,False,residential,Alpine Avenue,384.633,,,,,,,,,,,10309163,
86859226,86859230,0,False,tertiary,San Joaquin Avenue,80.023,,,,,,,,,,,10305141,
86859226,86859222,0,False,tertiary,San Joaquin Avenue,69.676,,,,,,,,,,,10305141,
86859226,86885477,0,False,residential,Tuolumne Avenue,197.004,,,,,,,,,,,10306026,
86859230,86723591,0,False,tertiary,San Joaquin Avenue,27.148,,,,,,,,,,,10305141,
86859230,86859226,0,False,tertiary,San Joaquin Avenue,80.023,,,,,,,,,,,10305141,
86859230,86988119,0,False,residential,Big Horn Mobile Home Park,142.16,,,,,,,,,,,10308048,
86859230,86723592,0,False,residential,Big Horn Mobile Home Park,99.625,,,,,,,,,,,10308048,
86859236,86723591,0,False,tertiary,San Joaquin Avenue,23.325,,,,,,,,,,,10305141,
86859236,86988021,0,False,residential,Big Horn Mobile Home Park,31.479,,,,,,,,,,,10308043,
86859236,86988131,0,False,residential,Big Horn Mobile Home Park,62.475,,,,,,,,,,,10308048,
86859452,86859459,0,False,residential,Bush Street,28.428,,,,,,,,,,,10305148,
86859452,86859508,0,False,residential,Bush Street,154.141,,,,,,,,,,,10305149,
86859452,86883139,0,False,residential,Pine Street,45.06,,,,,,,,,,,10308040,
86859459,86859465,0,False,residential,Bush Street,35.689,,,,,,,,,,,10305148,
86859459,86859452,0,False,residential,Bush Street,28.428,,,,,,,,,,,10305148,
86859459,86972814,0,False,residential,Utica Lane,78.507,,,,,,,,,,,10307735,
86859465,86859469,0,False,residential,Bush Street,35.16,,,,,,,,,,,10305148,
86859465,86859459,0,False,residential,Bush Street,35.689,,,,,,,,,,,10305148,
86859465,86988295,0,False,residential,Minard Street,56.017,,,,,,,,,,,10308061,
86859469,86858405,0,False,residential,Bush Street,46.78,,,,,,,,,,,10305148,
86859469,86859465,0,False,residential,Bush Street,35.16,,,,,,,,,,,10305148,
86859469,86972814,0,False,residential,Utica Lane,55.974,,,,,,,,,,,10307736,
86859485,86967197,0,False,residential,"['Crystal Street', 'Bush Street']",160.581,,,,,,,,,,,"[10309571, 10305148]",
86859485,86858405,0,False,residential,Bush Street,95.28,,,,,,,,,,,10305148,
86859485,86779347,0,False,residential,Echo Street,34.211,,,,,,,,,,,10306976,
86859498,86859506,0,False,residential,Bush Street,35.667,,,,,,,,,,,10305149,
86859498,86859561,0,False,residential,Bush Street,121.787,,,,,,,,,,,10305151,
86859498,86859540,0,False,residential,Bush Street,38.676,,,,,,,,,,,10305151,
86859506,86859508,0,False,residential,Bush Street,4.992,,,,,,,,,,,10305149,
86859506,86859540,0,False,residential,Hardscrabble Street,14.89,,,,,,,,,,,10305355,
86859506,86859498,0,False,residential,Bush Street,35.667,,,,,,,,,,,10305149,
86859508,86859506,0,False,residential,Bush Street,4.992,,,,,,,,,,,10305149,
86859508,86859452,0,False,residential,Bush Street,154.141,,,,,,,,,,,10305149,
86859508,86863710,0,False,residential,Hardscrabble Street,92.432,,,,,,,,,,,10305354,
86859540,86859506,0,False,residential,Hardscrabble Street,14.89,,,,,,,,,,,10305355,
86859540,86859498,0,False,residential,Bush Street,38.676,,,,,,,,,,,10305151,
86859540,86863727,0,False,residential,Hardscrabble Street,46.932,,,,,,,,,,,10305355,
86859561,86643527,0,False,residential,Bush Street,162.285,,,,,,,,,,,10305151,
86859561,86859498,0,False,residential,Bush Street,121.787,,,,,,,,,,,10305151,
86859561,86903863,0,False,residential,Fairview Drive,69.87,,,,,,,,,,,10309116,
86859574,86859582,0,False,residential,Bush Street,83.113,,,,,,,,,,,10305152,
86859574,86883186,0,False,residential,Mark Twain Road,172.318,,,,,,,,,,,10306515,
86859574,86904069,0,False,residential,Mark Twain Road,90.705,,,,,,,,,,,10306515,
86859582,86859574,0,False,residential,Bush Street,83.113,,,,,,,,,,,10305152,
86863548,86863614,0,False,residential,Dads Road,334.549,,,,,,,,,,,10305344,
86863548,86805329,0,False,residential,Dads Road,153.272,,,,,,,,,,,10305344,
86863548,86976559,0,False,residential,Kids Court,110.292,,,,,,,,,,,10307784,
86863614,86863548,0,False,residential,Dads Road,334.549,,,,,,,,,,,10305344,
86863626,86805358,0,False,residential,Dads Road,24.234,,,,,,,,,,,10305345,
86863710,86859508,0,False,residential,Hardscrabble Street,92.432,,,,,,,,,,,10305354,
86863710,86903872,0,False,residential,Mark Twain Road,18.801,,,,,,,,,,,10306507,
86863710,86903863,0,False,residential,Mark Twain Road,161.542,,,,,,,,,,,10306507,
86863727,86859540,0,False,residential,Hardscrabble Street,46.932,,,,,,,,,,,10305355,
86863727,86921770,0,False,residential,Raspberry Lane,44.511,,,,,,,,,,,10308249,
86863727,86853176,0,False,primary,South Main Street,103.111,2,,,,,,,,,,31489352,CA 49;CA 4 Business
86863727,86883112,0,False,primary,South Main Street,166.55,2,,,,,,,,,,31489352,CA 49;CA 4 Business
86866656,86799342,0,False,residential,Smith Flat Road,58.876,,,,,,,,,,,10306112,
86866656,86866685,0,False,residential,Pointe Drive,134.907,,,,,,,,,,,10305427,
86866656,86887905,0,False,residential,Smith Flat Road,63.29,,,,,,,,,,,10306112,
86866685,86866692,0,False,residential,Pointe Drive,19.405,,,,,,,,,,,10305427,
86866685,86866656,0,False,residential,Pointe Drive,134.907,,,,,,,,,,,10305427,
86866685,86866700,0,False,residential,Pointe Drive,17.665,,,,,,,,,,,10305428,
86866692,86866685,0,False,residential,Pointe Drive,19.405,,,,,,,,,,,10305427,
86866700,86866685,0,False,residential,Pointe Drive,17.665,,,,,,,,,,,10305428,
86868081,86853156,0,False,residential,South Summit Road,8.06,,,,,,,,,,,10305460,
86868081,86868100,0,False,residential,South Summit Road,94.183,,,,,,,,,,,10305460,
86868081,86993981,0,False,residential,Raspberry Lane,100.688,,,,,,,,,,,10308249,
